Triad_ID_3_8136~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~0.6~4~Sim0
Triad_ID_3_8137~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~0.7~4~Sim0
Triad_ID_3_8138~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~2.5000000000000004~4~Sim0
Triad_ID_3_8139~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~2.6000000000000005~4~Sim0
Triad_ID_3_8140~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_3_8141~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_3_8142~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~2.6000000000000014~4~Sim0
Triad_ID_3_8143~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~2.6000000000000014~4~Sim0
Triad_ID_3_8144~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~2.7000000000000006~4~Sim0
Triad_ID_3_8145~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~2.7000000000000006~4~Sim0
Triad_ID_3_8146~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~0.2999999999999999~4~Sim0
Triad_ID_3_8147~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~0.2999999999999999~4~Sim0
Triad_ID_3_8148~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~3.000000000000001~4~Sim0
Triad_ID_3_8149~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~2.8000000000000007~4~Sim0
Triad_ID_3_8150~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-1.5999999999999996~4~Sim0
Triad_ID_3_8151~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-1.5999999999999996~4~Sim0
Triad_ID_3_8152~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-0.6000000000000001~4~Sim0
Triad_ID_3_8153~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-0.6000000000000001~4~Sim0
Triad_ID_3_8154~TS-COL-GEN Alexander Zhuravlyov~NATO propaganda~2.2~4~Sim0
Triad_ID_3_8155~TS-COL-GEN Alexander Zhuravlyov~NATO propaganda~2.2~4~Sim0
Triad_ID_3_8156~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-3~4~Sim0
Triad_ID_3_8157~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-3~4~Sim0
Triad_ID_3_8158~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-1.6999999999999997~4~Sim0
Triad_ID_3_8159~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-1.7999999999999998~4~Sim0
Triad_ID_3_8160~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~0.2~4~Sim0
Triad_ID_3_8161~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~0.30000000000000004~4~Sim0
Triad_ID_3_8162~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-1.3999999999999995~4~Sim0
Triad_ID_3_8163~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-1.3999999999999995~4~Sim0
Triad_ID_3_8164~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-0.21325684261455544~4~Sim0
Triad_ID_3_8165~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-0.21325684261455544~4~Sim0
Triad_ID_3_8166~TS-COL-GEN Alexander Zhuravlyov~COVID-19 pandemic in Lithuania~3~4~Sim0
Triad_ID_3_8167~TS-COL-GEN Alexander Zhuravlyov~Great Synagogue of Vilna~-2.4699999999999998~4~Sim0
Triad_ID_3_8168~TS-COL-GEN Alexander Zhuravlyov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_3_8169~TS-COL-GEN Alexander Zhuravlyov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_3_8170~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~1.2000000000000002~4~Sim0
Triad_ID_3_8171~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_3_8172~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~-0.7999999999999993~4~Sim0
Triad_ID_3_8173~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~-0.8~4~Sim0
Triad_ID_3_8174~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~-0.8~4~Sim0
Triad_ID_3_8175~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~1.2000000000000002~4~Sim0
Triad_ID_3_8176~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_3_8177~TS-COL-GEN Alexander Zhuravlyov~Humanitarian aid by NATO~0.2~4~Sim0
Triad_ID_3_8178~TS-COL-GEN Alexander Zhuravlyov~Humanitarian aid by NATO~2.2~4~Sim0
Triad_ID_3_8179~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~-0.8~4~Sim0
Triad_ID_3_8180~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~1.8000000000000007~4~Sim0
Triad_ID_3_8181~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~3~4~Sim0
Triad_ID_3_8182~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate within Lithuania as result of war~-0.8~4~Sim0
Triad_ID_3_8183~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate within Lithuania as result of war~0.2~4~Sim0
Triad_ID_3_8184~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~-3~4~Sim0
Triad_ID_3_8185~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~4~Sim0
Triad_ID_3_8186~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~2.8000000000000007~4~Sim0
Triad_ID_3_8187~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~1.2~4~Sim0
Triad_ID_3_8188~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~1.5000000000000002~4~Sim0
Triad_ID_3_8189~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~2.5000000000000004~4~Sim0
Triad_ID_3_8190~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~2.6000000000000005~4~Sim0
Triad_ID_3_8191~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_3_8192~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_3_8193~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~-0.7999999999999993~4~Sim0
Triad_ID_3_8194~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~-0.7999999999999993~4~Sim0
Triad_ID_3_8195~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~0.7999999999999999~4~Sim0
Triad_ID_3_8196~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~0.6~4~Sim0
Triad_ID_3_8197~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~0.7~4~Sim0
Triad_ID_3_8198~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~0.7~4~Sim0
Triad_ID_3_8199~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~2.6000000000000005~4~Sim0
Triad_ID_3_8200~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~2.5000000000000004~4~Sim0
Triad_ID_3_8201~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_3_8202~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_3_8203~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~2.4000000000000012~4~Sim0
Triad_ID_3_8204~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~2.6000000000000014~4~Sim0
Triad_ID_3_8205~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~2.7000000000000006~4~Sim0
Triad_ID_3_8206~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~2.6000000000000005~4~Sim0
Triad_ID_3_8207~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~-1.3877787807814457E-16~4~Sim0
Triad_ID_3_8208~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~0.2999999999999999~4~Sim0
Triad_ID_3_8209~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~2.8000000000000007~4~Sim0
Triad_ID_3_8210~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~3.000000000000001~4~Sim0
Triad_ID_3_8211~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-1.5999999999999996~4~Sim0
Triad_ID_3_8212~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-1.5999999999999996~4~Sim0
Triad_ID_3_8213~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-0.7000000000000001~4~Sim0
Triad_ID_3_8214~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-0.7000000000000001~4~Sim0
Triad_ID_3_8215~TS-COL-GEN Alexander Zhuravlyov~NATO propaganda~2.2~4~Sim0
Triad_ID_3_8216~TS-COL-GEN Alexander Zhuravlyov~NATO propaganda~2.3000000000000003~4~Sim0
Triad_ID_3_8217~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-3~4~Sim0
Triad_ID_3_8218~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-3~4~Sim0
Triad_ID_3_8219~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-1.7999999999999998~4~Sim0
Triad_ID_3_8220~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-1.6999999999999997~4~Sim0
Triad_ID_3_8221~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~0.30000000000000004~4~Sim0
Triad_ID_3_8222~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~0.2~4~Sim0
Triad_ID_3_8223~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-1.1999999999999993~4~Sim0
Triad_ID_3_8224~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-1.1999999999999993~4~Sim0
Triad_ID_3_8225~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-0.21325684261455544~4~Sim0
Triad_ID_3_8226~TS-COL-GEN Alexander Zhuravlyov~NATO war crimes~-0.21325684261455544~4~Sim0
Triad_ID_4_2906~TS-COL-GEN Alexander Zhuravlyov~COVID-19 pandemic in Lithuania~3~4~Sim0
Triad_ID_4_2907~TS-COL-GEN Alexander Zhuravlyov~Great Synagogue of Vilna~-1.569999999999999~4~Sim0
Triad_ID_4_2908~TS-COL-GEN Alexander Zhuravlyov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_2909~TS-COL-GEN Alexander Zhuravlyov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_2910~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3.0000000000000018~4~Sim0
Triad_ID_4_2911~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_2912~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~1.7000000000000013~4~Sim0
Triad_ID_4_2913~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~1.7000000000000004~4~Sim0
Triad_ID_4_2914~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~0.19999999999999987~4~Sim0
Triad_ID_4_2915~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~2.200000000000001~4~Sim0
Triad_ID_4_2916~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_2917~TS-COL-GEN Alexander Zhuravlyov~Humanitarian aid by NATO~1.0999999999999999~4~Sim0
Triad_ID_4_2918~TS-COL-GEN Alexander Zhuravlyov~Humanitarian aid by NATO~3.100000000000001~4~Sim0
Triad_ID_4_2919~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~0.09999999999999987~4~Sim0
Triad_ID_4_2920~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~3.300000000000002~4~Sim0
Triad_ID_4_2921~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~3~4~Sim0
Triad_ID_4_2922~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate within Lithuania as result of war~0.2999999999999999~4~Sim0
Triad_ID_4_2923~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate within Lithuania as result of war~1.0999999999999999~4~Sim0
Triad_ID_4_2924~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~-3~4~Sim0
Triad_ID_4_2925~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~1.6000000000000003~4~Sim0
Triad_ID_4_2926~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~4.5~4~Sim0
Triad_ID_4_2927~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3.3000000000000016~4~Sim0
Triad_ID_4_2928~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3.0000000000000013~4~Sim0
Triad_ID_4_2929~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3.200000000000001~4~Sim0
Triad_ID_4_2930~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3.300000000000001~4~Sim0
Triad_ID_4_2931~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_2932~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_2933~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~2.0000000000000013~4~Sim0
Triad_ID_4_2934~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~2.0000000000000013~4~Sim0
Triad_ID_4_2935~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~1.4000000000000001~4~Sim0
Triad_ID_4_2936~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~1.6000000000000003~4~Sim0
Triad_ID_4_2937~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~1.3~4~Sim0
Triad_ID_4_2938~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~1.3~4~Sim0
Triad_ID_4_2939~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3.6000000000000014~4~Sim0
Triad_ID_4_2940~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3.5000000000000013~4~Sim0
Triad_ID_4_2941~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_2942~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_2943~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~4.300000000000002~4~Sim0
Triad_ID_4_2944~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~4.500000000000001~4~Sim0
Triad_ID_4_2945~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~3.300000000000001~4~Sim0
Triad_ID_4_2946~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~3.200000000000001~4~Sim0
Triad_ID_4_2947~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~0.8999999999999998~4~Sim0
Triad_ID_4_2948~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~0.8999999999999998~4~Sim0
Triad_ID_4_2949~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~4.699999999999999~4~Sim0
Triad_ID_4_2950~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~4.699999999999999~4~Sim0
Triad_ID_4_2951~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_2952~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_2953~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~0.9999999999999998~4~Sim0
Triad_ID_4_2954~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~0.8999999999999998~4~Sim0
Triad_ID_4_2955~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~0.9999999999999999~4~Sim0
Triad_ID_4_2956~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~1.0999999999999999~4~Sim0
Triad_ID_4_2957~TS-COL-GEN Alexander Zhuravlyov~NATO propaganda~2.8000000000000007~4~Sim0
Triad_ID_4_2958~TS-COL-GEN Alexander Zhuravlyov~NATO propaganda~2.7000000000000006~4~Sim0
Triad_ID_4_2959~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-3~4~Sim0
Triad_ID_4_2960~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-3~4~Sim0
Triad_ID_4_2961~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-1.1999999999999993~4~Sim0
Triad_ID_4_2962~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-1.1999999999999993~4~Sim0
Triad_ID_4_2963~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~0.7999999999999999~4~Sim0
Triad_ID_4_2964~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~0.7999999999999999~4~Sim0
Triad_ID_4_2965~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_2966~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_2967~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~-0.30000000000000016~4~Sim0
Triad_ID_4_2968~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~-0.30000000000000016~4~Sim0
Triad_ID_4_2969~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~0.7999999999999999~4~Sim0
Triad_ID_4_2970~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~0.7999999999999999~4~Sim0
Triad_ID_4_2971~TS-COL-GEN Alexander Zhuravlyov~COVID-19 pandemic in Lithuania~3~4~Sim0
Triad_ID_4_2972~TS-COL-GEN Alexander Zhuravlyov~Great Synagogue of Vilna~-1.569999999999999~4~Sim0
Triad_ID_4_2973~TS-COL-GEN Alexander Zhuravlyov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_2974~TS-COL-GEN Alexander Zhuravlyov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_2975~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3.0000000000000018~4~Sim0
Triad_ID_4_2976~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_2977~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~1.7000000000000013~4~Sim0
Triad_ID_4_2978~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~1.7000000000000004~4~Sim0
Triad_ID_4_2979~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~0.19999999999999987~4~Sim0
Triad_ID_4_2980~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~2.200000000000001~4~Sim0
Triad_ID_4_2981~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_2982~TS-COL-GEN Alexander Zhuravlyov~Humanitarian aid by NATO~1.0999999999999999~4~Sim0
Triad_ID_4_2983~TS-COL-GEN Alexander Zhuravlyov~Humanitarian aid by NATO~3.100000000000001~4~Sim0
Triad_ID_4_2984~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~0.09999999999999987~4~Sim0
Triad_ID_4_2985~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~3.300000000000002~4~Sim0
Triad_ID_4_2986~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~3~4~Sim0
Triad_ID_4_2987~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate within Lithuania as result of war~0.2999999999999999~4~Sim0
Triad_ID_4_2988~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate within Lithuania as result of war~1.0999999999999999~4~Sim0
Triad_ID_4_2989~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~-3~4~Sim0
Triad_ID_4_2990~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~1.6000000000000003~4~Sim0
Triad_ID_4_2991~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~4.5~4~Sim0
Triad_ID_4_2992~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3.0000000000000013~4~Sim0
Triad_ID_4_2993~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3.0000000000000013~4~Sim0
Triad_ID_4_2994~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3.200000000000001~4~Sim0
Triad_ID_4_2995~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3.300000000000001~4~Sim0
Triad_ID_4_2996~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_2997~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_2998~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~1.7000000000000013~4~Sim0
Triad_ID_4_2999~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~1.7000000000000013~4~Sim0
Triad_ID_4_3000~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~1.4000000000000001~4~Sim0
Triad_ID_4_3001~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~1.6000000000000003~4~Sim0
Triad_ID_4_3002~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~1.3~4~Sim0
Triad_ID_4_3003~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~1.4000000000000001~4~Sim0
Triad_ID_4_3004~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3.5000000000000013~4~Sim0
Triad_ID_4_3005~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3.5000000000000013~4~Sim0
Triad_ID_4_3006~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_3007~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_3008~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~4.300000000000002~4~Sim0
Triad_ID_4_3009~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~4.500000000000001~4~Sim0
Triad_ID_4_3010~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~3.200000000000001~4~Sim0
Triad_ID_4_3011~TS-COL-GEN Alexander Zhuravlyov~Civil protests against Donovia~3.200000000000001~4~Sim0
Triad_ID_4_3012~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~0.5999999999999999~4~Sim0
Triad_ID_4_3013~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~0.5999999999999999~4~Sim0
Triad_ID_4_3014~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~4.699999999999999~4~Sim0
Triad_ID_4_3015~TS-COL-GEN Alexander Zhuravlyov~IDPs migrate to Poland as result of war~4.5~4~Sim0
Triad_ID_4_3016~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_3017~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_3018~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~0.9999999999999998~4~Sim0
Triad_ID_4_3019~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~0.8999999999999998~4~Sim0
Triad_ID_4_3020~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~1.0999999999999999~4~Sim0
Triad_ID_4_3021~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~0.9999999999999999~4~Sim0
Triad_ID_4_3022~TS-COL-GEN Alexander Zhuravlyov~NATO propaganda~2.8000000000000007~4~Sim0
Triad_ID_4_3023~TS-COL-GEN Alexander Zhuravlyov~NATO propaganda~2.8000000000000007~4~Sim0
Triad_ID_4_3024~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-3~4~Sim0
Triad_ID_4_3025~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-3~4~Sim0
Triad_ID_4_3026~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-1.0999999999999992~4~Sim0
Triad_ID_4_3027~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~-1.1999999999999993~4~Sim0
Triad_ID_4_3028~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~0.7999999999999999~4~Sim0
Triad_ID_4_3029~TS-COL-GEN Alexander Zhuravlyov~Donovian propaganda~0.7999999999999999~4~Sim0
Triad_ID_4_3030~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_3031~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~-3~4~Sim0
Triad_ID_4_3032~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~-0.30000000000000016~4~Sim0
Triad_ID_4_3033~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~-0.10000000000000014~4~Sim0
Triad_ID_4_3034~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~0.9999999999999999~4~Sim0
Triad_ID_4_3035~TS-COL-GEN Alexander Zhuravlyov~Donovian war crimes~0.9999999999999999~4~Sim0
Triad_ID_4_3036~TS-COL-GEN Alexander Zhuravlyov~COVID-19 pandemic in Lithuania~3~4~Sim0
Triad_ID_4_3037~TS-COL-GEN Alexander Zhuravlyov~Great Synagogue of Vilna~-1.569999999999999~4~Sim0
Triad_ID_4_3038~TS-COL-GEN Alexander Zhuravlyov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_3039~TS-COL-GEN Alexander Zhuravlyov~Great Synagogue of Vilna~3~4~Sim0
Triad_ID_4_3040~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3.0000000000000018~4~Sim0
Triad_ID_4_3041~TS-COL-GEN Alexander Zhuravlyov~NATO military actions in Lithuania~3~4~Sim0
Triad_ID_4_3042~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~1.7000000000000013~4~Sim0
Triad_ID_4_3043~TS-COL-GEN Alexander Zhuravlyov~Donovian military actions in Lithuania~1.7000000000000004~4~Sim0
Triad_ID_4_3044~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~0.19999999999999987~4~Sim0
Triad_ID_4_3045~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~2.200000000000001~4~Sim0
Triad_ID_4_3046~TS-COL-GEN Alexander Zhuravlyov~Article 5 invoked by NATO~3~4~Sim0
Triad_ID_4_3047~TS-COL-GEN Alexander Zhuravlyov~Humanitarian aid by NATO~1.0999999999999999~4~Sim0
