triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_927~TS-B-ID-1171~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim7
Triad_ID_1_928~TS-B-ID-1171~Censorship of media by Donovia~0.0031896183824064003~5~Sim7
Triad_ID_1_929~TS-B-ID-1171~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim7
Triad_ID_1_930~TS-B-ID-1171~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim7
Triad_ID_1_13~TS-B-ID-1181~NATO military actions in Lithuania~0.006349851141270072~5~Sim7
Triad_ID_1_14~TS-B-ID-1181~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim7
Triad_ID_1_15~TS-B-ID-1181~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim7
Triad_ID_1_16~TS-B-ID-1181~Censorship of media by Donovia~0.0031876223776096~5~Sim7
Triad_ID_1_17~TS-B-ID-1181~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim7
Triad_ID_1_18~TS-B-ID-1181~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim7
Triad_ID_1_25~TS-B-ID-1189~NATO military actions in Lithuania~0.006347856726892459~5~Sim7
Triad_ID_1_26~TS-B-ID-1189~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim7
Triad_ID_1_27~TS-B-ID-1189~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim7
Triad_ID_1_28~TS-B-ID-1189~Censorship of media by Donovia~0.0031876207824063996~5~Sim7
Triad_ID_1_29~TS-B-ID-1189~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim7
Triad_ID_1_30~TS-B-ID-1189~Low Morale of Lithuanian civilians~-0.9968123776223903~5~Sim7
Triad_ID_1_703~TS-B-ID-1193~NATO military actions in Lithuania~0.006347856757129699~5~Sim7
Triad_ID_1_704~TS-B-ID-1193~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim7
Triad_ID_1_705~TS-B-ID-1193~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim7
Triad_ID_1_706~TS-B-ID-1193~Censorship of media by Donovia~0.0031900183824064~5~Sim7
Triad_ID_1_707~TS-B-ID-1193~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim7
Triad_ID_1_708~TS-B-ID-1193~Low Morale of Lithuanian civilians~-0.9968119800175936~5~Sim7
Triad_ID_1_883~TS-B-ID-1201~NATO military actions in Lithuania~0.0063494527412700725~5~Sim7
Triad_ID_1_884~TS-B-ID-1201~Donovian military actions in Lithuania~-1.9968103792223906~5~Sim7
Triad_ID_1_885~TS-B-ID-1201~IDPs migrate to Poland as result of war~-0.9968111776223902~5~Sim7
Triad_ID_1_886~TS-B-ID-1201~Censorship of media by Donovia~0.0031892199824064002~5~Sim7
Triad_ID_1_887~TS-B-ID-1201~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim7
Triad_ID_1_888~TS-B-ID-1201~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim7
Triad_ID_1_901~TS-B-ID-1207~NATO military actions in Lithuania~0.00634904718589132~5~Sim7
Triad_ID_1_902~TS-B-ID-1207~Donovian military actions in Lithuania~-1.9968103816175937~5~Sim7
Triad_ID_1_903~TS-B-ID-1207~IDPs migrate to Poland as result of war~-0.9968103816175935~5~Sim7
Triad_ID_1_904~TS-B-ID-1207~Censorship of media by Donovia~0.0031876223776096~5~Sim7
Triad_ID_1_905~TS-B-ID-1207~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim7
Triad_ID_1_906~TS-B-ID-1207~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim7
Triad_ID_1_151~TS-B-ID-1216~NATO military actions in Lithuania~0.006349855126892459~5~Sim7
Triad_ID_1_152~TS-B-ID-1216~Donovian military actions in Lithuania~-1.9968123776223905~5~Sim7
Triad_ID_1_153~TS-B-ID-1216~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim7
Triad_ID_1_154~TS-B-ID-1216~Censorship of media by Donovia~0.0031892199824064002~5~Sim7
Triad_ID_1_155~TS-B-ID-1216~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim7
Triad_ID_1_156~TS-B-ID-1216~Low Morale of Lithuanian civilians~-0.9968123776223903~5~Sim7
Triad_ID_1_967~TS-B-ID-1218~NATO military actions in Lithuania~0.014877507841753195~5~Sim7
Triad_ID_1_968~TS-B-ID-1218~Donovian military actions in Lithuania~-1.9924778942931805~5~Sim7
Triad_ID_1_969~TS-B-ID-1218~IDPs migrate to Poland as result of war~-0.992476299931233~5~Sim7
Triad_ID_1_970~TS-B-ID-1218~Censorship of media by Donovia~0.007523702497273822~5~Sim7
Triad_ID_1_971~TS-B-ID-1218~Low Morale of Donovian soldiers~-0.9924794720429424~5~Sim7
Triad_ID_1_972~TS-B-ID-1218~Low Morale of Lithuanian civilians~-0.9924766966931806~5~Sim7
Triad_ID_1_805~TS-B-ID-1249~NATO military actions in Lithuania~0.006348249566752023~5~Sim7
Triad_ID_1_806~TS-B-ID-1249~Donovian military actions in Lithuania~-1.9968123776223905~5~Sim7
Triad_ID_1_807~TS-B-ID-1249~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim7
Triad_ID_1_808~TS-B-ID-1249~Censorship of media by Donovia~0.0031884207824064~5~Sim7
Triad_ID_1_809~TS-B-ID-1249~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim7
Triad_ID_1_810~TS-B-ID-1249~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim7
Triad_ID_1_679~TS-B-ID-1253~NATO military actions in Lithuania~0.01487744802285999~5~Sim7
Triad_ID_1_680~TS-B-ID-1253~Donovian military actions in Lithuania~-1.9924778943329702~5~Sim7
Triad_ID_1_681~TS-B-ID-1253~IDPs migrate to Poland as result of war~-0.9924794800094191~5~Sim7
Triad_ID_1_682~TS-B-ID-1253~Censorship of media by Donovia~0.007521715238268568~5~Sim7
Triad_ID_1_683~TS-B-ID-1253~Low Morale of Donovian soldiers~-0.9924763086596157~5~Sim7
Triad_ID_1_684~TS-B-ID-1253~Low Morale of Lithuanian civilians~-0.9924782903377954~5~Sim7
Triad_ID_1_649~TS-B-ID-1274~NATO military actions in Lithuania~0.02318212136488619~5~Sim7
Triad_ID_1_650~TS-B-ID-1274~Donovian military actions in Lithuania~-1.988200521281784~5~Sim7
Triad_ID_1_651~TS-B-ID-1274~IDPs migrate to Poland as result of war~-0.9882029093361815~5~Sim7
Triad_ID_1_652~TS-B-ID-1274~Censorship of media by Donovia~0.011799069169702176~5~Sim7
Triad_ID_1_653~TS-B-ID-1274~Low Morale of Donovian soldiers~-0.9882021180818698~5~Sim7
Triad_ID_1_654~TS-B-ID-1274~Low Morale of Lithuanian civilians~-0.9882017140267685~5~Sim7
Triad_ID_1_721~TS-B-ID-1280~NATO military actions in Lithuania~0.006348251161955223~5~Sim7
Triad_ID_1_722~TS-B-ID-1280~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim7
Triad_ID_1_723~TS-B-ID-1280~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim7
Triad_ID_1_724~TS-B-ID-1280~Censorship of media by Donovia~0.0031880199824064~5~Sim7
Triad_ID_1_725~TS-B-ID-1280~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim7
Triad_ID_1_726~TS-B-ID-1280~Low Morale of Lithuanian civilians~-0.9968099816175936~5~Sim7
Triad_ID_1_913~TS-B-ID-1282~NATO military actions in Lithuania~0.006346669488565962~5~Sim7
Triad_ID_1_914~TS-B-ID-1282~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim7
Triad_ID_1_915~TS-B-ID-1282~IDPs migrate to Poland as result of war~-0.9968111776223902~5~Sim7
Triad_ID_1_916~TS-B-ID-1282~Censorship of media by Donovia~0.0031876223776096~5~Sim7
Triad_ID_1_917~TS-B-ID-1282~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim7
Triad_ID_1_918~TS-B-ID-1282~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim7
Triad_ID_1_325~TS-B-ID-1284~NATO military actions in Lithuania~0.006350243990688119~5~Sim7
Triad_ID_1_326~TS-B-ID-1284~Donovian military actions in Lithuania~-1.9968103816175937~5~Sim7
Triad_ID_1_327~TS-B-ID-1284~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim7
Triad_ID_1_328~TS-B-ID-1284~Censorship of media by Donovia~0.0031900183824064~5~Sim7
Triad_ID_1_329~TS-B-ID-1284~Low Morale of Donovian soldiers~-0.9968127768223903~5~Sim7
Triad_ID_1_330~TS-B-ID-1284~Low Morale of Lithuanian civilians~-0.9968127768223903~5~Sim7
Triad_ID_1_355~TS-B-ID-1320~NATO military actions in Lithuania~0.023187224880695897~5~Sim7
Triad_ID_1_356~TS-B-ID-1320~Donovian military actions in Lithuania~-1.9882036879786182~5~Sim7
Triad_ID_1_357~TS-B-ID-1320~IDPs migrate to Poland as result of war~-0.9881985419860393~5~Sim7
Triad_ID_1_358~TS-B-ID-1320~Censorship of media by Donovia~0.011796299335760934~5~Sim7
Triad_ID_1_359~TS-B-ID-1320~Low Morale of Donovian soldiers~-0.9881993103559292~5~Sim7
Triad_ID_1_360~TS-B-ID-1320~Low Morale of Lithuanian civilians~-0.9882032863330281~5~Sim7
Triad_ID_1_307~TS-B-ID-1329~NATO military actions in Lithuania~0.014881061766698529~5~Sim7
Triad_ID_1_308~TS-B-ID-1329~Donovian military actions in Lithuania~-1.9924782807713253~5~Sim7
Triad_ID_1_309~TS-B-ID-1329~IDPs migrate to Poland as result of war~-0.9924770903377955~5~Sim7
Triad_ID_1_310~TS-B-ID-1329~Censorship of media by Donovia~0.007521725557057627~5~Sim7
Triad_ID_1_311~TS-B-ID-1329~Low Morale of Donovian soldiers~-0.99247789433297~5~Sim7
Triad_ID_1_312~TS-B-ID-1329~Low Morale of Lithuanian civilians~-0.9924774935758542~5~Sim7
Triad_ID_1_31~TS-B-ID-1341~NATO military actions in Lithuania~0.023178575684721106~5~Sim7
Triad_ID_1_32~TS-B-ID-1341~Donovian military actions in Lithuania~-1.9882017228674924~5~Sim7
Triad_ID_1_33~TS-B-ID-1341~IDPs migrate to Poland as result of war~-0.9882025117642442~5~Sim7
Triad_ID_1_34~TS-B-ID-1341~Censorship of media by Donovia~0.011796306415210702~5~Sim7
Triad_ID_1_35~TS-B-ID-1341~Low Morale of Donovian soldiers~-0.9882001315453668~5~Sim7
Triad_ID_1_36~TS-B-ID-1341~Low Morale of Lithuanian civilians~-0.9882021078644716~5~Sim7
Triad_ID_1_337~TS-B-ID-1357~NATO military actions in Lithuania~0.006349059133193604~5~Sim7
Triad_ID_1_338~TS-B-ID-1357~Donovian military actions in Lithuania~-1.9968115792175938~5~Sim7
Triad_ID_1_339~TS-B-ID-1357~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim7
Triad_ID_1_340~TS-B-ID-1357~Censorship of media by Donovia~0.0031880199824064~5~Sim7
Triad_ID_1_341~TS-B-ID-1357~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim7
Triad_ID_1_342~TS-B-ID-1357~Low Morale of Lithuanian civilians~-0.9968103792223904~5~Sim7
Triad_ID_1_49~TS-B-ID-1360~NATO military actions in Lithuania~0.023181269633372154~5~Sim7
Triad_ID_1_50~TS-B-ID-1360~Donovian military actions in Lithuania~-1.988203301350658~5~Sim7
Triad_ID_1_51~TS-B-ID-1360~IDPs migrate to Poland as result of war~-0.9882032729661381~5~Sim7
Triad_ID_1_52~TS-B-ID-1360~Censorship of media by Donovia~0.011798311986164461~5~Sim7
Triad_ID_1_53~TS-B-ID-1360~Low Morale of Donovian soldiers~-0.9882044910870686~5~Sim7
Triad_ID_1_54~TS-B-ID-1360~Low Morale of Lithuanian civilians~-0.9882001317540184~5~Sim7
Triad_ID_1_511~TS-B-ID-1361~NATO military actions in Lithuania~0.00634904399068812~5~Sim7
Triad_ID_1_512~TS-B-ID-1361~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim7
Triad_ID_1_513~TS-B-ID-1361~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim7
Triad_ID_1_514~TS-B-ID-1361~Censorship of media by Donovia~0.0031892199824064002~5~Sim7
Triad_ID_1_515~TS-B-ID-1361~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim7
Triad_ID_1_516~TS-B-ID-1361~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim7
Triad_ID_1_1039~TS-B-ID-1368~NATO military actions in Lithuania~0.006347461533193604~5~Sim7
Triad_ID_1_1040~TS-B-ID-1368~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim7
Triad_ID_1_1041~TS-B-ID-1368~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim7
Triad_ID_1_1042~TS-B-ID-1368~Censorship of media by Donovia~0.0031872231776096~5~Sim7
Triad_ID_1_1043~TS-B-ID-1368~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim7
Triad_ID_1_1044~TS-B-ID-1368~Low Morale of Lithuanian civilians~-0.9968123776223903~5~Sim7
Triad_ID_1_145~TS-B-ID-1373~NATO military actions in Lithuania~0.00634945354757761~5~Sim7
Triad_ID_1_146~TS-B-ID-1373~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim7
Triad_ID_1_147~TS-B-ID-1373~IDPs migrate to Poland as result of war~-0.9968123792175936~5~Sim7
Triad_ID_1_148~TS-B-ID-1373~Censorship of media by Donovia~0.0031872231776096~5~Sim7
Triad_ID_1_149~TS-B-ID-1373~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim7
Triad_ID_1_150~TS-B-ID-1373~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim7
Triad_ID_1_247~TS-B-ID-1375~NATO military actions in Lithuania~0.006349455122130776~5~Sim7
Triad_ID_1_248~TS-B-ID-1375~Donovian military actions in Lithuania~-1.9968123776223905~5~Sim7
Triad_ID_1_249~TS-B-ID-1375~IDPs migrate to Poland as result of war~-0.9968103816175935~5~Sim7
Triad_ID_1_250~TS-B-ID-1375~Censorship of media by Donovia~0.0031896207776096006~5~Sim7
Triad_ID_1_251~TS-B-ID-1375~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim7
Triad_ID_1_252~TS-B-ID-1375~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim7
Triad_ID_1_259~TS-B-ID-1381~NATO military actions in Lithuania~0.0063486559571297~5~Sim7
Triad_ID_1_260~TS-B-ID-1381~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim7
Triad_ID_1_261~TS-B-ID-1381~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim7
Triad_ID_1_262~TS-B-ID-1381~Censorship of media by Donovia~0.0031888223776096003~5~Sim7
Triad_ID_1_263~TS-B-ID-1381~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim7
Triad_ID_1_264~TS-B-ID-1381~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim7
Triad_ID_1_319~TS-B-ID-1382~NATO military actions in Lithuania~0.014877461409136433~5~Sim7
Triad_ID_1_320~TS-B-ID-1382~Donovian military actions in Lithuania~-1.9924794807713255~5~Sim7
Triad_ID_1_321~TS-B-ID-1382~IDPs migrate to Poland as result of war~-0.9924758983360297~5~Sim7
Triad_ID_1_322~TS-B-ID-1382~Censorship of media by Donovia~0.007521711225656481~5~Sim7
Triad_ID_1_323~TS-B-ID-1382~Low Morale of Donovian soldiers~-0.9924770903377955~5~Sim7
Triad_ID_1_324~TS-B-ID-1382~Low Morale of Lithuanian civilians~-0.9924778744429424~5~Sim7
Triad_ID_1_781~TS-B-ID-1384~NATO military actions in Lithuania~0.006347057557123307~5~Sim7
Triad_ID_1_782~TS-B-ID-1384~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim7
Triad_ID_1_783~TS-B-ID-1384~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim7
Triad_ID_1_784~TS-B-ID-1384~Censorship of media by Donovia~0.0031900183824064~5~Sim7
Triad_ID_1_785~TS-B-ID-1384~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim7
Triad_ID_1_786~TS-B-ID-1384~Low Morale of Lithuanian civilians~-0.9968127768223903~5~Sim7
Triad_ID_1_523~TS-B-ID-1387~NATO military actions in Lithuania~0.006349853522130775~5~Sim7
Triad_ID_1_524~TS-B-ID-1387~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim7
Triad_ID_1_525~TS-B-ID-1387~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim7
Triad_ID_1_526~TS-B-ID-1387~Censorship of media by Donovia~0.0031880199824064~5~Sim7
Triad_ID_1_527~TS-B-ID-1387~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim7
Triad_ID_1_528~TS-B-ID-1387~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim7
Triad_ID_1_979~TS-B-ID-1402~NATO military actions in Lithuania~0.02318368314829874~5~Sim7
Triad_ID_1_980~TS-B-ID-1402~Donovian military actions in Lithuania~-1.988202095951621~5~Sim7
Triad_ID_1_981~TS-B-ID-1402~IDPs migrate to Poland as result of war~-0.9882024896546864~5~Sim7
Triad_ID_1_982~TS-B-ID-1402~Censorship of media by Donovia~0.011796707134454009~5~Sim7
Triad_ID_1_983~TS-B-ID-1402~Low Morale of Donovian soldiers~-0.988200910235758~5~Sim7
Triad_ID_1_984~TS-B-ID-1402~Low Morale of Lithuanian civilians~-0.9882028918995401~5~Sim7
Triad_ID_1_727~TS-B-ID-1405~NATO military actions in Lithuania~0.014880235826992565~5~Sim7
Triad_ID_1_728~TS-B-ID-1405~Donovian military actions in Lithuania~-1.9924782791983213~5~Sim7
Triad_ID_1_729~TS-B-ID-1405~IDPs migrate to Poland as result of war~-0.992478688737802~5~Sim7
Triad_ID_1_730~TS-B-ID-1405~Censorship of media by Donovia~0.007521712804971329~5~Sim7
Triad_ID_1_731~TS-B-ID-1405~Low Morale of Donovian soldiers~-0.9924763086596157~5~Sim7
Triad_ID_1_732~TS-B-ID-1405~Low Morale of Lithuanian civilians~-0.9924762982931742~5~Sim7
Triad_ID_1_103~TS-B-ID-1412~NATO military actions in Lithuania~0.006349454357129699~5~Sim7
Triad_ID_1_104~TS-B-ID-1412~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim7
Triad_ID_1_105~TS-B-ID-1412~IDPs migrate to Poland as result of war~-0.9968107792223904~5~Sim7
Triad_ID_1_106~TS-B-ID-1412~Censorship of media by Donovia~0.0031896183824064003~5~Sim7
Triad_ID_1_107~TS-B-ID-1412~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim7
Triad_ID_1_108~TS-B-ID-1412~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim7
Triad_ID_1_1~TS-B-ID-1414~NATO military actions in Lithuania~0.014877468525208522~5~Sim7
Triad_ID_1_2~TS-B-ID-1414~Donovian military actions in Lithuania~-1.9924770927599664~5~Sim7
Triad_ID_1_3~TS-B-ID-1414~IDPs migrate to Poland as result of war~-0.9924763015042369~5~Sim7
Triad_ID_1_4~TS-B-ID-1414~Censorship of media by Donovia~0.0075205184112660806~5~Sim7
Triad_ID_1_5~TS-B-ID-1414~Low Morale of Donovian soldiers~-0.9924786728429423~5~Sim7
Triad_ID_1_6~TS-B-ID-1414~Low Morale of Lithuanian civilians~-0.9924770887267039~5~Sim7
Triad_ID_1_745~TS-B-ID-1425~NATO military actions in Lithuania~0.0063490543571297~5~Sim7
Triad_ID_1_746~TS-B-ID-1425~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim7
Triad_ID_1_747~TS-B-ID-1425~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim7
Triad_ID_1_748~TS-B-ID-1425~Censorship of media by Donovia~0.0031872231776096~5~Sim7
Triad_ID_1_749~TS-B-ID-1425~Low Morale of Donovian soldiers~-0.9968127768223903~5~Sim7
Triad_ID_1_750~TS-B-ID-1425~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim7
Triad_ID_1_895~TS-B-ID-1437~NATO military actions in Lithuania~0.006350248746066872~5~Sim7
Triad_ID_1_896~TS-B-ID-1437~Donovian military actions in Lithuania~-1.9968103792223906~5~Sim7
Triad_ID_1_897~TS-B-ID-1437~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim7
Triad_ID_1_898~TS-B-ID-1437~Censorship of media by Donovia~0.0031876223776096~5~Sim7
Triad_ID_1_899~TS-B-ID-1437~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim7
Triad_ID_1_900~TS-B-ID-1437~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim7
Triad_ID_1_889~TS-B-ID-1438~NATO military actions in Lithuania~0.0063474583173339745~5~Sim7
Triad_ID_1_890~TS-B-ID-1438~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim7
Triad_ID_1_891~TS-B-ID-1438~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim7
Triad_ID_1_892~TS-B-ID-1438~Censorship of media by Donovia~0.0031880231776095997~5~Sim7
Triad_ID_1_893~TS-B-ID-1438~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim7
Triad_ID_1_894~TS-B-ID-1438~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim7
Triad_ID_1_535~TS-B-ID-1442~NATO military actions in Lithuania~0.006347455957129699~5~Sim7
Triad_ID_1_536~TS-B-ID-1442~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim7
Triad_ID_1_537~TS-B-ID-1442~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim7
Triad_ID_1_538~TS-B-ID-1442~Censorship of media by Donovia~0.0031872231776096~5~Sim7
Triad_ID_1_539~TS-B-ID-1442~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim7
Triad_ID_1_540~TS-B-ID-1442~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim7
Triad_ID_1_1063~TS-B-ID-1484~NATO military actions in Lithuania~0.014876692076290797~5~Sim7
Triad_ID_1_1064~TS-B-ID-1484~Donovian military actions in Lithuania~-1.9924751023312333~5~Sim7
Triad_ID_1_1065~TS-B-ID-1484~IDPs migrate to Poland as result of war~-0.9924762982931742~5~Sim7
Triad_ID_1_1066~TS-B-ID-1484~Censorship of media by Donovia~0.007522502463970189~5~Sim7
Triad_ID_1_1067~TS-B-ID-1484~Low Morale of Donovian soldiers~-0.9924778879950288~5~Sim7
Triad_ID_1_1068~TS-B-ID-1484~Low Morale of Lithuanian civilians~-0.9924767014787903~5~Sim7
Triad_ID_1_1051~TS-B-ID-1487~NATO military actions in Lithuania~0.023179727400713536~5~Sim7
Triad_ID_1_1052~TS-B-ID-1487~Donovian military actions in Lithuania~-1.9882013094512487~5~Sim7
Triad_ID_1_1053~TS-B-ID-1487~IDPs migrate to Poland as result of war~-0.988198517544507~5~Sim7
Triad_ID_1_1054~TS-B-ID-1487~Censorship of media by Donovia~0.011799460469103228~5~Sim7
Triad_ID_1_1055~TS-B-ID-1487~Low Morale of Donovian soldiers~-0.9881985522004683~5~Sim7
Triad_ID_1_1056~TS-B-ID-1487~Low Morale of Lithuanian civilians~-0.988202108487085~5~Sim7
Triad_ID_1_949~TS-B-ID-1499~NATO military actions in Lithuania~0.006347857517333975~5~Sim7
Triad_ID_1_950~TS-B-ID-1499~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim7
Triad_ID_1_951~TS-B-ID-1499~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim7
Triad_ID_1_952~TS-B-ID-1499~Censorship of media by Donovia~0.0031872231776096~5~Sim7
Triad_ID_1_953~TS-B-ID-1499~Low Morale of Donovian soldiers~-0.9968111776223902~5~Sim7
Triad_ID_1_954~TS-B-ID-1499~Low Morale of Lithuanian civilians~-0.9968123792175936~5~Sim7
Triad_ID_1_493~TS-B-ID-1510~NATO military actions in Lithuania~0.0063474583173339745~5~Sim7
Triad_ID_1_494~TS-B-ID-1510~Donovian military actions in Lithuania~-1.9968115792175938~5~Sim7
Triad_ID_1_495~TS-B-ID-1510~IDPs migrate to Poland as result of war~-0.9968107792223904~5~Sim7
Triad_ID_1_496~TS-B-ID-1510~Censorship of media by Donovia~0.0031888223776096003~5~Sim7
Triad_ID_1_497~TS-B-ID-1510~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim7
Triad_ID_1_498~TS-B-ID-1510~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim7
Triad_ID_1_115~TS-B-ID-1516~NATO military actions in Lithuania~0.006347865502914852~5~Sim7
Triad_ID_1_116~TS-B-ID-1516~Donovian military actions in Lithuania~-1.9968123776223905~5~Sim7
Triad_ID_1_117~TS-B-ID-1516~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim7
Triad_ID_1_118~TS-B-ID-1516~Censorship of media by Donovia~0.0031884207824064~5~Sim7
Triad_ID_1_119~TS-B-ID-1516~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim7
Triad_ID_1_120~TS-B-ID-1516~Low Morale of Lithuanian civilians~-0.9968127768223903~5~Sim7
Triad_ID_1_43~TS-B-ID-1535~NATO military actions in Lithuania~0.006348257526892459~5~Sim7
Triad_ID_1_44~TS-B-ID-1535~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim7
Triad_ID_1_45~TS-B-ID-1535~IDPs migrate to Poland as result of war~-0.9968123792175936~5~Sim7
Triad_ID_1_46~TS-B-ID-1535~Censorship of media by Donovia~0.0031900183824064~5~Sim7
Triad_ID_1_47~TS-B-ID-1535~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim7
Triad_ID_1_48~TS-B-ID-1535~Low Morale of Lithuanian civilians~-0.9968099816175936~5~Sim7
Triad_ID_1_421~TS-B-ID-1540~NATO military actions in Lithuania~0.006349855126892459~5~Sim7
Triad_ID_1_422~TS-B-ID-1540~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim7
Triad_ID_1_423~TS-B-ID-1540~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim7
Triad_ID_1_424~TS-B-ID-1540~Censorship of media by Donovia~0.0031900183824064~5~Sim7
Triad_ID_1_425~TS-B-ID-1540~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim7
Triad_ID_1_426~TS-B-ID-1540~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim7
Triad_ID_1_583~TS-B-ID-1541~NATO military actions in Lithuania~0.01487548122679656~5~Sim7
Triad_ID_1_584~TS-B-ID-1541~Donovian military actions in Lithuania~-1.9924770951234114~5~Sim7
Triad_ID_1_585~TS-B-ID-1541~IDPs migrate to Poland as result of war~-0.9924782911027679~5~Sim7
Triad_ID_1_586~TS-B-ID-1541~Censorship of media by Donovia~0.007524894516448234~5~Sim7
Triad_ID_1_587~TS-B-ID-1541~Low Morale of Donovian soldiers~-0.9924774824094127~5~Sim7
Triad_ID_1_588~TS-B-ID-1541~Low Morale of Lithuanian civilians~-0.9924774887743434~5~Sim7
Triad_ID_1_343~TS-B-ID-1550~NATO military actions in Lithuania~0.006348257526892459~5~Sim7
Triad_ID_1_344~TS-B-ID-1550~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim7
Triad_ID_1_345~TS-B-ID-1550~IDPs migrate to Poland as result of war~-0.9968107792223904~5~Sim7
Triad_ID_1_346~TS-B-ID-1550~Censorship of media by Donovia~0.0031896207776096006~5~Sim7
Triad_ID_1_347~TS-B-ID-1550~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim7
Triad_ID_1_348~TS-B-ID-1550~Low Morale of Lithuanian civilians~-0.9968099816175936~5~Sim7
Triad_ID_1_163~TS-Arvydas Sabonis~NATO military actions in Lithuania~0.0063486623125020595~5~Sim7
