triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_815~TS-B-ID-1171~Low Morale of Donovian soldiers~-0.9956259201470401~7~Sim4
Triad_ID_1_816~TS-B-ID-1171~Low Morale of Lithuanian civilians~-0.9956243289310497~7~Sim4
Triad_ID_1_661~TS-B-ID-1181~NATO military actions in Lithuania~0.010619857673744564~7~Sim4
Triad_ID_1_662~TS-B-ID-1181~Donovian military actions in Lithuania~-1.9956243241406437~7~Sim4
Triad_ID_1_663~TS-B-ID-1181~IDPs migrate to Poland as result of war~-0.9956243233486177~7~Sim4
Triad_ID_1_664~TS-B-ID-1181~Censorship of media by Donovia~0.004372887033791873~7~Sim4
Triad_ID_1_665~TS-B-ID-1181~Low Morale of Donovian soldiers~-0.9956247273326496~7~Sim4
Triad_ID_1_666~TS-B-ID-1181~Low Morale of Lithuanian civilians~-0.9956267153614112~7~Sim4
Triad_ID_1_475~TS-B-ID-1189~NATO military actions in Lithuania~0.010613515807630923~7~Sim4
Triad_ID_1_476~TS-B-ID-1189~Donovian military actions in Lithuania~-1.995624724947018~7~Sim4
Triad_ID_1_477~TS-B-ID-1189~IDPs migrate to Poland as result of war~-0.9956247273326496~7~Sim4
Triad_ID_1_478~TS-B-ID-1189~Censorship of media by Donovia~0.0043764710689503045~7~Sim4
Triad_ID_1_479~TS-B-ID-1189~Low Morale of Donovian soldiers~-0.9956267153614112~7~Sim4
Triad_ID_1_480~TS-B-ID-1189~Low Morale of Lithuanian civilians~-0.9956263193454433~7~Sim4
Triad_ID_1_235~TS-B-ID-1193~NATO military actions in Lithuania~0.010612357787163547~7~Sim4
Triad_ID_1_236~TS-B-ID-1193~Donovian military actions in Lithuania~-1.9956247201566115~7~Sim4
Triad_ID_1_237~TS-B-ID-1193~IDPs migrate to Poland as result of war~-0.9956247201566112~7~Sim4
Triad_ID_1_238~TS-B-ID-1193~Censorship of media by Donovia~0.004376072667350304~7~Sim4
Triad_ID_1_239~TS-B-ID-1193~Low Morale of Donovian soldiers~-0.9956239249470177~7~Sim4
Triad_ID_1_240~TS-B-ID-1193~Low Morale of Lithuanian civilians~-0.9956239249470177~7~Sim4
Triad_ID_1_7~TS-B-ID-1201~NATO military actions in Lithuania~0.010616682459876417~7~Sim4
Triad_ID_1_8~TS-B-ID-1201~Donovian military actions in Lithuania~-1.9956263129662084~7~Sim4
Triad_ID_1_9~TS-B-ID-1201~IDPs migrate to Poland as result of war~-0.9956263129662081~7~Sim4
Triad_ID_1_10~TS-B-ID-1201~Censorship of media by Donovia~0.004373283049759903~7~Sim4
Triad_ID_1_11~TS-B-ID-1201~Low Morale of Donovian soldiers~-0.9956247249470177~7~Sim4
Triad_ID_1_12~TS-B-ID-1201~Low Morale of Lithuanian civilians~-0.9956247273326496~7~Sim4
Triad_ID_1_1~TS-B-ID-1207~NATO military actions in Lithuania~0.010620291636903421~7~Sim4
Triad_ID_1_2~TS-B-ID-1207~Donovian military actions in Lithuania~-1.9956267153614116~7~Sim4
Triad_ID_1_3~TS-B-ID-1207~IDPs migrate to Poland as result of war~-0.9956247201566112~7~Sim4
Triad_ID_1_4~TS-B-ID-1207~Censorship of media by Donovia~0.004375279843388672~7~Sim4
Triad_ID_1_5~TS-B-ID-1207~Low Morale of Donovian soldiers~-0.995626316163008~7~Sim4
Triad_ID_1_6~TS-B-ID-1207~Low Morale of Lithuanian civilians~-0.9956251201470402~7~Sim4
Triad_ID_1_205~TS-B-ID-1216~NATO military actions in Lithuania~0.010619512518007494~7~Sim4
Triad_ID_1_206~TS-B-ID-1216~Donovian military actions in Lithuania~-1.99562392733265~7~Sim4
Triad_ID_1_207~TS-B-ID-1216~IDPs migrate to Poland as result of war~-0.9956247273326496~7~Sim4
Triad_ID_1_208~TS-B-ID-1216~Censorship of media by Donovia~0.004374083049759904~7~Sim4
Triad_ID_1_209~TS-B-ID-1216~Low Morale of Donovian soldiers~-0.9956239273326496~7~Sim4
Triad_ID_1_210~TS-B-ID-1216~Low Morale of Lithuanian civilians~-0.9956243233486177~7~Sim4
Triad_ID_1_325~TS-B-ID-1218~NATO military actions in Lithuania~0.027146120185477542~7~Sim4
Triad_ID_1_326~TS-B-ID-1218~Donovian military actions in Lithuania~-1.9880120710386942~7~Sim4
Triad_ID_1_327~TS-B-ID-1218~IDPs migrate to Poland as result of war~-0.988010911461294~7~Sim4
Triad_ID_1_328~TS-B-ID-1218~Censorship of media by Donovia~0.01198871463830872~7~Sim4
Triad_ID_1_329~TS-B-ID-1218~Low Morale of Donovian soldiers~-0.9880097059504346~7~Sim4
Triad_ID_1_330~TS-B-ID-1218~Low Morale of Lithuanian civilians~-0.9880089061669024~7~Sim4
Triad_ID_1_493~TS-B-ID-1249~NATO military actions in Lithuania~0.010615137179477324~7~Sim4
Triad_ID_1_494~TS-B-ID-1249~Donovian military actions in Lithuania~-1.9956267169502402~7~Sim4
Triad_ID_1_495~TS-B-ID-1249~IDPs migrate to Poland as result of war~-0.9956259153614112~7~Sim4
Triad_ID_1_496~TS-B-ID-1249~Censorship of media by Donovia~0.004373687033791872~7~Sim4
Triad_ID_1_497~TS-B-ID-1249~Low Morale of Donovian soldiers~-0.9956259201470401~7~Sim4
Triad_ID_1_498~TS-B-ID-1249~Low Morale of Lithuanian civilians~-0.9956267169502401~7~Sim4
Triad_ID_1_487~TS-B-ID-1253~NATO military actions in Lithuania~0.027147282582407155~7~Sim4
Triad_ID_1_488~TS-B-ID-1253~Donovian military actions in Lithuania~-1.9880128489584852~7~Sim4
Triad_ID_1_489~TS-B-ID-1253~IDPs migrate to Poland as result of war~-0.9880104845761656~7~Sim4
Triad_ID_1_490~TS-B-ID-1253~Censorship of media by Donovia~0.011986358321180696~7~Sim4
Triad_ID_1_491~TS-B-ID-1253~Low Morale of Donovian soldiers~-0.9880116601772235~7~Sim4
Triad_ID_1_492~TS-B-ID-1253~Low Morale of Lithuanian civilians~-0.9880101036751356~7~Sim4
Triad_ID_1_799~TS-B-ID-1274~NATO military actions in Lithuania~0.04276630201922105~7~Sim4
Triad_ID_1_800~TS-B-ID-1274~Donovian military actions in Lithuania~-1.9805716284874866~7~Sim4
Triad_ID_1_801~TS-B-ID-1274~IDPs migrate to Poland as result of war~-0.9805739590497204~7~Sim4
Triad_ID_1_802~TS-B-ID-1274~Censorship of media by Donovia~0.0194252809336237~7~Sim4
Triad_ID_1_803~TS-B-ID-1274~Low Morale of Donovian soldiers~-0.980571990252421~7~Sim4
Triad_ID_1_804~TS-B-ID-1274~Low Morale of Lithuanian civilians~-0.9805746770462535~7~Sim4
Triad_ID_1_649~TS-B-ID-1280~NATO military actions in Lithuania~0.010621892457331614~7~Sim4
Triad_ID_1_650~TS-B-ID-1280~Donovian military actions in Lithuania~-1.995625516163008~7~Sim4
Triad_ID_1_651~TS-B-ID-1280~IDPs migrate to Poland as result of war~-0.9956247273326496~7~Sim4
Triad_ID_1_652~TS-B-ID-1280~Censorship of media by Donovia~0.004375676651382272~7~Sim4
Triad_ID_1_653~TS-B-ID-1280~Low Morale of Donovian soldiers~-0.995627112966208~7~Sim4
Triad_ID_1_654~TS-B-ID-1280~Low Morale of Lithuanian civilians~-0.9956259153614112~7~Sim4
Triad_ID_1_133~TS-B-ID-1282~NATO military actions in Lithuania~0.010613514272455299~7~Sim4
Triad_ID_1_134~TS-B-ID-1282~Donovian military actions in Lithuania~-1.995624724947018~7~Sim4
Triad_ID_1_135~TS-B-ID-1282~IDPs migrate to Poland as result of war~-0.9956255161630081~7~Sim4
Triad_ID_1_136~TS-B-ID-1282~Censorship of media by Donovia~0.004374480654556704~7~Sim4
Triad_ID_1_137~TS-B-ID-1282~Low Morale of Donovian soldiers~-0.99562591695024~7~Sim4
Triad_ID_1_138~TS-B-ID-1282~Low Morale of Lithuanian civilians~-0.9956251241406433~7~Sim4
Triad_ID_1_91~TS-B-ID-1284~NATO military actions in Lithuania~0.010614738771897368~7~Sim4
Triad_ID_1_92~TS-B-ID-1284~Donovian military actions in Lithuania~-1.995623924947018~7~Sim4
Triad_ID_1_93~TS-B-ID-1284~IDPs migrate to Poland as result of war~-0.9956255193454433~7~Sim4
Triad_ID_1_94~TS-B-ID-1284~Censorship of media by Donovia~0.004374483836991872~7~Sim4
Triad_ID_1_95~TS-B-ID-1284~Low Morale of Donovian soldiers~-0.9956255161630081~7~Sim4
Triad_ID_1_96~TS-B-ID-1284~Low Morale of Lithuanian civilians~-0.9956259153614112~7~Sim4
Triad_ID_1_349~TS-B-ID-1320~NATO military actions in Lithuania~0.0427695484819707~7~Sim4
Triad_ID_1_350~TS-B-ID-1320~Donovian military actions in Lithuania~-1.9805727655142265~7~Sim4
Triad_ID_1_351~TS-B-ID-1320~IDPs migrate to Poland as result of war~-0.9805699968662821~7~Sim4
Triad_ID_1_352~TS-B-ID-1320~Censorship of media by Donovia~0.01942919017017323~7~Sim4
Triad_ID_1_353~TS-B-ID-1320~Low Morale of Donovian soldiers~-0.9805754735508003~7~Sim4
Triad_ID_1_354~TS-B-ID-1320~Low Morale of Lithuanian civilians~-0.9805707966319316~7~Sim4
Triad_ID_1_757~TS-B-ID-1329~NATO military actions in Lithuania~0.027135171123978844~7~Sim4
Triad_ID_1_758~TS-B-ID-1329~Donovian military actions in Lithuania~-1.9880140212147526~7~Sim4
Triad_ID_1_759~TS-B-ID-1329~IDPs migrate to Poland as result of war~-0.9880116490063467~7~Sim4
Triad_ID_1_760~TS-B-ID-1329~Censorship of media by Donovia~0.011988715356431841~7~Sim4
Triad_ID_1_761~TS-B-ID-1329~Low Morale of Donovian soldiers~-0.9880120719427121~7~Sim4
Triad_ID_1_762~TS-B-ID-1329~Low Morale of Lithuanian civilians~-0.9880108664869287~7~Sim4
Triad_ID_1_223~TS-B-ID-1341~NATO military actions in Lithuania~0.042758673192624656~7~Sim4
Triad_ID_1_224~TS-B-ID-1341~Donovian military actions in Lithuania~-1.9805708621088578~7~Sim4
Triad_ID_1_225~TS-B-ID-1341~IDPs migrate to Poland as result of war~-0.9805723243987545~7~Sim4
Triad_ID_1_226~TS-B-ID-1341~Censorship of media by Donovia~0.019426832873806036~7~Sim4
Triad_ID_1_227~TS-B-ID-1341~Low Morale of Donovian soldiers~-0.9805708763035524~7~Sim4
Triad_ID_1_228~TS-B-ID-1341~Low Morale of Lithuanian civilians~-0.9805719395803569~7~Sim4
Triad_ID_1_181~TS-B-ID-1357~NATO military actions in Lithuania~0.010623854396273084~7~Sim4
Triad_ID_1_182~TS-B-ID-1357~Donovian military actions in Lithuania~-1.9956263129662084~7~Sim4
Triad_ID_1_183~TS-B-ID-1357~IDPs migrate to Poland as result of war~-0.9956251233486177~7~Sim4
Triad_ID_1_184~TS-B-ID-1357~Censorship of media by Donovia~0.004374083049759904~7~Sim4
Triad_ID_1_185~TS-B-ID-1357~Low Morale of Donovian soldiers~-0.9956267169502401~7~Sim4
Triad_ID_1_186~TS-B-ID-1357~Low Morale of Lithuanian civilians~-0.9956251201470402~7~Sim4
Triad_ID_1_169~TS-B-ID-1360~NATO military actions in Lithuania~0.04276504604007352~7~Sim4
Triad_ID_1_170~TS-B-ID-1360~Donovian military actions in Lithuania~-1.980573520642768~7~Sim4
Triad_ID_1_171~TS-B-ID-1360~IDPs migrate to Poland as result of war~-0.9805680822493685~7~Sim4
Triad_ID_1_172~TS-B-ID-1360~Censorship of media by Donovia~0.0194315496960584~7~Sim4
Triad_ID_1_173~TS-B-ID-1360~Low Morale of Donovian soldiers~-0.9805742972979278~7~Sim4
Triad_ID_1_174~TS-B-ID-1360~Low Morale of Lithuanian civilians~-0.9805716021866536~7~Sim4
Triad_ID_1_937~TS-B-ID-1361~NATO military actions in Lithuania~0.010615102943036523~7~Sim4
Triad_ID_1_938~TS-B-ID-1361~Donovian military actions in Lithuania~-1.995624323348618~7~Sim4
Triad_ID_1_939~TS-B-ID-1361~IDPs migrate to Poland as result of war~-0.9956255201566111~7~Sim4
Triad_ID_1_940~TS-B-ID-1361~Censorship of media by Donovia~0.004374083049759904~7~Sim4
Triad_ID_1_941~TS-B-ID-1361~Low Morale of Donovian soldiers~-0.9956247249470177~7~Sim4
Triad_ID_1_942~TS-B-ID-1361~Low Morale of Lithuanian civilians~-0.9956255193454433~7~Sim4
Triad_ID_1_547~TS-B-ID-1368~NATO military actions in Lithuania~0.010615952881247987~7~Sim4
Triad_ID_1_548~TS-B-ID-1368~Donovian military actions in Lithuania~-1.9956255193454435~7~Sim4
Triad_ID_1_549~TS-B-ID-1368~IDPs migrate to Poland as result of war~-0.9956263129662081~7~Sim4
Triad_ID_1_550~TS-B-ID-1368~Censorship of media by Donovia~0.004373283049759903~7~Sim4
Triad_ID_1_551~TS-B-ID-1368~Low Morale of Donovian soldiers~-0.9956239273326496~7~Sim4
Triad_ID_1_552~TS-B-ID-1368~Low Morale of Lithuanian civilians~-0.9956267153614112~7~Sim4
Triad_ID_1_559~TS-B-ID-1373~NATO military actions in Lithuania~0.01061709361982575~7~Sim4
Triad_ID_1_560~TS-B-ID-1373~Donovian military actions in Lithuania~-1.9956255201566115~7~Sim4
Triad_ID_1_561~TS-B-ID-1373~IDPs migrate to Poland as result of war~-0.9956247201566112~7~Sim4
Triad_ID_1_562~TS-B-ID-1373~Censorship of media by Donovia~0.004374879852959904~7~Sim4
Triad_ID_1_563~TS-B-ID-1373~Low Morale of Donovian soldiers~-0.9956259153614112~7~Sim4
Triad_ID_1_564~TS-B-ID-1373~Low Morale of Lithuanian civilians~-0.9956255201566111~7~Sim4
Triad_ID_1_283~TS-B-ID-1375~NATO military actions in Lithuania~0.01061987697097725~7~Sim4
Triad_ID_1_284~TS-B-ID-1375~Donovian military actions in Lithuania~-1.9956263161630081~7~Sim4
Triad_ID_1_285~TS-B-ID-1375~IDPs migrate to Poland as result of war~-0.9956243233486177~7~Sim4
Triad_ID_1_286~TS-B-ID-1375~Censorship of media by Donovia~0.004374480654556704~7~Sim4
Triad_ID_1_287~TS-B-ID-1375~Low Morale of Donovian soldiers~-0.9956243241406433~7~Sim4
Triad_ID_1_288~TS-B-ID-1375~Low Morale of Lithuanian civilians~-0.9956251233486177~7~Sim4
Triad_ID_1_919~TS-B-ID-1381~NATO military actions in Lithuania~0.010615921336946074~7~Sim4
Triad_ID_1_920~TS-B-ID-1381~Donovian military actions in Lithuania~-1.9956251201470403~7~Sim4
Triad_ID_1_921~TS-B-ID-1381~IDPs migrate to Poland as result of war~-0.9956259153614112~7~Sim4
Triad_ID_1_922~TS-B-ID-1381~Censorship of media by Donovia~0.004374876651382272~7~Sim4
Triad_ID_1_923~TS-B-ID-1381~Low Morale of Donovian soldiers~-0.9956255193454433~7~Sim4
Triad_ID_1_924~TS-B-ID-1381~Low Morale of Lithuanian civilians~-0.9956243241406433~7~Sim4
Triad_ID_1_295~TS-B-ID-1382~NATO military actions in Lithuania~0.027146460069217056~7~Sim4
Triad_ID_1_296~TS-B-ID-1382~Donovian military actions in Lithuania~-1.9880132607558927~7~Sim4
Triad_ID_1_297~TS-B-ID-1382~IDPs migrate to Poland as result of war~-0.9880132552760106~7~Sim4
Triad_ID_1_298~TS-B-ID-1382~Censorship of media by Donovia~0.01198872884265714~7~Sim4
Triad_ID_1_299~TS-B-ID-1382~Low Morale of Donovian soldiers~-0.9880124813583246~7~Sim4
Triad_ID_1_300~TS-B-ID-1382~Low Morale of Lithuanian civilians~-0.988011683761512~7~Sim4
Triad_ID_1_943~TS-B-ID-1384~NATO military actions in Lithuania~0.01062149881904663~7~Sim4
Triad_ID_1_944~TS-B-ID-1384~Donovian military actions in Lithuania~-1.9956247201566115~7~Sim4
Triad_ID_1_945~TS-B-ID-1384~IDPs migrate to Poland as result of war~-0.9956243233486177~7~Sim4
Triad_ID_1_946~TS-B-ID-1384~Censorship of media by Donovia~0.004373680654556704~7~Sim4
Triad_ID_1_947~TS-B-ID-1384~Low Morale of Donovian soldiers~-0.9956263129662081~7~Sim4
Triad_ID_1_948~TS-B-ID-1384~Low Morale of Lithuanian civilians~-0.9956243233486177~7~Sim4
Triad_ID_1_931~TS-B-ID-1387~NATO military actions in Lithuania~0.010617081606245426~7~Sim4
Triad_ID_1_932~TS-B-ID-1387~Donovian military actions in Lithuania~-1.995625516163008~7~Sim4
Triad_ID_1_933~TS-B-ID-1387~IDPs migrate to Poland as result of war~-0.9956251241406433~7~Sim4
Triad_ID_1_934~TS-B-ID-1387~Censorship of media by Donovia~0.004374879852959904~7~Sim4
Triad_ID_1_935~TS-B-ID-1387~Low Morale of Donovian soldiers~-0.9956247249470177~7~Sim4
Triad_ID_1_936~TS-B-ID-1387~Low Morale of Lithuanian civilians~-0.99562591695024~7~Sim4
Triad_ID_1_157~TS-B-ID-1402~NATO military actions in Lithuania~0.04276191910095802~7~Sim4
Triad_ID_1_158~TS-B-ID-1402~Donovian military actions in Lithuania~-1.9805708280098266~7~Sim4
Triad_ID_1_159~TS-B-ID-1402~IDPs migrate to Poland as result of war~-0.9805747292484116~7~Sim4
Triad_ID_1_160~TS-B-ID-1402~Censorship of media by Donovia~0.019428362944416834~7~Sim4
Triad_ID_1_161~TS-B-ID-1402~Low Morale of Donovian soldiers~-0.980572764913044~7~Sim4
Triad_ID_1_162~TS-B-ID-1402~Low Morale of Lithuanian civilians~-0.9805700444723298~7~Sim4
Triad_ID_1_247~TS-B-ID-1405~NATO military actions in Lithuania~0.027141371812721218~7~Sim4
Triad_ID_1_248~TS-B-ID-1405~Donovian military actions in Lithuania~-1.988008903644067~7~Sim4
Triad_ID_1_249~TS-B-ID-1405~IDPs migrate to Poland as result of war~-0.9880148330227521~7~Sim4
Triad_ID_1_250~TS-B-ID-1405~Censorship of media by Donovia~0.01199147734530648~7~Sim4
Triad_ID_1_251~TS-B-ID-1405~Low Morale of Donovian soldiers~-0.9880120536765822~7~Sim4
Triad_ID_1_252~TS-B-ID-1405~Low Morale of Lithuanian civilians~-0.9880100831088795~7~Sim4
Triad_ID_1_103~TS-B-ID-1412~NATO military actions in Lithuania~0.010617899056767778~7~Sim4
Triad_ID_1_104~TS-B-ID-1412~Donovian military actions in Lithuania~-1.9956243241406437~7~Sim4
Triad_ID_1_105~TS-B-ID-1412~IDPs migrate to Poland as result of war~-0.9956243233486177~7~Sim4
Triad_ID_1_106~TS-B-ID-1412~Censorship of media by Donovia~0.004374879852959904~7~Sim4
Triad_ID_1_107~TS-B-ID-1412~Low Morale of Donovian soldiers~-0.9956259201470401~7~Sim4
Triad_ID_1_108~TS-B-ID-1412~Low Morale of Lithuanian civilians~-0.9956243241406433~7~Sim4
Triad_ID_1_847~TS-B-ID-1414~NATO military actions in Lithuania~0.02714329278761355~7~Sim4
Triad_ID_1_848~TS-B-ID-1414~Donovian military actions in Lithuania~-1.9880132480722232~7~Sim4
Triad_ID_1_849~TS-B-ID-1414~IDPs migrate to Poland as result of war~-0.9880088887042932~7~Sim4
Triad_ID_1_850~TS-B-ID-1414~Censorship of media by Donovia~0.011989522432539621~7~Sim4
Triad_ID_1_851~TS-B-ID-1414~Low Morale of Donovian soldiers~-0.9880089038144791~7~Sim4
Triad_ID_1_852~TS-B-ID-1414~Low Morale of Lithuanian civilians~-0.988011281365223~7~Sim4
Triad_ID_1_997~TS-B-ID-1425~NATO military actions in Lithuania~0.010617113327897798~7~Sim4
Triad_ID_1_998~TS-B-ID-1425~Donovian military actions in Lithuania~-1.9956259169502402~7~Sim4
Triad_ID_1_999~TS-B-ID-1425~IDPs migrate to Poland as result of war~-0.9956255201566111~7~Sim4
Triad_ID_1_1000~TS-B-ID-1425~Censorship of media by Donovia~0.004374480654556704~7~Sim4
Triad_ID_1_1001~TS-B-ID-1425~Low Morale of Donovian soldiers~-0.995627112966208~7~Sim4
Triad_ID_1_1002~TS-B-ID-1425~Low Morale of Lithuanian civilians~-0.9956243233486177~7~Sim4
Triad_ID_1_973~TS-B-ID-1437~NATO military actions in Lithuania~0.01062069093621177~7~Sim4
Triad_ID_1_974~TS-B-ID-1437~Donovian military actions in Lithuania~-1.99562472733265~7~Sim4
Triad_ID_1_975~TS-B-ID-1437~IDPs migrate to Poland as result of war~-0.99562591695024~7~Sim4
Triad_ID_1_976~TS-B-ID-1437~Censorship of media by Donovia~0.004374083049759904~7~Sim4
Triad_ID_1_977~TS-B-ID-1437~Low Morale of Donovian soldiers~-0.9956259201470401~7~Sim4
Triad_ID_1_978~TS-B-ID-1437~Low Morale of Lithuanian civilians~-0.9956243289310497~7~Sim4
Triad_ID_1_727~TS-B-ID-1438~NATO military actions in Lithuania~0.01061711567234465~7~Sim4
Triad_ID_1_728~TS-B-ID-1438~Donovian military actions in Lithuania~-1.995625516163008~7~Sim4
Triad_ID_1_729~TS-B-ID-1438~IDPs migrate to Poland as result of war~-0.9956259201470401~7~Sim4
Triad_ID_1_730~TS-B-ID-1438~Censorship of media by Donovia~0.004375676651382272~7~Sim4
Triad_ID_1_731~TS-B-ID-1438~Low Morale of Donovian soldiers~-0.9956247249470177~7~Sim4
Triad_ID_1_732~TS-B-ID-1438~Low Morale of Lithuanian civilians~-0.9956263193454433~7~Sim4
Triad_ID_1_49~TS-B-ID-1442~NATO military actions in Lithuania~0.010614705567159976~7~Sim4
Triad_ID_1_50~TS-B-ID-1442~Donovian military actions in Lithuania~-1.9956263161630081~7~Sim4
Triad_ID_1_51~TS-B-ID-1442~IDPs migrate to Poland as result of war~-0.9956255161630081~7~Sim4
Triad_ID_1_52~TS-B-ID-1442~Censorship of media by Donovia~0.004375272667350305~7~Sim4
Triad_ID_1_53~TS-B-ID-1442~Low Morale of Donovian soldiers~-0.99562591695024~7~Sim4
Triad_ID_1_54~TS-B-ID-1442~Low Morale of Lithuanian civilians~-0.9956267169502401~7~Sim4
Triad_ID_1_841~TS-B-ID-1484~NATO military actions in Lithuania~0.027151548337740323~7~Sim4
Triad_ID_1_842~TS-B-ID-1484~Donovian military actions in Lithuania~-1.988010507513848~7~Sim4
Triad_ID_1_843~TS-B-ID-1484~IDPs migrate to Poland as result of war~-0.9880101013370263~7~Sim4
Triad_ID_1_844~TS-B-ID-1484~Censorship of media by Donovia~0.01198597482666295~7~Sim4
Triad_ID_1_845~TS-B-ID-1484~Low Morale of Donovian soldiers~-0.9880092768974601~7~Sim4
Triad_ID_1_846~TS-B-ID-1484~Low Morale of Lithuanian civilians~-0.9880124615751549~7~Sim4
Triad_ID_1_373~TS-B-ID-1487~NATO military actions in Lithuania~0.04275956370777812~7~Sim4
Triad_ID_1_374~TS-B-ID-1487~Donovian military actions in Lithuania~-1.9805735953307482~7~Sim4
Triad_ID_1_375~TS-B-ID-1487~IDPs migrate to Poland as result of war~-0.9805743657868746~7~Sim4
Triad_ID_1_376~TS-B-ID-1487~Censorship of media by Donovia~0.019427977940239448~7~Sim4
Triad_ID_1_377~TS-B-ID-1487~Low Morale of Donovian soldiers~-0.9805708464692944~7~Sim4
Triad_ID_1_378~TS-B-ID-1487~Low Morale of Lithuanian civilians~-0.9805727611542842~7~Sim4
Triad_ID_1_301~TS-B-ID-1499~NATO military actions in Lithuania~0.010619844248417925~7~Sim4
Triad_ID_1_302~TS-B-ID-1499~Donovian military actions in Lithuania~-1.9956243289310498~7~Sim4
Triad_ID_1_303~TS-B-ID-1499~IDPs migrate to Poland as result of war~-0.9956267169502401~7~Sim4
Triad_ID_1_304~TS-B-ID-1499~Censorship of media by Donovia~0.004374084638588672~7~Sim4
Triad_ID_1_305~TS-B-ID-1499~Low Morale of Donovian soldiers~-0.9956259201470401~7~Sim4
Triad_ID_1_306~TS-B-ID-1499~Low Morale of Lithuanian civilians~-0.9956267153614112~7~Sim4
Triad_ID_1_907~TS-B-ID-1510~NATO military actions in Lithuania~0.010618706803072265~7~Sim4
Triad_ID_1_908~TS-B-ID-1510~Donovian military actions in Lithuania~-1.9956259169502402~7~Sim4
Triad_ID_1_909~TS-B-ID-1510~IDPs migrate to Poland as result of war~-0.9956255201566111~7~Sim4
Triad_ID_1_910~TS-B-ID-1510~Censorship of media by Donovia~0.004373687033791872~7~Sim4
Triad_ID_1_911~TS-B-ID-1510~Low Morale of Donovian soldiers~-0.9956255193454433~7~Sim4
Triad_ID_1_912~TS-B-ID-1510~Low Morale of Lithuanian civilians~-0.9956247201566112~7~Sim4
Triad_ID_1_361~TS-B-ID-1516~NATO military actions in Lithuania~0.01061949417606348~7~Sim4
Triad_ID_1_362~TS-B-ID-1516~Donovian military actions in Lithuania~-1.9956259201470403~7~Sim4
Triad_ID_1_363~TS-B-ID-1516~IDPs migrate to Poland as result of war~-0.9956243241406433~7~Sim4
Triad_ID_1_364~TS-B-ID-1516~Censorship of media by Donovia~0.004373283049759903~7~Sim4
Triad_ID_1_365~TS-B-ID-1516~Low Morale of Donovian soldiers~-0.9956263129662081~7~Sim4
Triad_ID_1_366~TS-B-ID-1516~Low Morale of Lithuanian civilians~-0.99562591695024~7~Sim4
Triad_ID_1_715~TS-B-ID-1535~NATO military actions in Lithuania~0.010615913359674566~7~Sim4
Triad_ID_1_716~TS-B-ID-1535~Donovian military actions in Lithuania~-1.9956263193454435~7~Sim4
Triad_ID_1_717~TS-B-ID-1535~IDPs migrate to Poland as result of war~-0.9956259153614112~7~Sim4
Triad_ID_1_718~TS-B-ID-1535~Censorship of media by Donovia~0.004373680654556704~7~Sim4
Triad_ID_1_719~TS-B-ID-1535~Low Morale of Donovian soldiers~-0.9956247201566112~7~Sim4
Triad_ID_1_720~TS-B-ID-1535~Low Morale of Lithuanian civilians~-0.995626316163008~7~Sim4
Triad_ID_1_1003~TS-B-ID-1540~NATO military actions in Lithuania~0.010613934754404265~7~Sim4
Triad_ID_1_1004~TS-B-ID-1540~Donovian military actions in Lithuania~-1.99562472733265~7~Sim4
Triad_ID_1_1005~TS-B-ID-1540~IDPs migrate to Poland as result of war~-0.9956247249470177~7~Sim4
Triad_ID_1_1006~TS-B-ID-1540~Censorship of media by Donovia~0.004375671068950305~7~Sim4
Triad_ID_1_1007~TS-B-ID-1540~Low Morale of Donovian soldiers~-0.9956263129662081~7~Sim4
Triad_ID_1_1008~TS-B-ID-1540~Low Morale of Lithuanian civilians~-0.9956251201470402~7~Sim4
Triad_ID_1_355~TS-B-ID-1541~NATO military actions in Lithuania~0.027148364834899658~7~Sim4
Triad_ID_1_356~TS-B-ID-1541~Donovian military actions in Lithuania~-1.9880128599484408~7~Sim4
Triad_ID_1_357~TS-B-ID-1541~IDPs migrate to Poland as result of war~-0.9880128624016791~7~Sim4
Triad_ID_1_358~TS-B-ID-1541~Censorship of media by Donovia~0.011989916943360162~7~Sim4
Triad_ID_1_359~TS-B-ID-1541~Low Morale of Donovian soldiers~-0.9880120719427121~7~Sim4
Triad_ID_1_360~TS-B-ID-1541~Low Morale of Lithuanian civilians~-0.9880104775816885~7~Sim4
Triad_ID_1_697~TS-B-ID-1550~NATO military actions in Lithuania~0.010615512372876326~7~Sim4
Triad_ID_1_698~TS-B-ID-1550~Donovian military actions in Lithuania~-1.99562472733265~7~Sim4
Triad_ID_1_699~TS-B-ID-1550~IDPs migrate to Poland as result of war~-0.9956243233486177~7~Sim4
Triad_ID_1_700~TS-B-ID-1550~Censorship of media by Donovia~0.004376075052982273~7~Sim4
Triad_ID_1_701~TS-B-ID-1550~Low Morale of Donovian soldiers~-0.9956239273326496~7~Sim4
Triad_ID_1_702~TS-B-ID-1550~Low Morale of Lithuanian civilians~-0.9956263193454433~7~Sim4
Triad_ID_1_775~TS-Arvydas Sabonis~NATO military actions in Lithuania~0.010619868788021847~7~Sim4
Triad_ID_1_776~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-1.9956255193454435~7~Sim4
Triad_ID_1_777~TS-Arvydas Sabonis~IDPs migrate to Poland as result of war~-0.9956243241406433~7~Sim4
