triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_815~TS-B-ID-1171~Low Morale of Donovian soldiers~-0.9956259201470401~8~Sim4
Triad_ID_1_816~TS-B-ID-1171~Low Morale of Lithuanian civilians~-0.9956243289310497~8~Sim4
Triad_ID_1_661~TS-B-ID-1181~NATO military actions in Lithuania~0.010619857673744564~8~Sim4
Triad_ID_1_662~TS-B-ID-1181~Donovian military actions in Lithuania~-1.9956243241406437~8~Sim4
Triad_ID_1_663~TS-B-ID-1181~IDPs migrate to Poland as result of war~-0.9956243233486177~8~Sim4
Triad_ID_1_664~TS-B-ID-1181~Censorship of media by Donovia~0.004372887033791873~8~Sim4
Triad_ID_1_665~TS-B-ID-1181~Low Morale of Donovian soldiers~-0.9956247273326496~8~Sim4
Triad_ID_1_666~TS-B-ID-1181~Low Morale of Lithuanian civilians~-0.9956267153614112~8~Sim4
Triad_ID_1_475~TS-B-ID-1189~NATO military actions in Lithuania~0.010613515807630923~8~Sim4
Triad_ID_1_476~TS-B-ID-1189~Donovian military actions in Lithuania~-1.995624724947018~8~Sim4
Triad_ID_1_477~TS-B-ID-1189~IDPs migrate to Poland as result of war~-0.9956247273326496~8~Sim4
Triad_ID_1_478~TS-B-ID-1189~Censorship of media by Donovia~0.0043764710689503045~8~Sim4
Triad_ID_1_479~TS-B-ID-1189~Low Morale of Donovian soldiers~-0.9956267153614112~8~Sim4
Triad_ID_1_480~TS-B-ID-1189~Low Morale of Lithuanian civilians~-0.9956263193454433~8~Sim4
Triad_ID_1_235~TS-B-ID-1193~NATO military actions in Lithuania~0.010612357787163547~8~Sim4
Triad_ID_1_236~TS-B-ID-1193~Donovian military actions in Lithuania~-1.9956247201566115~8~Sim4
Triad_ID_1_237~TS-B-ID-1193~IDPs migrate to Poland as result of war~-0.9956247201566112~8~Sim4
Triad_ID_1_238~TS-B-ID-1193~Censorship of media by Donovia~0.004376072667350304~8~Sim4
Triad_ID_1_239~TS-B-ID-1193~Low Morale of Donovian soldiers~-0.9956239249470177~8~Sim4
Triad_ID_1_240~TS-B-ID-1193~Low Morale of Lithuanian civilians~-0.9956239249470177~8~Sim4
Triad_ID_1_7~TS-B-ID-1201~NATO military actions in Lithuania~0.010616682459876417~8~Sim4
Triad_ID_1_8~TS-B-ID-1201~Donovian military actions in Lithuania~-1.9956263129662084~8~Sim4
Triad_ID_1_9~TS-B-ID-1201~IDPs migrate to Poland as result of war~-0.9956263129662081~8~Sim4
Triad_ID_1_10~TS-B-ID-1201~Censorship of media by Donovia~0.004373283049759903~8~Sim4
Triad_ID_1_11~TS-B-ID-1201~Low Morale of Donovian soldiers~-0.9956247249470177~8~Sim4
Triad_ID_1_12~TS-B-ID-1201~Low Morale of Lithuanian civilians~-0.9956247273326496~8~Sim4
Triad_ID_1_1~TS-B-ID-1207~NATO military actions in Lithuania~0.010620291636903421~8~Sim4
Triad_ID_1_2~TS-B-ID-1207~Donovian military actions in Lithuania~-1.9956267153614116~8~Sim4
Triad_ID_1_3~TS-B-ID-1207~IDPs migrate to Poland as result of war~-0.9956247201566112~8~Sim4
Triad_ID_1_4~TS-B-ID-1207~Censorship of media by Donovia~0.004375279843388672~8~Sim4
Triad_ID_1_5~TS-B-ID-1207~Low Morale of Donovian soldiers~-0.995626316163008~8~Sim4
Triad_ID_1_6~TS-B-ID-1207~Low Morale of Lithuanian civilians~-0.9956251201470402~8~Sim4
Triad_ID_1_205~TS-B-ID-1216~NATO military actions in Lithuania~0.010619512518007494~8~Sim4
Triad_ID_1_206~TS-B-ID-1216~Donovian military actions in Lithuania~-1.99562392733265~8~Sim4
Triad_ID_1_207~TS-B-ID-1216~IDPs migrate to Poland as result of war~-0.9956247273326496~8~Sim4
Triad_ID_1_208~TS-B-ID-1216~Censorship of media by Donovia~0.004374083049759904~8~Sim4
Triad_ID_1_209~TS-B-ID-1216~Low Morale of Donovian soldiers~-0.9956239273326496~8~Sim4
Triad_ID_1_210~TS-B-ID-1216~Low Morale of Lithuanian civilians~-0.9956243233486177~8~Sim4
Triad_ID_1_325~TS-B-ID-1218~NATO military actions in Lithuania~0.03108333337422328~8~Sim4
Triad_ID_1_326~TS-B-ID-1218~Donovian military actions in Lithuania~-1.9868615748028235~8~Sim4
Triad_ID_1_327~TS-B-ID-1218~IDPs migrate to Poland as result of war~-0.9868604198590947~8~Sim4
Triad_ID_1_328~TS-B-ID-1218~Censorship of media by Donovia~0.013140007734614037~8~Sim4
Triad_ID_1_329~TS-B-ID-1218~Low Morale of Donovian soldiers~-0.9868584191654566~8~Sim4
Triad_ID_1_330~TS-B-ID-1218~Low Morale of Lithuanian civilians~-0.9868584225778594~8~Sim4
Triad_ID_1_493~TS-B-ID-1249~NATO military actions in Lithuania~0.010615137179477324~8~Sim4
Triad_ID_1_494~TS-B-ID-1249~Donovian military actions in Lithuania~-1.9956267169502402~8~Sim4
Triad_ID_1_495~TS-B-ID-1249~IDPs migrate to Poland as result of war~-0.9956259153614112~8~Sim4
Triad_ID_1_496~TS-B-ID-1249~Censorship of media by Donovia~0.004373687033791872~8~Sim4
Triad_ID_1_497~TS-B-ID-1249~Low Morale of Donovian soldiers~-0.9956259201470401~8~Sim4
Triad_ID_1_498~TS-B-ID-1249~Low Morale of Lithuanian civilians~-0.9956267169502401~8~Sim4
Triad_ID_1_487~TS-B-ID-1253~NATO military actions in Lithuania~0.031081709197069207~8~Sim4
Triad_ID_1_488~TS-B-ID-1253~Donovian military actions in Lithuania~-1.986862349614047~8~Sim4
Triad_ID_1_489~TS-B-ID-1253~IDPs migrate to Poland as result of war~-0.9868599946797992~8~Sim4
Triad_ID_1_490~TS-B-ID-1253~Censorship of media by Donovia~0.013137660833329257~8~Sim4
Triad_ID_1_491~TS-B-ID-1253~Low Morale of Donovian soldiers~-0.9868611655831554~8~Sim4
Triad_ID_1_492~TS-B-ID-1253~Low Morale of Lithuanian civilians~-0.9868596153008499~8~Sim4
Triad_ID_1_799~TS-B-ID-1274~NATO military actions in Lithuania~0.050088572474099105~8~Sim4
Triad_ID_1_800~TS-B-ID-1274~Donovian military actions in Lithuania~-1.9783337786064674~8~Sim4
Triad_ID_1_801~TS-B-ID-1274~IDPs migrate to Poland as result of war~-0.9783360937768624~8~Sim4
Triad_ID_1_802~TS-B-ID-1274~Censorship of media by Donovia~0.021663155465198928~8~Sim4
Triad_ID_1_803~TS-B-ID-1274~Low Morale of Donovian soldiers~-0.9783333406827531~8~Sim4
Triad_ID_1_804~TS-B-ID-1274~Low Morale of Lithuanian civilians~-0.9783376028498321~8~Sim4
Triad_ID_1_649~TS-B-ID-1280~NATO military actions in Lithuania~0.010621892457331614~8~Sim4
Triad_ID_1_650~TS-B-ID-1280~Donovian military actions in Lithuania~-1.995625516163008~8~Sim4
Triad_ID_1_651~TS-B-ID-1280~IDPs migrate to Poland as result of war~-0.9956247273326496~8~Sim4
Triad_ID_1_652~TS-B-ID-1280~Censorship of media by Donovia~0.004375676651382272~8~Sim4
Triad_ID_1_653~TS-B-ID-1280~Low Morale of Donovian soldiers~-0.995627112966208~8~Sim4
Triad_ID_1_654~TS-B-ID-1280~Low Morale of Lithuanian civilians~-0.9956259153614112~8~Sim4
Triad_ID_1_133~TS-B-ID-1282~NATO military actions in Lithuania~0.010613514272455299~8~Sim4
Triad_ID_1_134~TS-B-ID-1282~Donovian military actions in Lithuania~-1.995624724947018~8~Sim4
Triad_ID_1_135~TS-B-ID-1282~IDPs migrate to Poland as result of war~-0.9956255161630081~8~Sim4
Triad_ID_1_136~TS-B-ID-1282~Censorship of media by Donovia~0.004374480654556704~8~Sim4
Triad_ID_1_137~TS-B-ID-1282~Low Morale of Donovian soldiers~-0.99562591695024~8~Sim4
Triad_ID_1_138~TS-B-ID-1282~Low Morale of Lithuanian civilians~-0.9956251241406433~8~Sim4
Triad_ID_1_91~TS-B-ID-1284~NATO military actions in Lithuania~0.010614738771897368~8~Sim4
Triad_ID_1_92~TS-B-ID-1284~Donovian military actions in Lithuania~-1.995623924947018~8~Sim4
Triad_ID_1_93~TS-B-ID-1284~IDPs migrate to Poland as result of war~-0.9956255193454433~8~Sim4
Triad_ID_1_94~TS-B-ID-1284~Censorship of media by Donovia~0.004374483836991872~8~Sim4
Triad_ID_1_95~TS-B-ID-1284~Low Morale of Donovian soldiers~-0.9956255161630081~8~Sim4
Triad_ID_1_96~TS-B-ID-1284~Low Morale of Lithuanian civilians~-0.9956259153614112~8~Sim4
Triad_ID_1_349~TS-B-ID-1320~NATO military actions in Lithuania~0.05009285844089196~8~Sim4
Triad_ID_1_350~TS-B-ID-1320~Donovian military actions in Lithuania~-1.9783357065642457~8~Sim4
Triad_ID_1_351~TS-B-ID-1320~IDPs migrate to Poland as result of war~-0.9783329599991258~8~Sim4
Triad_ID_1_352~TS-B-ID-1320~Censorship of media by Donovia~0.02166623352155271~8~Sim4
Triad_ID_1_353~TS-B-ID-1320~Low Morale of Donovian soldiers~-0.9783367961982331~8~Sim4
Triad_ID_1_354~TS-B-ID-1320~Low Morale of Lithuanian civilians~-0.978332156582619~8~Sim4
Triad_ID_1_757~TS-B-ID-1329~NATO military actions in Lithuania~0.031073339983250927~8~Sim4
Triad_ID_1_758~TS-B-ID-1329~Donovian military actions in Lithuania~-1.9868627171859785~8~Sim4
Triad_ID_1_759~TS-B-ID-1329~IDPs migrate to Poland as result of war~-0.9868603544569174~8~Sim4
Triad_ID_1_760~TS-B-ID-1329~Censorship of media by Donovia~0.01314000844986754~8~Sim4
Triad_ID_1_761~TS-B-ID-1329~Low Morale of Donovian soldiers~-0.9868615757032291~8~Sim4
Triad_ID_1_762~TS-B-ID-1329~Low Morale of Lithuanian civilians~-0.9868603750644469~8~Sim4
Triad_ID_1_223~TS-B-ID-1341~NATO military actions in Lithuania~0.050080752888280705~8~Sim4
Triad_ID_1_224~TS-B-ID-1341~Donovian military actions in Lithuania~-1.9783322215372992~8~Sim4
Triad_ID_1_225~TS-B-ID-1341~IDPs migrate to Poland as result of war~-0.9783344689671248~8~Sim4
Triad_ID_1_226~TS-B-ID-1341~Censorship of media by Donovia~0.021663895027056734~8~Sim4
Triad_ID_1_227~TS-B-ID-1341~Low Morale of Donovian soldiers~-0.9783330356187764~8~Sim4
Triad_ID_1_228~TS-B-ID-1341~Low Morale of Lithuanian civilians~-0.9783340872180512~8~Sim4
Triad_ID_1_181~TS-B-ID-1357~NATO military actions in Lithuania~0.010623854396273084~8~Sim4
Triad_ID_1_182~TS-B-ID-1357~Donovian military actions in Lithuania~-1.9956263129662084~8~Sim4
Triad_ID_1_183~TS-B-ID-1357~IDPs migrate to Poland as result of war~-0.9956251233486177~8~Sim4
Triad_ID_1_184~TS-B-ID-1357~Censorship of media by Donovia~0.004374083049759904~8~Sim4
Triad_ID_1_185~TS-B-ID-1357~Low Morale of Donovian soldiers~-0.9956267169502401~8~Sim4
Triad_ID_1_186~TS-B-ID-1357~Low Morale of Lithuanian civilians~-0.9956251201470402~8~Sim4
Triad_ID_1_169~TS-B-ID-1360~NATO military actions in Lithuania~0.0500881017023179~8~Sim4
Triad_ID_1_170~TS-B-ID-1360~Donovian military actions in Lithuania~-1.9783364556698577~8~Sim4
Triad_ID_1_171~TS-B-ID-1360~IDPs migrate to Poland as result of war~-0.978330260653258~8~Sim4
Triad_ID_1_172~TS-B-ID-1360~Censorship of media by Donovia~0.021668574227783954~8~Sim4
Triad_ID_1_173~TS-B-ID-1360~Low Morale of Donovian soldiers~-0.9783364293271911~8~Sim4
Triad_ID_1_174~TS-B-ID-1360~Low Morale of Lithuanian civilians~-0.9783337525154108~8~Sim4
Triad_ID_1_937~TS-B-ID-1361~NATO military actions in Lithuania~0.010615102943036523~8~Sim4
Triad_ID_1_938~TS-B-ID-1361~Donovian military actions in Lithuania~-1.995624323348618~8~Sim4
Triad_ID_1_939~TS-B-ID-1361~IDPs migrate to Poland as result of war~-0.9956255201566111~8~Sim4
Triad_ID_1_940~TS-B-ID-1361~Censorship of media by Donovia~0.004374083049759904~8~Sim4
Triad_ID_1_941~TS-B-ID-1361~Low Morale of Donovian soldiers~-0.9956247249470177~8~Sim4
Triad_ID_1_942~TS-B-ID-1361~Low Morale of Lithuanian civilians~-0.9956255193454433~8~Sim4
Triad_ID_1_547~TS-B-ID-1368~NATO military actions in Lithuania~0.010615952881247987~8~Sim4
Triad_ID_1_548~TS-B-ID-1368~Donovian military actions in Lithuania~-1.9956255193454435~8~Sim4
Triad_ID_1_549~TS-B-ID-1368~IDPs migrate to Poland as result of war~-0.9956263129662081~8~Sim4
Triad_ID_1_550~TS-B-ID-1368~Censorship of media by Donovia~0.004373283049759903~8~Sim4
Triad_ID_1_551~TS-B-ID-1368~Low Morale of Donovian soldiers~-0.9956239273326496~8~Sim4
Triad_ID_1_552~TS-B-ID-1368~Low Morale of Lithuanian civilians~-0.9956267153614112~8~Sim4
Triad_ID_1_559~TS-B-ID-1373~NATO military actions in Lithuania~0.01061709361982575~8~Sim4
Triad_ID_1_560~TS-B-ID-1373~Donovian military actions in Lithuania~-1.9956255201566115~8~Sim4
Triad_ID_1_561~TS-B-ID-1373~IDPs migrate to Poland as result of war~-0.9956247201566112~8~Sim4
Triad_ID_1_562~TS-B-ID-1373~Censorship of media by Donovia~0.004374879852959904~8~Sim4
Triad_ID_1_563~TS-B-ID-1373~Low Morale of Donovian soldiers~-0.9956259153614112~8~Sim4
Triad_ID_1_564~TS-B-ID-1373~Low Morale of Lithuanian civilians~-0.9956255201566111~8~Sim4
Triad_ID_1_283~TS-B-ID-1375~NATO military actions in Lithuania~0.01061987697097725~8~Sim4
Triad_ID_1_284~TS-B-ID-1375~Donovian military actions in Lithuania~-1.9956263161630081~8~Sim4
Triad_ID_1_285~TS-B-ID-1375~IDPs migrate to Poland as result of war~-0.9956243233486177~8~Sim4
Triad_ID_1_286~TS-B-ID-1375~Censorship of media by Donovia~0.004374480654556704~8~Sim4
Triad_ID_1_287~TS-B-ID-1375~Low Morale of Donovian soldiers~-0.9956243241406433~8~Sim4
Triad_ID_1_288~TS-B-ID-1375~Low Morale of Lithuanian civilians~-0.9956251233486177~8~Sim4
Triad_ID_1_919~TS-B-ID-1381~NATO military actions in Lithuania~0.010615921336946074~8~Sim4
Triad_ID_1_920~TS-B-ID-1381~Donovian military actions in Lithuania~-1.9956251201470403~8~Sim4
Triad_ID_1_921~TS-B-ID-1381~IDPs migrate to Poland as result of war~-0.9956259153614112~8~Sim4
Triad_ID_1_922~TS-B-ID-1381~Censorship of media by Donovia~0.004374876651382272~8~Sim4
Triad_ID_1_923~TS-B-ID-1381~Low Morale of Donovian soldiers~-0.9956255193454433~8~Sim4
Triad_ID_1_924~TS-B-ID-1381~Low Morale of Lithuanian civilians~-0.9956243241406433~8~Sim4
Triad_ID_1_295~TS-B-ID-1382~NATO military actions in Lithuania~0.031086036807767354~8~Sim4
Triad_ID_1_296~TS-B-ID-1382~Donovian military actions in Lithuania~-1.986862759765912~8~Sim4
Triad_ID_1_297~TS-B-ID-1382~IDPs migrate to Poland as result of war~-0.9868627543079277~8~Sim4
Triad_ID_1_298~TS-B-ID-1382~Censorship of media by Donovia~0.013140021882201883~8~Sim4
Triad_ID_1_299~TS-B-ID-1382~Low Morale of Donovian soldiers~-0.9868611834828168~8~Sim4
Triad_ID_1_300~TS-B-ID-1382~Low Morale of Lithuanian civilians~-0.986860389073201~8~Sim4
Triad_ID_1_943~TS-B-ID-1384~NATO military actions in Lithuania~0.01062149881904663~8~Sim4
Triad_ID_1_944~TS-B-ID-1384~Donovian military actions in Lithuania~-1.9956247201566115~8~Sim4
Triad_ID_1_945~TS-B-ID-1384~IDPs migrate to Poland as result of war~-0.9956243233486177~8~Sim4
Triad_ID_1_946~TS-B-ID-1384~Censorship of media by Donovia~0.004373680654556704~8~Sim4
Triad_ID_1_947~TS-B-ID-1384~Low Morale of Donovian soldiers~-0.9956263129662081~8~Sim4
Triad_ID_1_948~TS-B-ID-1384~Low Morale of Lithuanian civilians~-0.9956243233486177~8~Sim4
Triad_ID_1_931~TS-B-ID-1387~NATO military actions in Lithuania~0.010617081606245426~8~Sim4
Triad_ID_1_932~TS-B-ID-1387~Donovian military actions in Lithuania~-1.995625516163008~8~Sim4
Triad_ID_1_933~TS-B-ID-1387~IDPs migrate to Poland as result of war~-0.9956251241406433~8~Sim4
Triad_ID_1_934~TS-B-ID-1387~Censorship of media by Donovia~0.004374879852959904~8~Sim4
Triad_ID_1_935~TS-B-ID-1387~Low Morale of Donovian soldiers~-0.9956247249470177~8~Sim4
Triad_ID_1_936~TS-B-ID-1387~Low Morale of Lithuanian civilians~-0.99562591695024~8~Sim4
Triad_ID_1_157~TS-B-ID-1402~NATO military actions in Lithuania~0.050079148015479504~8~Sim4
Triad_ID_1_158~TS-B-ID-1402~Donovian military actions in Lithuania~-1.9783329845134432~8~Sim4
Triad_ID_1_159~TS-B-ID-1402~IDPs migrate to Poland as result of war~-0.9783376546356242~8~Sim4
Triad_ID_1_160~TS-B-ID-1402~Censorship of media by Donovia~0.021665412893775406~8~Sim4
Triad_ID_1_161~TS-B-ID-1402~Low Morale of Donovian soldiers~-0.9783349091646582~8~Sim4
Triad_ID_1_162~TS-B-ID-1402~Low Morale of Lithuanian civilians~-0.9783322104222661~8~Sim4
Triad_ID_1_247~TS-B-ID-1405~NATO military actions in Lithuania~0.031075885157895108~8~Sim4
Triad_ID_1_248~TS-B-ID-1405~Donovian military actions in Lithuania~-1.9868584200651052~8~Sim4
Triad_ID_1_249~TS-B-ID-1405~IDPs migrate to Poland as result of war~-0.9868635257499931~8~Sim4
Triad_ID_1_250~TS-B-ID-1405~Censorship of media by Donovia~0.013142759401834635~8~Sim4
Triad_ID_1_251~TS-B-ID-1405~Low Morale of Donovian soldiers~-0.9868615575100906~8~Sim4
Triad_ID_1_252~TS-B-ID-1405~Low Morale of Lithuanian civilians~-0.9868587948167764~8~Sim4
Triad_ID_1_103~TS-B-ID-1412~NATO military actions in Lithuania~0.010617899056767778~8~Sim4
Triad_ID_1_104~TS-B-ID-1412~Donovian military actions in Lithuania~-1.9956243241406437~8~Sim4
Triad_ID_1_105~TS-B-ID-1412~IDPs migrate to Poland as result of war~-0.9956243233486177~8~Sim4
Triad_ID_1_106~TS-B-ID-1412~Censorship of media by Donovia~0.004374879852959904~8~Sim4
Triad_ID_1_107~TS-B-ID-1412~Low Morale of Donovian soldiers~-0.9956259201470401~8~Sim4
Triad_ID_1_108~TS-B-ID-1412~Low Morale of Lithuanian civilians~-0.9956243241406433~8~Sim4
Triad_ID_1_847~TS-B-ID-1414~NATO military actions in Lithuania~0.03107894854239225~8~Sim4
Triad_ID_1_848~TS-B-ID-1414~Donovian military actions in Lithuania~-1.9868627471329265~8~Sim4
Triad_ID_1_849~TS-B-ID-1414~IDPs migrate to Poland as result of war~-0.9868576051850309~8~Sim4
Triad_ID_1_850~TS-B-ID-1414~Censorship of media by Donovia~0.013140012300899194~8~Sim4
Triad_ID_1_851~TS-B-ID-1414~Low Morale of Donovian soldiers~-0.9868584202348365~8~Sim4
Triad_ID_1_852~TS-B-ID-1414~Low Morale of Lithuanian civilians~-0.9868599882848876~8~Sim4
Triad_ID_1_997~TS-B-ID-1425~NATO military actions in Lithuania~0.010617113327897798~8~Sim4
Triad_ID_1_998~TS-B-ID-1425~Donovian military actions in Lithuania~-1.9956259169502402~8~Sim4
Triad_ID_1_999~TS-B-ID-1425~IDPs migrate to Poland as result of war~-0.9956255201566111~8~Sim4
Triad_ID_1_1000~TS-B-ID-1425~Censorship of media by Donovia~0.004374480654556704~8~Sim4
Triad_ID_1_1001~TS-B-ID-1425~Low Morale of Donovian soldiers~-0.995627112966208~8~Sim4
Triad_ID_1_1002~TS-B-ID-1425~Low Morale of Lithuanian civilians~-0.9956243233486177~8~Sim4
Triad_ID_1_973~TS-B-ID-1437~NATO military actions in Lithuania~0.01062069093621177~8~Sim4
Triad_ID_1_974~TS-B-ID-1437~Donovian military actions in Lithuania~-1.99562472733265~8~Sim4
Triad_ID_1_975~TS-B-ID-1437~IDPs migrate to Poland as result of war~-0.99562591695024~8~Sim4
Triad_ID_1_976~TS-B-ID-1437~Censorship of media by Donovia~0.004374083049759904~8~Sim4
Triad_ID_1_977~TS-B-ID-1437~Low Morale of Donovian soldiers~-0.9956259201470401~8~Sim4
Triad_ID_1_978~TS-B-ID-1437~Low Morale of Lithuanian civilians~-0.9956243289310497~8~Sim4
Triad_ID_1_727~TS-B-ID-1438~NATO military actions in Lithuania~0.01061711567234465~8~Sim4
Triad_ID_1_728~TS-B-ID-1438~Donovian military actions in Lithuania~-1.995625516163008~8~Sim4
Triad_ID_1_729~TS-B-ID-1438~IDPs migrate to Poland as result of war~-0.9956259201470401~8~Sim4
Triad_ID_1_730~TS-B-ID-1438~Censorship of media by Donovia~0.004375676651382272~8~Sim4
Triad_ID_1_731~TS-B-ID-1438~Low Morale of Donovian soldiers~-0.9956247249470177~8~Sim4
Triad_ID_1_732~TS-B-ID-1438~Low Morale of Lithuanian civilians~-0.9956263193454433~8~Sim4
Triad_ID_1_49~TS-B-ID-1442~NATO military actions in Lithuania~0.010614705567159976~8~Sim4
Triad_ID_1_50~TS-B-ID-1442~Donovian military actions in Lithuania~-1.9956263161630081~8~Sim4
Triad_ID_1_51~TS-B-ID-1442~IDPs migrate to Poland as result of war~-0.9956255161630081~8~Sim4
Triad_ID_1_52~TS-B-ID-1442~Censorship of media by Donovia~0.004375272667350305~8~Sim4
Triad_ID_1_53~TS-B-ID-1442~Low Morale of Donovian soldiers~-0.99562591695024~8~Sim4
Triad_ID_1_54~TS-B-ID-1442~Low Morale of Lithuanian civilians~-0.9956267169502401~8~Sim4
Triad_ID_1_841~TS-B-ID-1484~NATO military actions in Lithuania~0.031091467313513227~8~Sim4
Triad_ID_1_842~TS-B-ID-1484~Donovian military actions in Lithuania~-1.9868592175258226~8~Sim4
Triad_ID_1_843~TS-B-ID-1484~IDPs migrate to Poland as result of war~-0.9868588129720836~8~Sim4
Triad_ID_1_844~TS-B-ID-1484~Censorship of media by Donovia~0.013136478871255606~8~Sim4
Triad_ID_1_845~TS-B-ID-1484~Low Morale of Donovian soldiers~-0.9868579918269779~8~Sim4
Triad_ID_1_846~TS-B-ID-1484~Low Morale of Lithuanian civilians~-0.9868611637787005~8~Sim4
Triad_ID_1_373~TS-B-ID-1487~NATO military actions in Lithuania~0.05007849416749753~8~Sim4
Triad_ID_1_374~TS-B-ID-1487~Donovian military actions in Lithuania~-1.9783365297621243~8~Sim4
Triad_ID_1_375~TS-B-ID-1487~IDPs migrate to Poland as result of war~-0.978335697269868~8~Sim4
Triad_ID_1_376~TS-B-ID-1487~Censorship of media by Donovia~0.021666627763603653~8~Sim4
Triad_ID_1_377~TS-B-ID-1487~Low Morale of Donovian soldiers~-0.9783330060224773~8~Sim4
Triad_ID_1_378~TS-B-ID-1487~Low Morale of Lithuanian civilians~-0.9783357022390785~8~Sim4
Triad_ID_1_301~TS-B-ID-1499~NATO military actions in Lithuania~0.010619844248417925~8~Sim4
Triad_ID_1_302~TS-B-ID-1499~Donovian military actions in Lithuania~-1.9956243289310498~8~Sim4
Triad_ID_1_303~TS-B-ID-1499~IDPs migrate to Poland as result of war~-0.9956267169502401~8~Sim4
Triad_ID_1_304~TS-B-ID-1499~Censorship of media by Donovia~0.004374084638588672~8~Sim4
Triad_ID_1_305~TS-B-ID-1499~Low Morale of Donovian soldiers~-0.9956259201470401~8~Sim4
Triad_ID_1_306~TS-B-ID-1499~Low Morale of Lithuanian civilians~-0.9956267153614112~8~Sim4
Triad_ID_1_907~TS-B-ID-1510~NATO military actions in Lithuania~0.010618706803072265~8~Sim4
Triad_ID_1_908~TS-B-ID-1510~Donovian military actions in Lithuania~-1.9956259169502402~8~Sim4
Triad_ID_1_909~TS-B-ID-1510~IDPs migrate to Poland as result of war~-0.9956255201566111~8~Sim4
Triad_ID_1_910~TS-B-ID-1510~Censorship of media by Donovia~0.004373687033791872~8~Sim4
Triad_ID_1_911~TS-B-ID-1510~Low Morale of Donovian soldiers~-0.9956255193454433~8~Sim4
Triad_ID_1_912~TS-B-ID-1510~Low Morale of Lithuanian civilians~-0.9956247201566112~8~Sim4
Triad_ID_1_361~TS-B-ID-1516~NATO military actions in Lithuania~0.01061949417606348~8~Sim4
Triad_ID_1_362~TS-B-ID-1516~Donovian military actions in Lithuania~-1.9956259201470403~8~Sim4
Triad_ID_1_363~TS-B-ID-1516~IDPs migrate to Poland as result of war~-0.9956243241406433~8~Sim4
Triad_ID_1_364~TS-B-ID-1516~Censorship of media by Donovia~0.004373283049759903~8~Sim4
Triad_ID_1_365~TS-B-ID-1516~Low Morale of Donovian soldiers~-0.9956263129662081~8~Sim4
Triad_ID_1_366~TS-B-ID-1516~Low Morale of Lithuanian civilians~-0.99562591695024~8~Sim4
Triad_ID_1_715~TS-B-ID-1535~NATO military actions in Lithuania~0.010615913359674566~8~Sim4
Triad_ID_1_716~TS-B-ID-1535~Donovian military actions in Lithuania~-1.9956263193454435~8~Sim4
Triad_ID_1_717~TS-B-ID-1535~IDPs migrate to Poland as result of war~-0.9956259153614112~8~Sim4
Triad_ID_1_718~TS-B-ID-1535~Censorship of media by Donovia~0.004373680654556704~8~Sim4
Triad_ID_1_719~TS-B-ID-1535~Low Morale of Donovian soldiers~-0.9956247201566112~8~Sim4
Triad_ID_1_720~TS-B-ID-1535~Low Morale of Lithuanian civilians~-0.995626316163008~8~Sim4
Triad_ID_1_1003~TS-B-ID-1540~NATO military actions in Lithuania~0.010613934754404265~8~Sim4
Triad_ID_1_1004~TS-B-ID-1540~Donovian military actions in Lithuania~-1.99562472733265~8~Sim4
Triad_ID_1_1005~TS-B-ID-1540~IDPs migrate to Poland as result of war~-0.9956247249470177~8~Sim4
Triad_ID_1_1006~TS-B-ID-1540~Censorship of media by Donovia~0.004375671068950305~8~Sim4
Triad_ID_1_1007~TS-B-ID-1540~Low Morale of Donovian soldiers~-0.9956263129662081~8~Sim4
Triad_ID_1_1008~TS-B-ID-1540~Low Morale of Lithuanian civilians~-0.9956251201470402~8~Sim4
Triad_ID_1_355~TS-B-ID-1541~NATO military actions in Lithuania~0.031087551110160948~8~Sim4
Triad_ID_1_356~TS-B-ID-1541~Donovian military actions in Lithuania~-1.9868615605600868~8~Sim4
Triad_ID_1_357~TS-B-ID-1541~IDPs migrate to Poland as result of war~-0.986861563003522~8~Sim4
Triad_ID_1_358~TS-B-ID-1541~Censorship of media by Donovia~0.013141205235254494~8~Sim4
Triad_ID_1_359~TS-B-ID-1541~Low Morale of Donovian soldiers~-0.986860775703229~8~Sim4
Triad_ID_1_360~TS-B-ID-1541~Low Morale of Lithuanian civilians~-0.986859987713272~8~Sim4
Triad_ID_1_697~TS-B-ID-1550~NATO military actions in Lithuania~0.010615512372876326~8~Sim4
Triad_ID_1_698~TS-B-ID-1550~Donovian military actions in Lithuania~-1.99562472733265~8~Sim4
Triad_ID_1_699~TS-B-ID-1550~IDPs migrate to Poland as result of war~-0.9956243233486177~8~Sim4
Triad_ID_1_700~TS-B-ID-1550~Censorship of media by Donovia~0.004376075052982273~8~Sim4
Triad_ID_1_701~TS-B-ID-1550~Low Morale of Donovian soldiers~-0.9956239273326496~8~Sim4
Triad_ID_1_702~TS-B-ID-1550~Low Morale of Lithuanian civilians~-0.9956263193454433~8~Sim4
Triad_ID_1_775~TS-Arvydas Sabonis~NATO military actions in Lithuania~0.010619868788021847~8~Sim4
Triad_ID_1_776~TS-Arvydas Sabonis~Donovian military actions in Lithuania~-1.9956255193454435~8~Sim4
Triad_ID_1_777~TS-Arvydas Sabonis~IDPs migrate to Poland as result of war~-0.9956243241406433~8~Sim4
