identity_action_id~agent_id~identity_action_type~triad_id~change_in_stance~change_in_latitude~change_in_longitude~tick~simulation_id~topic
Identity_Act_id_633~B-ID-29~CREATE_by_info~Triad_ID_1_633~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_634~B-ID-29~CREATE_by_info~Triad_ID_1_634~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_635~B-ID-29~CREATE_by_info~Triad_ID_1_635~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_636~B-ID-29~CREATE_by_info~Triad_ID_1_636~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_637~B-ID-701~CREATE_by_info~Triad_ID_1_637~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_638~B-ID-701~CREATE_by_info~Triad_ID_1_638~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_639~B-ID-701~CREATE_by_info~Triad_ID_1_639~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_640~B-ID-701~CREATE_by_info~Triad_ID_1_640~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_641~B-ID-701~CREATE_by_info~Triad_ID_1_641~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_642~B-ID-701~CREATE_by_info~Triad_ID_1_642~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_643~B-ID-120~CREATE_by_info~Triad_ID_1_643~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_644~B-ID-120~CREATE_by_info~Triad_ID_1_644~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_645~B-ID-120~CREATE_by_info~Triad_ID_1_645~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_646~B-ID-120~CREATE_by_info~Triad_ID_1_646~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_647~B-ID-120~CREATE_by_info~Triad_ID_1_647~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_648~B-ID-120~CREATE_by_info~Triad_ID_1_648~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_649~B-ID-27~CREATE_by_info~Triad_ID_1_649~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_650~B-ID-27~CREATE_by_info~Triad_ID_1_650~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_651~B-ID-27~CREATE_by_info~Triad_ID_1_651~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_652~B-ID-27~CREATE_by_info~Triad_ID_1_652~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_653~B-ID-27~CREATE_by_info~Triad_ID_1_653~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_654~B-ID-27~CREATE_by_info~Triad_ID_1_654~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_655~B-ID-636~CREATE_by_info~Triad_ID_1_655~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_656~B-ID-636~CREATE_by_info~Triad_ID_1_656~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_657~B-ID-636~CREATE_by_info~Triad_ID_1_657~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_658~B-ID-636~CREATE_by_info~Triad_ID_1_658~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_659~B-ID-636~CREATE_by_info~Triad_ID_1_659~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_660~B-ID-636~CREATE_by_info~Triad_ID_1_660~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
Identity_Act_id_661~B-ID-518~CREATE_by_info~Triad_ID_1_661~0~0~0~1~Sim1~NATO military actions in Lithuania
Identity_Act_id_662~B-ID-518~CREATE_by_info~Triad_ID_1_662~0~0~0~1~Sim1~Donovian military actions in Lithuania
Identity_Act_id_663~B-ID-518~CREATE_by_info~Triad_ID_1_663~0~0~0~1~Sim1~IDPs migrate to Poland as result of war
Identity_Act_id_664~B-ID-518~CREATE_by_info~Triad_ID_1_664~0~0~0~1~Sim1~Censorship of media by Donovia
Identity_Act_id_665~B-ID-518~CREATE_by_info~Triad_ID_1_665~0~0~0~1~Sim1~Low Morale of Donovian soldiers
Identity_Act_id_666~B-ID-518~CREATE_by_info~Triad_ID_1_666~0~0~0~1~Sim1~Low Morale of Lithuanian civilians
