triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_812~TS-B-ID-1171~Donovian military actions in Lithuania~-1.9968103816175937~6~Sim4
Triad_ID_1_813~TS-B-ID-1171~IDPs migrate to Poland as result of war~-0.9968107800175936~6~Sim4
Triad_ID_1_814~TS-B-ID-1171~Censorship of media by Donovia~0.0031896183824064003~6~Sim4
Triad_ID_1_815~TS-B-ID-1171~Low Morale of Donovian soldiers~-0.9968115792175937~6~Sim4
Triad_ID_1_816~TS-B-ID-1171~Low Morale of Lithuanian civilians~-0.9968099816175936~6~Sim4
Triad_ID_1_661~TS-B-ID-1181~NATO military actions in Lithuania~0.006349851141270072~6~Sim4
Triad_ID_1_662~TS-B-ID-1181~Donovian military actions in Lithuania~-1.9968107800175938~6~Sim4
Triad_ID_1_663~TS-B-ID-1181~IDPs migrate to Poland as result of war~-0.9968107792223904~6~Sim4
Triad_ID_1_664~TS-B-ID-1181~Censorship of media by Donovia~0.0031872231776096~6~Sim4
Triad_ID_1_665~TS-B-ID-1181~Low Morale of Donovian soldiers~-0.9968103816175935~6~Sim4
Triad_ID_1_666~TS-B-ID-1181~Low Morale of Lithuanian civilians~-0.9968123776223903~6~Sim4
Triad_ID_1_475~TS-B-ID-1189~NATO military actions in Lithuania~0.006349853522130775~6~Sim4
Triad_ID_1_476~TS-B-ID-1189~Donovian military actions in Lithuania~-1.9968103792223906~6~Sim4
Triad_ID_1_477~TS-B-ID-1189~IDPs migrate to Poland as result of war~-0.9968103816175935~6~Sim4
Triad_ID_1_478~TS-B-ID-1189~Censorship of media by Donovia~0.0031900183824064~6~Sim4
Triad_ID_1_479~TS-B-ID-1189~Low Morale of Donovian soldiers~-0.9968123776223903~6~Sim4
Triad_ID_1_480~TS-B-ID-1189~Low Morale of Lithuanian civilians~-0.9968119800175936~6~Sim4
Triad_ID_1_235~TS-B-ID-1193~NATO military actions in Lithuania~0.00634706313318721~6~Sim4
Triad_ID_1_236~TS-B-ID-1193~Donovian military actions in Lithuania~-1.9968111776223905~6~Sim4
Triad_ID_1_237~TS-B-ID-1193~IDPs migrate to Poland as result of war~-0.9968111776223902~6~Sim4
Triad_ID_1_238~TS-B-ID-1193~Censorship of media by Donovia~0.0031896183824064003~6~Sim4
Triad_ID_1_239~TS-B-ID-1193~Low Morale of Donovian soldiers~-0.9968103792223904~6~Sim4
Triad_ID_1_240~TS-B-ID-1193~Low Morale of Lithuanian civilians~-0.9968103792223904~6~Sim4
Triad_ID_1_7~TS-B-ID-1201~NATO military actions in Lithuania~0.006348644790688119~6~Sim4
Triad_ID_1_8~TS-B-ID-1201~Donovian military actions in Lithuania~-1.9968127768223907~6~Sim4
Triad_ID_1_9~TS-B-ID-1201~IDPs migrate to Poland as result of war~-0.9968127768223903~6~Sim4
Triad_ID_1_10~TS-B-ID-1201~Censorship of media by Donovia~0.0031876207824063996~6~Sim4
Triad_ID_1_11~TS-B-ID-1201~Low Morale of Donovian soldiers~-0.9968103792223904~6~Sim4
Triad_ID_1_12~TS-B-ID-1201~Low Morale of Lithuanian civilians~-0.9968103816175935~6~Sim4
Triad_ID_1_1~TS-B-ID-1207~NATO military actions in Lithuania~0.006348665488572357~6~Sim4
Triad_ID_1_2~TS-B-ID-1207~Donovian military actions in Lithuania~-1.9968123776223905~6~Sim4
Triad_ID_1_3~TS-B-ID-1207~IDPs migrate to Poland as result of war~-0.9968111776223902~6~Sim4
Triad_ID_1_4~TS-B-ID-1207~Censorship of media by Donovia~0.0031888223776096003~6~Sim4
Triad_ID_1_5~TS-B-ID-1207~Low Morale of Donovian soldiers~-0.9968119768223903~6~Sim4
Triad_ID_1_6~TS-B-ID-1207~Low Morale of Lithuanian civilians~-0.9968115792175937~6~Sim4
Triad_ID_1_205~TS-B-ID-1216~NATO military actions in Lithuania~0.006348655957123306~6~Sim4
Triad_ID_1_206~TS-B-ID-1216~Donovian military actions in Lithuania~-1.9968103816175937~6~Sim4
Triad_ID_1_207~TS-B-ID-1216~IDPs migrate to Poland as result of war~-0.9968103816175935~6~Sim4
Triad_ID_1_208~TS-B-ID-1216~Censorship of media by Donovia~0.0031876207824063996~6~Sim4
Triad_ID_1_209~TS-B-ID-1216~Low Morale of Donovian soldiers~-0.9968103816175935~6~Sim4
Triad_ID_1_210~TS-B-ID-1216~Low Morale of Lithuanian civilians~-0.9968107792223904~6~Sim4
Triad_ID_1_325~TS-B-ID-1218~NATO military actions in Lithuania~0.019078700713073545~6~Sim4
Triad_ID_1_326~TS-B-ID-1218~Donovian military actions in Lithuania~-1.9903277327223297~6~Sim4
Triad_ID_1_327~TS-B-ID-1218~IDPs migrate to Poland as result of war~-0.9903257606121155~6~Sim4
Triad_ID_1_328~TS-B-ID-1218~Censorship of media by Donovia~0.009673059271642468~6~Sim4
Triad_ID_1_329~TS-B-ID-1218~Low Morale of Donovian soldiers~-0.9903253518408834~6~Sim4
Triad_ID_1_330~TS-B-ID-1218~Low Morale of Lithuanian civilians~-0.9903245424044606~6~Sim4
Triad_ID_1_493~TS-B-ID-1249~NATO military actions in Lithuania~0.006347458357123307~6~Sim4
Triad_ID_1_494~TS-B-ID-1249~Donovian military actions in Lithuania~-1.9968123792175938~6~Sim4
Triad_ID_1_495~TS-B-ID-1249~IDPs migrate to Poland as result of war~-0.9968123776223903~6~Sim4
Triad_ID_1_496~TS-B-ID-1249~Censorship of media by Donovia~0.0031872231776096~6~Sim4
Triad_ID_1_497~TS-B-ID-1249~Low Morale of Donovian soldiers~-0.9968115792175937~6~Sim4
Triad_ID_1_498~TS-B-ID-1249~Low Morale of Lithuanian civilians~-0.9968123792175936~6~Sim4
Triad_ID_1_487~TS-B-ID-1253~NATO military actions in Lithuania~0.01907704923452857~6~Sim4
Triad_ID_1_488~TS-B-ID-1253~Donovian military actions in Lithuania~-1.9903285201192236~6~Sim4
Triad_ID_1_489~TS-B-ID-1253~IDPs migrate to Poland as result of war~-0.9903269399365162~6~Sim4
Triad_ID_1_490~TS-B-ID-1253~Censorship of media by Donovia~0.009670680786843616~6~Sim4
Triad_ID_1_491~TS-B-ID-1253~Low Morale of Donovian soldiers~-0.9903273185574668~6~Sim4
Triad_ID_1_492~TS-B-ID-1253~Low Morale of Lithuanian civilians~-0.9903257495408523~6~Sim4
Triad_ID_1_799~TS-B-ID-1274~NATO military actions in Lithuania~0.03133994673365407~6~Sim4
Triad_ID_1_800~TS-B-ID-1274~Donovian military actions in Lithuania~-1.9839625887551537~6~Sim4
Triad_ID_1_801~TS-B-ID-1274~IDPs migrate to Poland as result of war~-0.9839649474809502~6~Sim4
Triad_ID_1_802~TS-B-ID-1274~Censorship of media by Donovia~0.016034283318010552~6~Sim4
Triad_ID_1_803~TS-B-ID-1274~Low Morale of Donovian soldiers~-0.9839629548918182~6~Sim4
Triad_ID_1_804~TS-B-ID-1274~Low Morale of Lithuanian civilians~-0.9839656709315738~6~Sim4
Triad_ID_1_649~TS-B-ID-1280~NATO military actions in Lithuania~0.006347862302956362~6~Sim4
Triad_ID_1_650~TS-B-ID-1280~Donovian military actions in Lithuania~-1.9968119768223904~6~Sim4
Triad_ID_1_651~TS-B-ID-1280~IDPs migrate to Poland as result of war~-0.9968103816175935~6~Sim4
Triad_ID_1_652~TS-B-ID-1280~Censorship of media by Donovia~0.0031892207776096~6~Sim4
Triad_ID_1_653~TS-B-ID-1280~Low Morale of Donovian soldiers~-0.9968127768223903~6~Sim4
Triad_ID_1_654~TS-B-ID-1280~Low Morale of Lithuanian civilians~-0.9968123776223903~6~Sim4
Triad_ID_1_133~TS-B-ID-1282~NATO military actions in Lithuania~0.006349850346066872~6~Sim4
Triad_ID_1_134~TS-B-ID-1282~Donovian military actions in Lithuania~-1.9968103792223906~6~Sim4
Triad_ID_1_135~TS-B-ID-1282~IDPs migrate to Poland as result of war~-0.9968119768223903~6~Sim4
Triad_ID_1_136~TS-B-ID-1282~Censorship of media by Donovia~0.0031880199824064~6~Sim4
Triad_ID_1_137~TS-B-ID-1282~Low Morale of Donovian soldiers~-0.9968123792175936~6~Sim4
Triad_ID_1_138~TS-B-ID-1282~Low Morale of Lithuanian civilians~-0.9968107800175936~6~Sim4
Triad_ID_1_91~TS-B-ID-1284~NATO military actions in Lithuania~0.006347856726892459~6~Sim4
Triad_ID_1_92~TS-B-ID-1284~Donovian military actions in Lithuania~-1.9968103792223906~6~Sim4
Triad_ID_1_93~TS-B-ID-1284~IDPs migrate to Poland as result of war~-0.9968119800175936~6~Sim4
Triad_ID_1_94~TS-B-ID-1284~Censorship of media by Donovia~0.0031880231776095997~6~Sim4
Triad_ID_1_95~TS-B-ID-1284~Low Morale of Donovian soldiers~-0.9968119768223903~6~Sim4
Triad_ID_1_96~TS-B-ID-1284~Low Morale of Lithuanian civilians~-0.9968123776223903~6~Sim4
Triad_ID_1_349~TS-B-ID-1320~NATO military actions in Lithuania~0.031338006009917395~6~Sim4
Triad_ID_1_350~TS-B-ID-1320~Donovian military actions in Lithuania~-1.983963733064302~6~Sim4
Triad_ID_1_351~TS-B-ID-1320~IDPs migrate to Poland as result of war~-0.9839617406263299~6~Sim4
Triad_ID_1_352~TS-B-ID-1320~Censorship of media by Donovia~0.016038239795533794~6~Sim4
Triad_ID_1_353~TS-B-ID-1320~Low Morale of Donovian soldiers~-0.9839664770614399~6~Sim4
Triad_ID_1_354~TS-B-ID-1320~Low Morale of Lithuanian civilians~-0.9839625500567074~6~Sim4
Triad_ID_1_757~TS-B-ID-1329~NATO military actions in Lithuania~0.019073557630725064~6~Sim4
Triad_ID_1_758~TS-B-ID-1329~Donovian military actions in Lithuania~-1.9903297018006194~6~Sim4
Triad_ID_1_759~TS-B-ID-1329~IDPs migrate to Poland as result of war~-0.9903281137289028~6~Sim4
Triad_ID_1_760~TS-B-ID-1329~Censorship of media by Donovia~0.009673059995539414~6~Sim4
Triad_ID_1_761~TS-B-ID-1329~Low Morale of Donovian soldiers~-0.9903269304239904~6~Sim4
Triad_ID_1_762~TS-B-ID-1329~Low Morale of Lithuanian civilians~-0.9903265217082775~6~Sim4
Triad_ID_1_223~TS-B-ID-1341~NATO military actions in Lithuania~0.03133570522903252~6~Sim4
Triad_ID_1_224~TS-B-ID-1341~Donovian military actions in Lithuania~-1.9839618066573261~6~Sim4
Triad_ID_1_225~TS-B-ID-1341~IDPs migrate to Poland as result of war~-0.9839640962857522~6~Sim4
Triad_ID_1_226~TS-B-ID-1341~Censorship of media by Donovia~0.016035857235039242~6~Sim4
Triad_ID_1_227~TS-B-ID-1341~Low Morale of Donovian soldiers~-0.9839610178139303~6~Sim4
Triad_ID_1_228~TS-B-ID-1341~Low Morale of Lithuanian civilians~-0.9839637068170358~6~Sim4
Triad_ID_1_181~TS-B-ID-1357~NATO military actions in Lithuania~0.006349855917333975~6~Sim4
Triad_ID_1_182~TS-B-ID-1357~Donovian military actions in Lithuania~-1.9968127768223907~6~Sim4
Triad_ID_1_183~TS-B-ID-1357~IDPs migrate to Poland as result of war~-0.9968107792223904~6~Sim4
Triad_ID_1_184~TS-B-ID-1357~Censorship of media by Donovia~0.0031876207824063996~6~Sim4
Triad_ID_1_185~TS-B-ID-1357~Low Morale of Donovian soldiers~-0.9968123792175936~6~Sim4
Triad_ID_1_186~TS-B-ID-1357~Low Morale of Lithuanian civilians~-0.9968115792175937~6~Sim4
Triad_ID_1_169~TS-B-ID-1360~NATO military actions in Lithuania~0.031332546247353425~6~Sim4
Triad_ID_1_170~TS-B-ID-1360~Donovian military actions in Lithuania~-1.9839653069857166~6~Sim4
Triad_ID_1_171~TS-B-ID-1360~IDPs migrate to Poland as result of war~-0.983959802872324~6~Sim4
Triad_ID_1_172~TS-B-ID-1360~Censorship of media by Donovia~0.016039824625365944~6~Sim4
Triad_ID_1_173~TS-B-ID-1360~Low Morale of Donovian soldiers~-0.983966093026327~6~Sim4
Triad_ID_1_174~TS-B-ID-1360~Low Morale of Lithuanian civilians~-0.9839625556785551~6~Sim4
Triad_ID_1_937~TS-B-ID-1361~NATO military actions in Lithuania~0.006349459902956363~6~Sim4
Triad_ID_1_938~TS-B-ID-1361~Donovian military actions in Lithuania~-1.9968107792223906~6~Sim4
Triad_ID_1_939~TS-B-ID-1361~IDPs migrate to Poland as result of war~-0.9968111776223902~6~Sim4
Triad_ID_1_940~TS-B-ID-1361~Censorship of media by Donovia~0.0031876207824063996~6~Sim4
Triad_ID_1_941~TS-B-ID-1361~Low Morale of Donovian soldiers~-0.9968103792223904~6~Sim4
Triad_ID_1_942~TS-B-ID-1361~Low Morale of Lithuanian civilians~-0.9968119800175936~6~Sim4
Triad_ID_1_547~TS-B-ID-1368~NATO military actions in Lithuania~0.006346267102914853~6~Sim4
Triad_ID_1_548~TS-B-ID-1368~Donovian military actions in Lithuania~-1.9968119800175939~6~Sim4
Triad_ID_1_549~TS-B-ID-1368~IDPs migrate to Poland as result of war~-0.9968127768223903~6~Sim4
Triad_ID_1_550~TS-B-ID-1368~Censorship of media by Donovia~0.0031876207824063996~6~Sim4
Triad_ID_1_551~TS-B-ID-1368~Low Morale of Donovian soldiers~-0.9968103816175935~6~Sim4
Triad_ID_1_552~TS-B-ID-1368~Low Morale of Lithuanian civilians~-0.9968123776223903~6~Sim4
Triad_ID_1_559~TS-B-ID-1373~NATO military actions in Lithuania~0.00634904399068812~6~Sim4
Triad_ID_1_560~TS-B-ID-1373~Donovian military actions in Lithuania~-1.9968111776223905~6~Sim4
Triad_ID_1_561~TS-B-ID-1373~IDPs migrate to Poland as result of war~-0.9968111776223902~6~Sim4
Triad_ID_1_562~TS-B-ID-1373~Censorship of media by Donovia~0.0031884207824064~6~Sim4
Triad_ID_1_563~TS-B-ID-1373~Low Morale of Donovian soldiers~-0.9968123776223903~6~Sim4
Triad_ID_1_564~TS-B-ID-1373~Low Morale of Lithuanian civilians~-0.9968111776223902~6~Sim4
Triad_ID_1_283~TS-B-ID-1375~NATO military actions in Lithuania~0.006351042390688119~6~Sim4
Triad_ID_1_284~TS-B-ID-1375~Donovian military actions in Lithuania~-1.9968119768223904~6~Sim4
Triad_ID_1_285~TS-B-ID-1375~IDPs migrate to Poland as result of war~-0.9968107792223904~6~Sim4
Triad_ID_1_286~TS-B-ID-1375~Censorship of media by Donovia~0.0031880199824064~6~Sim4
Triad_ID_1_287~TS-B-ID-1375~Low Morale of Donovian soldiers~-0.9968107800175936~6~Sim4
Triad_ID_1_288~TS-B-ID-1375~Low Morale of Lithuanian civilians~-0.9968107792223904~6~Sim4
Triad_ID_1_919~TS-B-ID-1381~NATO military actions in Lithuania~0.0063490543571297~6~Sim4
Triad_ID_1_920~TS-B-ID-1381~Donovian military actions in Lithuania~-1.9968115792175938~6~Sim4
Triad_ID_1_921~TS-B-ID-1381~IDPs migrate to Poland as result of war~-0.9968123776223903~6~Sim4
Triad_ID_1_922~TS-B-ID-1381~Censorship of media by Donovia~0.0031892207776096~6~Sim4
Triad_ID_1_923~TS-B-ID-1381~Low Morale of Donovian soldiers~-0.9968119800175936~6~Sim4
Triad_ID_1_924~TS-B-ID-1381~Low Morale of Lithuanian civilians~-0.9968107800175936~6~Sim4
Triad_ID_1_295~TS-B-ID-1382~NATO military actions in Lithuania~0.019077499977394653~6~Sim4
Triad_ID_1_296~TS-B-ID-1382~Donovian military actions in Lithuania~-1.99032812879542~6~Sim4
Triad_ID_1_297~TS-B-ID-1382~IDPs migrate to Poland as result of war~-0.9903281232714787~6~Sim4
Triad_ID_1_298~TS-B-ID-1382~Censorship of media by Donovia~0.00967307359019613~6~Sim4
Triad_ID_1_299~TS-B-ID-1382~Low Morale of Donovian soldiers~-0.9903273431313703~6~Sim4
Triad_ID_1_300~TS-B-ID-1382~Low Morale of Lithuanian civilians~-0.9903273423313768~6~Sim4
Triad_ID_1_943~TS-B-ID-1384~NATO military actions in Lithuania~0.006347862302956362~6~Sim4
Triad_ID_1_944~TS-B-ID-1384~Donovian military actions in Lithuania~-1.9968111776223905~6~Sim4
Triad_ID_1_945~TS-B-ID-1384~IDPs migrate to Poland as result of war~-0.9968107792223904~6~Sim4
Triad_ID_1_946~TS-B-ID-1384~Censorship of media by Donovia~0.0031880199824064~6~Sim4
Triad_ID_1_947~TS-B-ID-1384~Low Morale of Donovian soldiers~-0.9968127768223903~6~Sim4
Triad_ID_1_948~TS-B-ID-1384~Low Morale of Lithuanian civilians~-0.9968107792223904~6~Sim4
Triad_ID_1_931~TS-B-ID-1387~NATO military actions in Lithuania~0.006349049566752023~6~Sim4
Triad_ID_1_932~TS-B-ID-1387~Donovian military actions in Lithuania~-1.9968119768223904~6~Sim4
Triad_ID_1_933~TS-B-ID-1387~IDPs migrate to Poland as result of war~-0.9968107800175936~6~Sim4
Triad_ID_1_934~TS-B-ID-1387~Censorship of media by Donovia~0.0031884207824064~6~Sim4
Triad_ID_1_935~TS-B-ID-1387~Low Morale of Donovian soldiers~-0.9968103792223904~6~Sim4
Triad_ID_1_936~TS-B-ID-1387~Low Morale of Lithuanian civilians~-0.9968123792175936~6~Sim4
Triad_ID_1_157~TS-B-ID-1402~NATO military actions in Lithuania~0.031332967137915786~6~Sim4
Triad_ID_1_158~TS-B-ID-1402~Donovian military actions in Lithuania~-1.9839617721462268~6~Sim4
Triad_ID_1_159~TS-B-ID-1402~IDPs migrate to Poland as result of war~-0.9839657205291347~6~Sim4
Triad_ID_1_160~TS-B-ID-1402~Censorship of media by Donovia~0.016038209005337537~6~Sim4
Triad_ID_1_161~TS-B-ID-1402~Low Morale of Donovian soldiers~-0.9839645421234146~6~Sim4
Triad_ID_1_162~TS-B-ID-1402~Low Morale of Lithuanian civilians~-0.983960982375542~6~Sim4
Triad_ID_1_247~TS-B-ID-1405~NATO military actions in Lithuania~0.019076722798617652~6~Sim4
Triad_ID_1_248~TS-B-ID-1405~Donovian military actions in Lithuania~-1.9903253462934694~6~Sim4
Triad_ID_1_249~TS-B-ID-1405~IDPs migrate to Poland as result of war~-0.9903297137035573~6~Sim4
Triad_ID_1_250~TS-B-ID-1405~Censorship of media by Donovia~0.009675840968745289~6~Sim4
Triad_ID_1_251~TS-B-ID-1405~Low Morale of Donovian soldiers~-0.990328521652752~6~Sim4
Triad_ID_1_252~TS-B-ID-1405~Low Morale of Lithuanian civilians~-0.9903257320317428~6~Sim4
Triad_ID_1_103~TS-B-ID-1412~NATO military actions in Lithuania~0.006348650346066871~6~Sim4
Triad_ID_1_104~TS-B-ID-1412~Donovian military actions in Lithuania~-1.9968107800175938~6~Sim4
Triad_ID_1_105~TS-B-ID-1412~IDPs migrate to Poland as result of war~-0.9968107792223904~6~Sim4
Triad_ID_1_106~TS-B-ID-1412~Censorship of media by Donovia~0.0031884207824064~6~Sim4
Triad_ID_1_107~TS-B-ID-1412~Low Morale of Donovian soldiers~-0.9968115792175937~6~Sim4
Triad_ID_1_108~TS-B-ID-1412~Low Morale of Lithuanian civilians~-0.9968107800175936~6~Sim4
Triad_ID_1_847~TS-B-ID-1414~NATO military actions in Lithuania~0.01907746756111247~6~Sim4
Triad_ID_1_848~TS-B-ID-1414~Donovian military actions in Lithuania~-1.9903289192193974~6~Sim4
Triad_ID_1_849~TS-B-ID-1414~IDPs migrate to Poland as result of war~-0.9903253312335776~6~Sim4
Triad_ID_1_850~TS-B-ID-1414~Censorship of media by Donovia~0.009673870338165901~6~Sim4
Triad_ID_1_851~TS-B-ID-1414~Low Morale of Donovian soldiers~-0.9903245400331234~6~Sim4
Triad_ID_1_852~TS-B-ID-1414~Low Morale of Lithuanian civilians~-0.9903269399222597~6~Sim4
Triad_ID_1_997~TS-B-ID-1425~NATO military actions in Lithuania~0.006347853541270073~6~Sim4
Triad_ID_1_998~TS-B-ID-1425~Donovian military actions in Lithuania~-1.9968123792175938~6~Sim4
Triad_ID_1_999~TS-B-ID-1425~IDPs migrate to Poland as result of war~-0.9968111776223902~6~Sim4
Triad_ID_1_1000~TS-B-ID-1425~Censorship of media by Donovia~0.0031880199824064~6~Sim4
Triad_ID_1_1001~TS-B-ID-1425~Low Morale of Donovian soldiers~-0.9968127768223903~6~Sim4
Triad_ID_1_1002~TS-B-ID-1425~Low Morale of Lithuanian civilians~-0.9968107792223904~6~Sim4
Triad_ID_1_973~TS-B-ID-1437~NATO military actions in Lithuania~0.0063478607475361~6~Sim4
Triad_ID_1_974~TS-B-ID-1437~Donovian military actions in Lithuania~-1.9968103816175937~6~Sim4
Triad_ID_1_975~TS-B-ID-1437~IDPs migrate to Poland as result of war~-0.9968123792175936~6~Sim4
Triad_ID_1_976~TS-B-ID-1437~Censorship of media by Donovia~0.0031876207824063996~6~Sim4
Triad_ID_1_977~TS-B-ID-1437~Low Morale of Donovian soldiers~-0.9968115792175937~6~Sim4
Triad_ID_1_978~TS-B-ID-1437~Low Morale of Lithuanian civilians~-0.9968099816175936~6~Sim4
Triad_ID_1_727~TS-B-ID-1438~NATO military actions in Lithuania~0.006348659133193603~6~Sim4
Triad_ID_1_728~TS-B-ID-1438~Donovian military actions in Lithuania~-1.9968119768223904~6~Sim4
Triad_ID_1_729~TS-B-ID-1438~IDPs migrate to Poland as result of war~-0.9968115792175937~6~Sim4
Triad_ID_1_730~TS-B-ID-1438~Censorship of media by Donovia~0.0031892207776096~6~Sim4
Triad_ID_1_731~TS-B-ID-1438~Low Morale of Donovian soldiers~-0.9968103792223904~6~Sim4
Triad_ID_1_732~TS-B-ID-1438~Low Morale of Lithuanian civilians~-0.9968119800175936~6~Sim4
Triad_ID_1_49~TS-B-ID-1442~NATO military actions in Lithuania~0.00634904399068812~6~Sim4
Triad_ID_1_50~TS-B-ID-1442~Donovian military actions in Lithuania~-1.9968119768223904~6~Sim4
Triad_ID_1_51~TS-B-ID-1442~IDPs migrate to Poland as result of war~-0.9968119768223903~6~Sim4
Triad_ID_1_52~TS-B-ID-1442~Censorship of media by Donovia~0.0031896183824064003~6~Sim4
Triad_ID_1_53~TS-B-ID-1442~Low Morale of Donovian soldiers~-0.9968123792175936~6~Sim4
Triad_ID_1_54~TS-B-ID-1442~Low Morale of Lithuanian civilians~-0.9968123792175936~6~Sim4
Triad_ID_1_841~TS-B-ID-1484~NATO military actions in Lithuania~0.01908065719693492~6~Sim4
Triad_ID_1_842~TS-B-ID-1484~Donovian military actions in Lithuania~-1.9903261566264927~6~Sim4
Triad_ID_1_843~TS-B-ID-1484~IDPs migrate to Poland as result of war~-0.9903249439743185~6~Sim4
Triad_ID_1_844~TS-B-ID-1484~Censorship of media by Donovia~0.009670294208968372~6~Sim4
Triad_ID_1_845~TS-B-ID-1484~Low Morale of Donovian soldiers~-0.99032572254788~6~Sim4
Triad_ID_1_846~TS-B-ID-1484~Low Morale of Lithuanian civilians~-0.9903281263987662~6~Sim4
Triad_ID_1_373~TS-B-ID-1487~NATO military actions in Lithuania~0.031331725447018906~6~Sim4
Triad_ID_1_374~TS-B-ID-1487~Donovian military actions in Lithuania~-1.9839637664765717~6~Sim4
Triad_ID_1_375~TS-B-ID-1487~IDPs migrate to Poland as result of war~-0.9839645527011709~6~Sim4
Triad_ID_1_376~TS-B-ID-1487~Censorship of media by Donovia~0.016037819348596414~6~Sim4
Triad_ID_1_377~TS-B-ID-1487~Low Morale of Donovian soldiers~-0.9839617972867016~6~Sim4
Triad_ID_1_378~TS-B-ID-1487~Low Morale of Lithuanian civilians~-0.9839629254420466~6~Sim4
Triad_ID_1_301~TS-B-ID-1499~NATO military actions in Lithuania~0.006350647166752023~6~Sim4
Triad_ID_1_302~TS-B-ID-1499~Donovian military actions in Lithuania~-1.9968099816175937~6~Sim4
Triad_ID_1_303~TS-B-ID-1499~IDPs migrate to Poland as result of war~-0.9968123792175936~6~Sim4
Triad_ID_1_304~TS-B-ID-1499~Censorship of media by Donovia~0.0031876223776096~6~Sim4
Triad_ID_1_305~TS-B-ID-1499~Low Morale of Donovian soldiers~-0.9968115792175937~6~Sim4
Triad_ID_1_306~TS-B-ID-1499~Low Morale of Lithuanian civilians~-0.9968123776223903~6~Sim4
Triad_ID_1_907~TS-B-ID-1510~NATO military actions in Lithuania~0.006347461502956363~6~Sim4
Triad_ID_1_908~TS-B-ID-1510~Donovian military actions in Lithuania~-1.9968123792175938~6~Sim4
Triad_ID_1_909~TS-B-ID-1510~IDPs migrate to Poland as result of war~-0.9968111776223902~6~Sim4
Triad_ID_1_910~TS-B-ID-1510~Censorship of media by Donovia~0.0031872231776096~6~Sim4
Triad_ID_1_911~TS-B-ID-1510~Low Morale of Donovian soldiers~-0.9968119800175936~6~Sim4
Triad_ID_1_912~TS-B-ID-1510~Low Morale of Lithuanian civilians~-0.9968111776223902~6~Sim4
Triad_ID_1_361~TS-B-ID-1516~NATO military actions in Lithuania~0.006348659133193603~6~Sim4
Triad_ID_1_362~TS-B-ID-1516~Donovian military actions in Lithuania~-1.9968115792175938~6~Sim4
Triad_ID_1_363~TS-B-ID-1516~IDPs migrate to Poland as result of war~-0.9968107800175936~6~Sim4
Triad_ID_1_364~TS-B-ID-1516~Censorship of media by Donovia~0.0031876207824063996~6~Sim4
Triad_ID_1_365~TS-B-ID-1516~Low Morale of Donovian soldiers~-0.9968127768223903~6~Sim4
Triad_ID_1_366~TS-B-ID-1516~Low Morale of Lithuanian civilians~-0.9968123792175936~6~Sim4
Triad_ID_1_715~TS-B-ID-1535~NATO military actions in Lithuania~0.006348252741270073~6~Sim4
Triad_ID_1_716~TS-B-ID-1535~Donovian military actions in Lithuania~-1.9968119800175939~6~Sim4
Triad_ID_1_717~TS-B-ID-1535~IDPs migrate to Poland as result of war~-0.9968123776223903~6~Sim4
Triad_ID_1_718~TS-B-ID-1535~Censorship of media by Donovia~0.0031880199824064~6~Sim4
Triad_ID_1_719~TS-B-ID-1535~Low Morale of Donovian soldiers~-0.9968111776223902~6~Sim4
Triad_ID_1_720~TS-B-ID-1535~Low Morale of Lithuanian civilians~-0.9968119768223903~6~Sim4
Triad_ID_1_1003~TS-B-ID-1540~NATO military actions in Lithuania~0.00634826073318721~6~Sim4
Triad_ID_1_1004~TS-B-ID-1540~Donovian military actions in Lithuania~-1.9968103816175937~6~Sim4
Triad_ID_1_1005~TS-B-ID-1540~IDPs migrate to Poland as result of war~-0.9968103792223904~6~Sim4
Triad_ID_1_1006~TS-B-ID-1540~Censorship of media by Donovia~0.0031900183824064~6~Sim4
Triad_ID_1_1007~TS-B-ID-1540~Low Morale of Donovian soldiers~-0.9968127768223903~6~Sim4
Triad_ID_1_1008~TS-B-ID-1540~Low Morale of Lithuanian civilians~-0.9968115792175937~6~Sim4
Triad_ID_1_355~TS-B-ID-1541~NATO military actions in Lithuania~0.01907866264899772~6~Sim4
Triad_ID_1_356~TS-B-ID-1541~Donovian military actions in Lithuania~-1.9903277247654116~6~Sim4
Triad_ID_1_357~TS-B-ID-1541~IDPs migrate to Poland as result of war~-0.9903277272383744~6~Sim4
Triad_ID_1_358~TS-B-ID-1541~Censorship of media by Donovia~0.009673464811291119~6~Sim4
Triad_ID_1_359~TS-B-ID-1541~Low Morale of Donovian soldiers~-0.9903269304239904~6~Sim4
Triad_ID_1_360~TS-B-ID-1541~Low Morale of Lithuanian civilians~-0.9903261296761766~6~Sim4
Triad_ID_1_697~TS-B-ID-1550~NATO military actions in Lithuania~0.006347062302956362~6~Sim4
Triad_ID_1_698~TS-B-ID-1550~Donovian military actions in Lithuania~-1.9968103816175937~6~Sim4
Triad_ID_1_699~TS-B-ID-1550~IDPs migrate to Poland as result of war~-0.9968107792223904~6~Sim4
Triad_ID_1_700~TS-B-ID-1550~Censorship of media by Donovia~0.0031896207776096006~6~Sim4
Triad_ID_1_701~TS-B-ID-1550~Low Morale of Donovian soldiers~-0.9968103816175935~6~Sim4
Triad_ID_1_702~TS-B-ID-1550~Low Morale of Lithuanian civilians~-0.9968119800175936~6~Sim4
