triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_1029~TS-B-ID-1171~IDPs migrate to Poland as result of war~-0.9968127768223903~5~Sim0
Triad_ID_1_1030~TS-B-ID-1171~Censorship of media by Donovia~0.0031900183824064~5~Sim0
Triad_ID_1_1031~TS-B-ID-1171~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim0
Triad_ID_1_1032~TS-B-ID-1171~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim0
Triad_ID_1_973~TS-B-ID-1181~NATO military actions in Lithuania~0.006347468688565963~5~Sim0
Triad_ID_1_974~TS-B-ID-1181~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim0
Triad_ID_1_975~TS-B-ID-1181~IDPs migrate to Poland as result of war~-0.9968107792223904~5~Sim0
Triad_ID_1_976~TS-B-ID-1181~Censorship of media by Donovia~0.0031876207824063996~5~Sim0
Triad_ID_1_977~TS-B-ID-1181~Low Morale of Donovian soldiers~-0.9968103792223904~5~Sim0
Triad_ID_1_978~TS-B-ID-1181~Low Morale of Lithuanian civilians~-0.9968103792223904~5~Sim0
Triad_ID_1_859~TS-B-ID-1189~NATO military actions in Lithuania~0.0063466679029148525~5~Sim0
Triad_ID_1_860~TS-B-ID-1189~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim0
Triad_ID_1_861~TS-B-ID-1189~IDPs migrate to Poland as result of war~-0.9968111776223902~5~Sim0
Triad_ID_1_862~TS-B-ID-1189~Censorship of media by Donovia~0.0031888223776096003~5~Sim0
Triad_ID_1_863~TS-B-ID-1189~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim0
Triad_ID_1_864~TS-B-ID-1189~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim0
Triad_ID_1_493~TS-B-ID-1193~NATO military actions in Lithuania~0.006348250371513706~5~Sim0
Triad_ID_1_494~TS-B-ID-1193~Donovian military actions in Lithuania~-1.9968107800175938~5~Sim0
Triad_ID_1_495~TS-B-ID-1193~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim0
Triad_ID_1_496~TS-B-ID-1193~Censorship of media by Donovia~0.0031884207824064~5~Sim0
Triad_ID_1_497~TS-B-ID-1193~Low Morale of Donovian soldiers~-0.9968103792223904~5~Sim0
Triad_ID_1_498~TS-B-ID-1193~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim0
Triad_ID_1_415~TS-B-ID-1201~NATO military actions in Lithuania~0.0063466663236000035~5~Sim0
Triad_ID_1_416~TS-B-ID-1201~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim0
Triad_ID_1_417~TS-B-ID-1201~IDPs migrate to Poland as result of war~-0.9968103816175935~5~Sim0
Triad_ID_1_418~TS-B-ID-1201~Censorship of media by Donovia~0.0031896207776096006~5~Sim0
Triad_ID_1_419~TS-B-ID-1201~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim0
Triad_ID_1_420~TS-B-ID-1201~Low Morale of Lithuanian civilians~-0.9968123776223903~5~Sim0
Triad_ID_1_547~TS-B-ID-1207~NATO military actions in Lithuania~0.006349450371513706~5~Sim0
Triad_ID_1_548~TS-B-ID-1207~Donovian military actions in Lithuania~-1.9968111776223905~5~Sim0
Triad_ID_1_549~TS-B-ID-1207~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim0
Triad_ID_1_550~TS-B-ID-1207~Censorship of media by Donovia~0.0031880199824064~5~Sim0
Triad_ID_1_551~TS-B-ID-1207~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim0
Triad_ID_1_552~TS-B-ID-1207~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim0
Triad_ID_1_13~TS-B-ID-1216~NATO military actions in Lithuania~0.006348650346066871~5~Sim0
Triad_ID_1_14~TS-B-ID-1216~Donovian military actions in Lithuania~-1.9968123776223905~5~Sim0
Triad_ID_1_15~TS-B-ID-1216~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim0
Triad_ID_1_16~TS-B-ID-1216~Censorship of media by Donovia~0.0031892207776096~5~Sim0
Triad_ID_1_17~TS-B-ID-1216~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim0
Triad_ID_1_18~TS-B-ID-1216~Low Morale of Lithuanian civilians~-0.9968119800175936~5~Sim0
Triad_ID_1_445~TS-B-ID-1218~NATO military actions in Lithuania~0.014875092922723382~5~Sim0
Triad_ID_1_446~TS-B-ID-1218~Donovian military actions in Lithuania~-1.992477891180651~5~Sim0
Triad_ID_1_447~TS-B-ID-1218~IDPs migrate to Poland as result of war~-0.9924767023042371~5~Sim0
Triad_ID_1_448~TS-B-ID-1218~Censorship of media by Donovia~0.007522509652652575~5~Sim0
Triad_ID_1_449~TS-B-ID-1218~Low Morale of Donovian soldiers~-0.992477883974385~5~Sim0
Triad_ID_1_450~TS-B-ID-1218~Low Morale of Lithuanian civilians~-0.99247789433297~5~Sim0
Triad_ID_1_139~TS-B-ID-1249~NATO military actions in Lithuania~0.006346263133187211~5~Sim0
Triad_ID_1_140~TS-B-ID-1249~Donovian military actions in Lithuania~-1.9968115792175938~5~Sim0
Triad_ID_1_141~TS-B-ID-1249~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim0
Triad_ID_1_142~TS-B-ID-1249~Censorship of media by Donovia~0.0031880199824064~5~Sim0
Triad_ID_1_143~TS-B-ID-1249~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim0
Triad_ID_1_144~TS-B-ID-1249~Low Morale of Lithuanian civilians~-0.9968127768223903~5~Sim0
Triad_ID_1_505~TS-B-ID-1253~NATO military actions in Lithuania~0.014878643006633803~5~Sim0
Triad_ID_1_506~TS-B-ID-1253~Donovian military actions in Lithuania~-1.992479083961738~5~Sim0
Triad_ID_1_507~TS-B-ID-1253~IDPs migrate to Poland as result of war~-0.9924782879378018~5~Sim0
Triad_ID_1_508~TS-B-ID-1253~Censorship of media by Donovia~0.007520127157057626~5~Sim0
Triad_ID_1_509~TS-B-ID-1253~Low Morale of Donovian soldiers~-0.9924774792190064~5~Sim0
Triad_ID_1_510~TS-B-ID-1253~Low Morale of Lithuanian civilians~-0.9924774967281731~5~Sim0
Triad_ID_1_751~TS-B-ID-1274~NATO military actions in Lithuania~0.02318328938499088~5~Sim0
Triad_ID_1_752~TS-B-ID-1274~Donovian military actions in Lithuania~-1.9881997189894691~5~Sim0
Triad_ID_1_753~TS-B-ID-1274~IDPs migrate to Poland as result of war~-0.9882020966774814~5~Sim0
Triad_ID_1_754~TS-B-ID-1274~Censorship of media by Donovia~0.011799077227344653~5~Sim0
Triad_ID_1_755~TS-B-ID-1274~Low Morale of Donovian soldiers~-0.9881997308971054~5~Sim0
Triad_ID_1_756~TS-B-ID-1274~Low Morale of Lithuanian civilians~-0.9882020880326552~5~Sim0
Triad_ID_1_1039~TS-B-ID-1280~NATO military actions in Lithuania~0.006349444790688119~5~Sim0
Triad_ID_1_1040~TS-B-ID-1280~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim0
Triad_ID_1_1041~TS-B-ID-1280~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim0
Triad_ID_1_1042~TS-B-ID-1280~Censorship of media by Donovia~0.0031896207776096006~5~Sim0
Triad_ID_1_1043~TS-B-ID-1280~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim0
Triad_ID_1_1044~TS-B-ID-1280~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim0
Triad_ID_1_733~TS-B-ID-1282~NATO military actions in Lithuania~0.006347468688565963~5~Sim0
Triad_ID_1_734~TS-B-ID-1282~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim0
Triad_ID_1_735~TS-B-ID-1282~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim0
Triad_ID_1_736~TS-B-ID-1282~Censorship of media by Donovia~0.0031896207776096006~5~Sim0
Triad_ID_1_737~TS-B-ID-1282~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim0
Triad_ID_1_738~TS-B-ID-1282~Low Morale of Lithuanian civilians~-0.9968107792223904~5~Sim0
Triad_ID_1_835~TS-B-ID-1284~NATO military actions in Lithuania~0.006349850346066872~5~Sim0
Triad_ID_1_836~TS-B-ID-1284~Donovian military actions in Lithuania~-1.9968123792175938~5~Sim0
Triad_ID_1_837~TS-B-ID-1284~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim0
Triad_ID_1_838~TS-B-ID-1284~Censorship of media by Donovia~0.0031900183824064~5~Sim0
Triad_ID_1_839~TS-B-ID-1284~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim0
Triad_ID_1_840~TS-B-ID-1284~Low Morale of Lithuanian civilians~-0.9968099816175936~5~Sim0
Triad_ID_1_439~TS-B-ID-1320~NATO military actions in Lithuania~0.023185280487612335~5~Sim0
Triad_ID_1_440~TS-B-ID-1320~Donovian military actions in Lithuania~-1.9882020943517134~5~Sim0
Triad_ID_1_441~TS-B-ID-1320~IDPs migrate to Poland as result of war~-0.9882048855330281~5~Sim0
Triad_ID_1_442~TS-B-ID-1320~Censorship of media by Donovia~0.011798302400903323~5~Sim0
Triad_ID_1_443~TS-B-ID-1320~Low Morale of Donovian soldiers~-0.9882017212219014~5~Sim0
Triad_ID_1_444~TS-B-ID-1320~Low Morale of Lithuanian civilians~-0.988198536471736~5~Sim0
Triad_ID_1_589~TS-B-ID-1329~NATO military actions in Lithuania~0.014879842334149688~5~Sim0
Triad_ID_1_590~TS-B-ID-1329~Donovian military actions in Lithuania~-1.9924770983360303~5~Sim0
Triad_ID_1_591~TS-B-ID-1329~IDPs migrate to Poland as result of war~-0.9924775006883487~5~Sim0
Triad_ID_1_592~TS-B-ID-1329~Censorship of media by Donovia~0.007524496121209917~5~Sim0
Triad_ID_1_593~TS-B-ID-1329~Low Morale of Donovian soldiers~-0.9924767006883487~5~Sim0
Triad_ID_1_594~TS-B-ID-1329~Low Morale of Lithuanian civilians~-0.9924770951234116~5~Sim0
Triad_ID_1_1~TS-B-ID-1341~NATO military actions in Lithuania~0.023184848515396317~5~Sim0
Triad_ID_1_2~TS-B-ID-1341~Donovian military actions in Lithuania~-1.988199743568721~5~Sim0
Triad_ID_1_3~TS-B-ID-1341~IDPs migrate to Poland as result of war~-0.9882017109058472~5~Sim0
Triad_ID_1_4~TS-B-ID-1341~Censorship of media by Donovia~0.011799484264195314~5~Sim0
Triad_ID_1_5~TS-B-ID-1341~Low Morale of Donovian soldiers~-0.9882024816660926~5~Sim0
Triad_ID_1_6~TS-B-ID-1341~Low Morale of Lithuanian civilians~-0.9882020999069026~5~Sim0
Triad_ID_1_937~TS-B-ID-1357~NATO military actions in Lithuania~0.006345866323600004~5~Sim0
Triad_ID_1_938~TS-B-ID-1357~Donovian military actions in Lithuania~-1.9968103792223906~5~Sim0
Triad_ID_1_939~TS-B-ID-1357~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim0
Triad_ID_1_940~TS-B-ID-1357~Censorship of media by Donovia~0.0031892199824064002~5~Sim0
Triad_ID_1_941~TS-B-ID-1357~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim0
Triad_ID_1_942~TS-B-ID-1357~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim0
Triad_ID_1_373~TS-B-ID-1360~NATO military actions in Lithuania~0.023178577076024193~5~Sim0
Triad_ID_1_374~TS-B-ID-1360~Donovian military actions in Lithuania~-1.9882009203631958~5~Sim0
Triad_ID_1_375~TS-B-ID-1360~IDPs migrate to Poland as result of war~-0.9882001418817585~5~Sim0
Triad_ID_1_376~TS-B-ID-1360~Censorship of media by Donovia~0.011795120733907523~5~Sim0
Triad_ID_1_377~TS-B-ID-1360~Low Morale of Donovian soldiers~-0.9882021244056671~5~Sim0
Triad_ID_1_378~TS-B-ID-1360~Low Morale of Lithuanian civilians~-0.9881997181248178~5~Sim0
Triad_ID_1_565~TS-B-ID-1361~NATO military actions in Lithuania~0.006348251146066871~5~Sim0
Triad_ID_1_566~TS-B-ID-1361~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim0
Triad_ID_1_567~TS-B-ID-1361~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim0
Triad_ID_1_568~TS-B-ID-1361~Censorship of media by Donovia~0.0031896207776096006~5~Sim0
Triad_ID_1_569~TS-B-ID-1361~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim0
Triad_ID_1_570~TS-B-ID-1361~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim0
Triad_ID_1_337~TS-B-ID-1368~NATO military actions in Lithuania~0.006348262312502059~5~Sim0
Triad_ID_1_338~TS-B-ID-1368~Donovian military actions in Lithuania~-1.9968115792175938~5~Sim0
Triad_ID_1_339~TS-B-ID-1368~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim0
Triad_ID_1_340~TS-B-ID-1368~Censorship of media by Donovia~0.0031880231776095997~5~Sim0
Triad_ID_1_341~TS-B-ID-1368~Low Morale of Donovian soldiers~-0.9968103816175935~5~Sim0
Triad_ID_1_342~TS-B-ID-1368~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim0
Triad_ID_1_451~TS-B-ID-1373~NATO military actions in Lithuania~0.006348257526892459~5~Sim0
Triad_ID_1_452~TS-B-ID-1373~Donovian military actions in Lithuania~-1.9968123776223905~5~Sim0
Triad_ID_1_453~TS-B-ID-1373~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim0
Triad_ID_1_454~TS-B-ID-1373~Censorship of media by Donovia~0.0031880231776095997~5~Sim0
Triad_ID_1_455~TS-B-ID-1373~Low Morale of Donovian soldiers~-0.9968115792175937~5~Sim0
Triad_ID_1_456~TS-B-ID-1373~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim0
Triad_ID_1_619~TS-B-ID-1375~NATO military actions in Lithuania~0.0063486623125020595~5~Sim0
Triad_ID_1_620~TS-B-ID-1375~Donovian military actions in Lithuania~-1.9968119800175939~5~Sim0
Triad_ID_1_621~TS-B-ID-1375~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim0
Triad_ID_1_622~TS-B-ID-1375~Censorship of media by Donovia~0.0031892207776096~5~Sim0
Triad_ID_1_623~TS-B-ID-1375~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim0
Triad_ID_1_624~TS-B-ID-1375~Low Morale of Lithuanian civilians~-0.9968119800175936~5~Sim0
Triad_ID_1_499~TS-B-ID-1381~NATO military actions in Lithuania~0.0063470647125020594~5~Sim0
Triad_ID_1_500~TS-B-ID-1381~Donovian military actions in Lithuania~-1.9968103792223906~5~Sim0
Triad_ID_1_501~TS-B-ID-1381~IDPs migrate to Poland as result of war~-0.9968119768223903~5~Sim0
Triad_ID_1_502~TS-B-ID-1381~Censorship of media by Donovia~0.0031900183824064~5~Sim0
Triad_ID_1_503~TS-B-ID-1381~Low Morale of Donovian soldiers~-0.9968123776223903~5~Sim0
Triad_ID_1_504~TS-B-ID-1381~Low Morale of Lithuanian civilians~-0.9968119800175936~5~Sim0
Triad_ID_1_145~TS-B-ID-1382~NATO military actions in Lithuania~0.014878295896433458~5~Sim0
Triad_ID_1_146~TS-B-ID-1382~Donovian military actions in Lithuania~-1.9924782744429428~5~Sim0
Triad_ID_1_147~TS-B-ID-1382~IDPs migrate to Poland as result of war~-0.9924786895377955~5~Sim0
Triad_ID_1_148~TS-B-ID-1382~Censorship of media by Donovia~0.007523308062204664~5~Sim0
Triad_ID_1_149~TS-B-ID-1382~Low Morale of Donovian soldiers~-0.992479483161738~5~Sim0
Triad_ID_1_150~TS-B-ID-1382~Low Morale of Lithuanian civilians~-0.9924786768333489~5~Sim0
Triad_ID_1_55~TS-B-ID-1384~NATO military actions in Lithuania~0.006346267888572357~5~Sim0
Triad_ID_1_56~TS-B-ID-1384~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim0
Triad_ID_1_57~TS-B-ID-1384~IDPs migrate to Poland as result of war~-0.9968107792223904~5~Sim0
Triad_ID_1_58~TS-B-ID-1384~Censorship of media by Donovia~0.0031872231776096~5~Sim0
Triad_ID_1_59~TS-B-ID-1384~Low Morale of Donovian soldiers~-0.9968107800175936~5~Sim0
Triad_ID_1_60~TS-B-ID-1384~Low Morale of Lithuanian civilians~-0.9968103792223904~5~Sim0
Triad_ID_1_277~TS-B-ID-1387~NATO military actions in Lithuania~0.006350642390688119~5~Sim0
Triad_ID_1_278~TS-B-ID-1387~Donovian military actions in Lithuania~-1.9968127768223907~5~Sim0
Triad_ID_1_279~TS-B-ID-1387~IDPs migrate to Poland as result of war~-0.9968099816175936~5~Sim0
Triad_ID_1_280~TS-B-ID-1387~Censorship of media by Donovia~0.0031900183824064~5~Sim0
Triad_ID_1_281~TS-B-ID-1387~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim0
Triad_ID_1_282~TS-B-ID-1387~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim0
Triad_ID_1_553~TS-B-ID-1402~NATO military actions in Lithuania~0.02317970500657651~5~Sim0
Triad_ID_1_554~TS-B-ID-1402~Donovian military actions in Lithuania~-1.988202118858317~5~Sim0
Triad_ID_1_555~TS-B-ID-1402~IDPs migrate to Poland as result of war~-0.9882005110071989~5~Sim0
Triad_ID_1_556~TS-B-ID-1402~Censorship of media by Donovia~0.011799893612360262~5~Sim0
Triad_ID_1_557~TS-B-ID-1402~Low Morale of Donovian soldiers~-0.9882013150603887~5~Sim0
Triad_ID_1_558~TS-B-ID-1402~Low Morale of Lithuanian civilians~-0.9881989293290679~5~Sim0
Triad_ID_1_355~TS-B-ID-1405~NATO military actions in Lithuania~0.014877861536766578~5~Sim0
Triad_ID_1_356~TS-B-ID-1405~Donovian military actions in Lithuania~-1.992477085588728~5~Sim0
Triad_ID_1_357~TS-B-ID-1405~IDPs migrate to Poland as result of war~-0.9924790783983211~5~Sim0
Triad_ID_1_358~TS-B-ID-1405~Censorship of media by Donovia~0.00752529213558753~5~Sim0
Triad_ID_1_359~TS-B-ID-1405~Low Morale of Donovian soldiers~-0.9924774991090338~5~Sim0
Triad_ID_1_360~TS-B-ID-1405~Low Morale of Lithuanian civilians~-0.9924782958931743~5~Sim0
Triad_ID_1_61~TS-B-ID-1412~NATO military actions in Lithuania~0.006347062302956362~5~Sim0
Triad_ID_1_62~TS-B-ID-1412~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim0
Triad_ID_1_63~TS-B-ID-1412~IDPs migrate to Poland as result of war~-0.9968119800175936~5~Sim0
Triad_ID_1_64~TS-B-ID-1412~Censorship of media by Donovia~0.0031892199824064002~5~Sim0
Triad_ID_1_65~TS-B-ID-1412~Low Morale of Donovian soldiers~-0.9968111776223902~5~Sim0
Triad_ID_1_66~TS-B-ID-1412~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim0
Triad_ID_1_643~TS-B-ID-1414~NATO military actions in Lithuania~0.014879461356608134~5~Sim0
Triad_ID_1_644~TS-B-ID-1414~Donovian military actions in Lithuania~-1.9924751023312333~5~Sim0
Triad_ID_1_645~TS-B-ID-1414~IDPs migrate to Poland as result of war~-0.9924770919171102~5~Sim0
Triad_ID_1_646~TS-B-ID-1414~Censorship of media by Donovia~0.007522505649592577~5~Sim0
Triad_ID_1_647~TS-B-ID-1414~Low Morale of Donovian soldiers~-0.9924774975360297~5~Sim0
Triad_ID_1_648~TS-B-ID-1414~Low Morale of Lithuanian civilians~-0.9924758927473474~5~Sim0
Triad_ID_1_109~TS-B-ID-1425~NATO military actions in Lithuania~0.006348260733193604~5~Sim0
Triad_ID_1_110~TS-B-ID-1425~Donovian military actions in Lithuania~-1.9968123776223905~5~Sim0
Triad_ID_1_111~TS-B-ID-1425~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim0
Triad_ID_1_112~TS-B-ID-1425~Censorship of media by Donovia~0.0031880199824064~5~Sim0
Triad_ID_1_113~TS-B-ID-1425~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim0
Triad_ID_1_114~TS-B-ID-1425~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim0
Triad_ID_1_235~TS-B-ID-1437~NATO military actions in Lithuania~0.006349455917333976~5~Sim0
Triad_ID_1_236~TS-B-ID-1437~Donovian military actions in Lithuania~-1.9968099816175937~5~Sim0
Triad_ID_1_237~TS-B-ID-1437~IDPs migrate to Poland as result of war~-0.9968103792223904~5~Sim0
Triad_ID_1_238~TS-B-ID-1437~Censorship of media by Donovia~0.0031872231776096~5~Sim0
Triad_ID_1_239~TS-B-ID-1437~Low Morale of Donovian soldiers~-0.9968103792223904~5~Sim0
Triad_ID_1_240~TS-B-ID-1437~Low Morale of Lithuanian civilians~-0.9968103816175935~5~Sim0
Triad_ID_1_469~TS-B-ID-1438~NATO military actions in Lithuania~0.006349848771513705~5~Sim0
Triad_ID_1_470~TS-B-ID-1438~Donovian military actions in Lithuania~-1.9968103792223906~5~Sim0
Triad_ID_1_471~TS-B-ID-1438~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim0
Triad_ID_1_472~TS-B-ID-1438~Censorship of media by Donovia~0.0031880199824064~5~Sim0
Triad_ID_1_473~TS-B-ID-1438~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim0
Triad_ID_1_474~TS-B-ID-1438~Low Morale of Lithuanian civilians~-0.9968107800175936~5~Sim0
Triad_ID_1_385~TS-B-ID-1442~NATO military actions in Lithuania~0.006348252741270073~5~Sim0
Triad_ID_1_386~TS-B-ID-1442~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim0
Triad_ID_1_387~TS-B-ID-1442~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim0
Triad_ID_1_388~TS-B-ID-1442~Censorship of media by Donovia~0.0031872231776096~5~Sim0
Triad_ID_1_389~TS-B-ID-1442~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim0
Triad_ID_1_390~TS-B-ID-1442~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim0
Triad_ID_1_763~TS-B-ID-1484~NATO military actions in Lithuania~0.014877867788439164~5~Sim0
Triad_ID_1_764~TS-B-ID-1484~Donovian military actions in Lithuania~-1.9924774919027677~5~Sim0
Triad_ID_1_765~TS-B-ID-1484~IDPs migrate to Poland as result of war~-0.9924771014883486~5~Sim0
Triad_ID_1_766~TS-B-ID-1484~Censorship of media by Donovia~0.007520523166651226~5~Sim0
Triad_ID_1_767~TS-B-ID-1484~Low Morale of Donovian soldiers~-0.9924774887267038~5~Sim0
Triad_ID_1_768~TS-B-ID-1484~Low Morale of Lithuanian civilians~-0.992475897528173~5~Sim0
Triad_ID_1_517~TS-B-ID-1487~NATO military actions in Lithuania~0.023181694867652158~5~Sim0
Triad_ID_1_518~TS-B-ID-1487~Donovian military actions in Lithuania~-1.988202905383728~5~Sim0
Triad_ID_1_519~TS-B-ID-1487~IDPs migrate to Poland as result of war~-0.9882009355452743~5~Sim0
Triad_ID_1_520~TS-B-ID-1487~Censorship of media by Donovia~0.011799889743612237~5~Sim0
Triad_ID_1_521~TS-B-ID-1487~Low Morale of Donovian soldiers~-0.9882052705661382~5~Sim0
Triad_ID_1_522~TS-B-ID-1487~Low Morale of Lithuanian civilians~-0.9882028944211982~5~Sim0
Triad_ID_1_907~TS-B-ID-1499~NATO military actions in Lithuania~0.006349846385891318~5~Sim0
Triad_ID_1_908~TS-B-ID-1499~Donovian military actions in Lithuania~-1.9968123776223905~5~Sim0
Triad_ID_1_909~TS-B-ID-1499~IDPs migrate to Poland as result of war~-0.9968123776223903~5~Sim0
Triad_ID_1_910~TS-B-ID-1499~Censorship of media by Donovia~0.0031880231776095997~5~Sim0
Triad_ID_1_911~TS-B-ID-1499~Low Morale of Donovian soldiers~-0.9968119800175936~5~Sim0
Triad_ID_1_912~TS-B-ID-1499~Low Morale of Lithuanian civilians~-0.9968119768223903~5~Sim0
Triad_ID_1_799~TS-B-ID-1510~NATO military actions in Lithuania~0.006345867902914853~5~Sim0
Triad_ID_1_800~TS-B-ID-1510~Donovian military actions in Lithuania~-1.9968107800175938~5~Sim0
Triad_ID_1_801~TS-B-ID-1510~IDPs migrate to Poland as result of war~-0.9968111776223902~5~Sim0
Triad_ID_1_802~TS-B-ID-1510~Censorship of media by Donovia~0.0031880199824064~5~Sim0
Triad_ID_1_803~TS-B-ID-1510~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim0
Triad_ID_1_804~TS-B-ID-1510~Low Morale of Lithuanian civilians~-0.9968115792175937~5~Sim0
Triad_ID_1_1075~TS-B-ID-1516~NATO military actions in Lithuania~0.006347855922130776~5~Sim0
Triad_ID_1_1076~TS-B-ID-1516~Donovian military actions in Lithuania~-1.9968107792223906~5~Sim0
Triad_ID_1_1077~TS-B-ID-1516~IDPs migrate to Poland as result of war~-0.9968107800175936~5~Sim0
Triad_ID_1_1078~TS-B-ID-1516~Censorship of media by Donovia~0.0031880231776095997~5~Sim0
Triad_ID_1_1079~TS-B-ID-1516~Low Morale of Donovian soldiers~-0.9968099816175936~5~Sim0
Triad_ID_1_1080~TS-B-ID-1516~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim0
Triad_ID_1_1033~TS-B-ID-1535~NATO military actions in Lithuania~0.006347867088572358~5~Sim0
Triad_ID_1_1034~TS-B-ID-1535~Donovian military actions in Lithuania~-1.9968119768223904~5~Sim0
Triad_ID_1_1035~TS-B-ID-1535~IDPs migrate to Poland as result of war~-0.9968115792175937~5~Sim0
Triad_ID_1_1036~TS-B-ID-1535~Censorship of media by Donovia~0.0031896207776096006~5~Sim0
Triad_ID_1_1037~TS-B-ID-1535~Low Morale of Donovian soldiers~-0.9968119768223903~5~Sim0
Triad_ID_1_1038~TS-B-ID-1535~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim0
Triad_ID_1_457~TS-B-ID-1540~NATO military actions in Lithuania~0.00634904399068812~5~Sim0
Triad_ID_1_458~TS-B-ID-1540~Donovian military actions in Lithuania~-1.9968103792223906~5~Sim0
Triad_ID_1_459~TS-B-ID-1540~IDPs migrate to Poland as result of war~-0.9968103816175935~5~Sim0
Triad_ID_1_460~TS-B-ID-1540~Censorship of media by Donovia~0.0031876207824063996~5~Sim0
Triad_ID_1_461~TS-B-ID-1540~Low Morale of Donovian soldiers~-0.9968103792223904~5~Sim0
Triad_ID_1_462~TS-B-ID-1540~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim0
Triad_ID_1_655~TS-B-ID-1541~NATO military actions in Lithuania~0.014876307046549995~5~Sim0
Triad_ID_1_656~TS-B-ID-1541~Donovian military actions in Lithuania~-1.9924798783983215~5~Sim0
Triad_ID_1_657~TS-B-ID-1541~IDPs migrate to Poland as result of war~-0.9924786855617314~5~Sim0
Triad_ID_1_658~TS-B-ID-1541~Censorship of media by Donovia~0.007522914425614971~5~Sim0
Triad_ID_1_659~TS-B-ID-1541~Low Morale of Donovian soldiers~-0.992477495155169~5~Sim0
Triad_ID_1_660~TS-B-ID-1541~Low Morale of Lithuanian civilians~-0.9924774871647977~5~Sim0
Triad_ID_1_229~TS-B-ID-1550~NATO military actions in Lithuania~0.006348252741270073~5~Sim0
Triad_ID_1_230~TS-B-ID-1550~Donovian military actions in Lithuania~-1.9968103816175937~5~Sim0
Triad_ID_1_231~TS-B-ID-1550~IDPs migrate to Poland as result of war~-0.9968111776223902~5~Sim0
Triad_ID_1_232~TS-B-ID-1550~Censorship of media by Donovia~0.0031880231776095997~5~Sim0
Triad_ID_1_233~TS-B-ID-1550~Low Morale of Donovian soldiers~-0.9968107792223904~5~Sim0
Triad_ID_1_234~TS-B-ID-1550~Low Morale of Lithuanian civilians~-0.9968111776223902~5~Sim0
