triad_id~triad_stack_id~topic_id~stance~tick~simulation_id
Triad_ID_1_238~TS-Austeja Landsbergiene~Censorship of media by Donovia~0.015137463991648725~4~Sim7
Triad_ID_1_239~TS-Austeja Landsbergiene~Low Morale of Donovian soldiers~-0.9848620955764603~4~Sim7
Triad_ID_1_240~TS-Austeja Landsbergiene~Low Morale of Lithuanian civilians~-0.9848621111448936~4~Sim7
Triad_ID_2_49~TS-Viktorija Smilyte-Nielsen~NATO military actions in Lithuania~0.11590687799658678~4~Sim7
Triad_ID_2_50~TS-Viktorija Smilyte-Nielsen~Donovian military actions in Lithuania~-1.891823725860451~4~Sim7
Triad_ID_2_51~TS-Viktorija Smilyte-Nielsen~IDPs migrate to Poland as result of war~-0.8918237150240238~4~Sim7
Triad_ID_2_52~TS-Viktorija Smilyte-Nielsen~Censorship of media by Donovia~0.10817748157296495~4~Sim7
Triad_ID_2_53~TS-Viktorija Smilyte-Nielsen~Low Morale of Donovian soldiers~-0.8918217482228634~4~Sim7
Triad_ID_2_54~TS-Viktorija Smilyte-Nielsen~Low Morale of Lithuanian civilians~-0.8918229400817795~4~Sim7
Triad_ID_2_37~TS-Simonas Gurevicius~NATO military actions in Lithuania~0.11590798124577922~4~Sim7
Triad_ID_2_38~TS-Simonas Gurevicius~Donovian military actions in Lithuania~-1.891824071271711~4~Sim7
Triad_ID_2_39~TS-Simonas Gurevicius~IDPs migrate to Poland as result of war~-0.8918229260298987~4~Sim7
Triad_ID_2_40~TS-Simonas Gurevicius~Censorship of media by Donovia~0.10817669898320022~4~Sim7
Triad_ID_2_41~TS-Simonas Gurevicius~Low Morale of Donovian soldiers~-0.8918225448327994~4~Sim7
Triad_ID_2_42~TS-Simonas Gurevicius~Low Morale of Lithuanian civilians~-0.8918217481362841~4~Sim7
Triad_ID_1_91~TS-Bishop K?stutis K?valas CATH~NATO military actions in Lithuania~0.009811480431989707~4~Sim7
Triad_ID_1_92~TS-Bishop K?stutis K?valas CATH~Donovian military actions in Lithuania~-1.9950445592523236~4~Sim7
Triad_ID_1_93~TS-Bishop K?stutis K?valas CATH~IDPs migrate to Poland as result of war~-0.9950453544762595~4~Sim7
Triad_ID_1_94~TS-Bishop K?stutis K?valas CATH~Censorship of media by Donovia~0.004955043931727575~4~Sim7
Triad_ID_1_95~TS-Bishop K?stutis K?valas CATH~Low Morale of Donovian soldiers~-0.9950449624236513~4~Sim7
Triad_ID_1_96~TS-Bishop K?stutis K?valas CATH~Low Morale of Lithuanian civilians~-0.9950449576539235~4~Sim7
Triad_ID_2_43~TS-Saulius Andrasi?nas~NATO military actions in Lithuania~0.11590764300238111~4~Sim7
Triad_ID_2_44~TS-Saulius Andrasi?nas~Donovian military actions in Lithuania~-1.8918213622816793~4~Sim7
Triad_ID_2_45~TS-Saulius Andrasi?nas~IDPs migrate to Poland as result of war~-0.8918229228961404~4~Sim7
Triad_ID_2_46~TS-Saulius Andrasi?nas~Censorship of media by Donovia~0.10817590698716635~4~Sim7
Triad_ID_2_47~TS-Saulius Andrasi?nas~Low Morale of Donovian soldiers~-0.891822515186889~4~Sim7
Triad_ID_2_48~TS-Saulius Andrasi?nas~Low Morale of Lithuanian civilians~-0.8918240883628414~4~Sim7
Triad_ID_1_403~TS-Sonata Patkauskait?~NATO military actions in Lithuania~0.029356175793775457~4~Sim7
Triad_ID_1_404~TS-Sonata Patkauskait?~Donovian military actions in Lithuania~-1.984864457615154~4~Sim7
Triad_ID_1_405~TS-Sonata Patkauskait?~IDPs migrate to Poland as result of war~-0.9848624984167049~4~Sim7
Triad_ID_1_406~TS-Sonata Patkauskait?~Censorship of media by Donovia~0.015136703207190697~4~Sim7
Triad_ID_1_407~TS-Sonata Patkauskait?~Low Morale of Donovian soldiers~-0.9848636871600909~4~Sim7
Triad_ID_1_408~TS-Sonata Patkauskait?~Low Morale of Lithuanian civilians~-0.984863298639996~4~Sim7
Triad_ID_1_415~TS-Edvinas Regelskis~NATO military actions in Lithuania~0.02935427001004174~4~Sim7
Triad_ID_1_416~TS-Edvinas Regelskis~Donovian military actions in Lithuania~-1.9848633062055216~4~Sim7
Triad_ID_1_417~TS-Edvinas Regelskis~IDPs migrate to Poland as result of war~-0.9848628923732508~4~Sim7
Triad_ID_1_418~TS-Edvinas Regelskis~Censorship of media by Donovia~0.015137092251558909~4~Sim7
Triad_ID_1_419~TS-Edvinas Regelskis~Low Morale of Donovian soldiers~-0.9848628906879177~4~Sim7
Triad_ID_1_420~TS-Edvinas Regelskis~Low Morale of Lithuanian civilians~-0.9848621156893264~4~Sim7
Triad_ID_1_109~TS-Gintare Guzevi?i?t?~NATO military actions in Lithuania~0.029354267495391377~4~Sim7
Triad_ID_1_110~TS-Gintare Guzevi?i?t?~Donovian military actions in Lithuania~-1.9848636591823754~4~Sim7
Triad_ID_1_111~TS-Gintare Guzevi?i?t?~IDPs migrate to Poland as result of war~-0.9848648435684882~4~Sim7
Triad_ID_1_112~TS-Gintare Guzevi?i?t?~Censorship of media by Donovia~0.015136362478626375~4~Sim7
Triad_ID_1_113~TS-Gintare Guzevi?i?t?~Low Morale of Donovian soldiers~-0.9848632798000576~4~Sim7
Triad_ID_1_114~TS-Gintare Guzevi?i?t?~Low Morale of Lithuanian civilians~-0.9848632765545767~4~Sim7
Triad_ID_2_1~TS-Edita Baniene~NATO military actions in Lithuania~0.11590838110366639~4~Sim7
Triad_ID_2_2~TS-Edita Baniene~Donovian military actions in Lithuania~-1.8918233041258667~4~Sim7
Triad_ID_2_3~TS-Edita Baniene~IDPs migrate to Poland as result of war~-0.8918225292135263~4~Sim7
Triad_ID_2_4~TS-Edita Baniene~Censorship of media by Donovia~0.10817749409481622~4~Sim7
Triad_ID_2_5~TS-Edita Baniene~Low Morale of Donovian soldiers~-0.891822944763327~4~Sim7
Triad_ID_2_6~TS-Edita Baniene~Low Morale of Lithuanian civilians~-0.8918217528114716~4~Sim7
Triad_ID_2_19~TS-Father James Karklys ROC~NATO military actions in Lithuania~0.10356105724685245~4~Sim7
Triad_ID_2_20~TS-Father James Karklys ROC~Donovian military actions in Lithuania~-1.898209573641565~4~Sim7
Triad_ID_2_21~TS-Father James Karklys ROC~IDPs migrate to Poland as result of war~-0.8982091752399649~4~Sim7
Triad_ID_2_22~TS-Father James Karklys ROC~Censorship of media by Donovia~0.10179082635843519~4~Sim7
Triad_ID_2_23~TS-Father James Karklys ROC~Low Morale of Donovian soldiers~-0.8982083784303776~4~Sim7
Triad_ID_2_24~TS-Father James Karklys ROC~Low Morale of Lithuanian civilians~-0.898208775239965~4~Sim7
Triad_ID_1_433~TS-Archbishop Innokenty of Vilnius ROC~NATO military actions in Lithuania~0.00632494687072482~4~Sim7
Triad_ID_1_434~TS-Archbishop Innokenty of Vilnius ROC~Donovian military actions in Lithuania~-1.996817547295898~4~Sim7
Triad_ID_1_435~TS-Archbishop Innokenty of Vilnius ROC~IDPs migrate to Poland as result of war~-0.9968179456974977~4~Sim7
Triad_ID_1_436~TS-Archbishop Innokenty of Vilnius ROC~Censorship of media by Donovia~0.003182852704102343~4~Sim7
Triad_ID_1_437~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Donovian soldiers~-0.9968179456974977~4~Sim7
Triad_ID_1_438~TS-Archbishop Innokenty of Vilnius ROC~Low Morale of Lithuanian civilians~-0.9968175472958976~4~Sim7
Triad_ID_1_769~TS-Bishop Ambrose of Trakai ROC~NATO military actions in Lithuania~0.0063237564165163655~4~Sim7
Triad_ID_1_770~TS-Bishop Ambrose of Trakai ROC~Donovian military actions in Lithuania~-1.996817547295898~4~Sim7
Triad_ID_1_771~TS-Bishop Ambrose of Trakai ROC~IDPs migrate to Poland as result of war~-0.9968171504863106~4~Sim7
Triad_ID_1_772~TS-Bishop Ambrose of Trakai ROC~Censorship of media by Donovia~0.0031824543025023425~4~Sim7
Triad_ID_1_773~TS-Bishop Ambrose of Trakai ROC~Low Morale of Donovian soldiers~-0.9968175488879105~4~Sim7
Triad_ID_1_774~TS-Bishop Ambrose of Trakai ROC~Low Morale of Lithuanian civilians~-0.9968179456974977~4~Sim7
Triad_ID_2_7~TS-Deacon John Stankevicius~NATO military actions in Lithuania~0.1035598699640479~4~Sim7
Triad_ID_2_8~TS-Deacon John Stankevicius~Donovian military actions in Lithuania~-1.8982087752399648~4~Sim7
Triad_ID_2_9~TS-Deacon John Stankevicius~IDPs migrate to Poland as result of war~-0.8982091736415648~4~Sim7
Triad_ID_2_10~TS-Deacon John Stankevicius~Censorship of media by Donovia~0.10179162156962239~4~Sim7
Triad_ID_2_11~TS-Deacon John Stankevicius~Low Morale of Donovian soldiers~-0.8982087768319775~4~Sim7
Triad_ID_2_12~TS-Deacon John Stankevicius~Low Morale of Lithuanian civilians~-0.8982087768319775~4~Sim7
Triad_ID_1_439~TS-Arvydas Giedraitis~NATO military actions in Lithuania~0.0019944071968~4~Sim7
Triad_ID_1_440~TS-Arvydas Giedraitis~Donovian military actions in Lithuania~-1.9990008000000001~4~Sim7
Triad_ID_1_441~TS-Arvydas Giedraitis~IDPs migrate to Poland as result of war~-0.9990008~4~Sim7
Triad_ID_1_442~TS-Arvydas Giedraitis~Censorship of media by Donovia~9.992E-4~4~Sim7
Triad_ID_1_443~TS-Arvydas Giedraitis~Low Morale of Donovian soldiers~-0.9990008~4~Sim7
Triad_ID_1_444~TS-Arvydas Giedraitis~Low Morale of Lithuanian civilians~-0.9990008~4~Sim7
