Triad_ID_3_3239~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~2.5000000000000004~3~Sim0
Triad_ID_3_3240~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_3241~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_3242~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.4000000000000012~3~Sim0
Triad_ID_3_3243~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.4000000000000012~3~Sim0
Triad_ID_3_3244~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.6000000000000005~3~Sim0
Triad_ID_3_3245~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.7000000000000006~3~Sim0
Triad_ID_3_3246~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.5999999999999996~3~Sim0
Triad_ID_3_3247~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.6999999999999997~3~Sim0
Triad_ID_3_3248~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3249~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3250~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3251~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3252~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.6000000000000001~3~Sim0
Triad_ID_3_3253~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.6000000000000001~3~Sim0
Triad_ID_3_3254~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.30000000000000004~3~Sim0
Triad_ID_3_3255~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.4~3~Sim0
Triad_ID_3_3256~TS-COL-GEN Victor Borisovich Astapov~NATO propaganda~2.3000000000000003~3~Sim0
Triad_ID_3_3257~TS-COL-GEN Victor Borisovich Astapov~NATO propaganda~2.2~3~Sim0
Triad_ID_3_3258~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~-3~3~Sim0
Triad_ID_3_3259~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~-3~3~Sim0
Triad_ID_3_3260~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~-1.6999999999999997~3~Sim0
Triad_ID_3_3261~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~-1.6999999999999997~3~Sim0
Triad_ID_3_3262~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~0.2~3~Sim0
Triad_ID_3_3263~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~0.30000000000000004~3~Sim0
Triad_ID_3_3264~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.3999999999999995~3~Sim0
Triad_ID_3_3265~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.3999999999999995~3~Sim0
Triad_ID_3_3266~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.20000000000000015~3~Sim0
Triad_ID_3_3267~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.40000000000000013~3~Sim0
Triad_ID_3_3268~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3269~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3270~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.5000000000000001~3~Sim0
Triad_ID_3_3271~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.5000000000000001~3~Sim0
Triad_ID_3_3272~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.30000000000000004~3~Sim0
Triad_ID_3_3273~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.5~3~Sim0
Triad_ID_3_3274~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3275~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3276~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3277~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.6000000000000001~3~Sim0
Triad_ID_3_3278~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.4~3~Sim0
Triad_ID_3_3279~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.4~3~Sim0
Triad_ID_3_3280~TS-COL-GEN Victor Borisovich Astapov~COVID-19 pandemic in Lithuania~3~3~Sim0
Triad_ID_3_3281~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~-2.4699999999999998~3~Sim0
Triad_ID_3_3282~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_3283~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_3284~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~1.2000000000000002~3~Sim0
Triad_ID_3_3285~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_3286~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_3287~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.8~3~Sim0
Triad_ID_3_3288~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~-0.8~3~Sim0
Triad_ID_3_3289~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~1.2000000000000002~3~Sim0
Triad_ID_3_3290~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_3291~TS-COL-GEN Victor Borisovich Astapov~Humanitarian aid by NATO~0.2~3~Sim0
Triad_ID_3_3292~TS-COL-GEN Victor Borisovich Astapov~Humanitarian aid by NATO~2.2~3~Sim0
Triad_ID_3_3293~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~-0.8~3~Sim0
Triad_ID_3_3294~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~1.8000000000000007~3~Sim0
Triad_ID_3_3295~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~3~3~Sim0
Triad_ID_3_3296~TS-COL-GEN Victor Borisovich Astapov~IDPs migrate within Lithuania as result of war~-0.8~3~Sim0
Triad_ID_3_3297~TS-COL-GEN Victor Borisovich Astapov~IDPs migrate within Lithuania as result of war~0.2~3~Sim0
Triad_ID_3_3298~TS-COL-GEN Victor Borisovich Astapov~NATO propaganda~2.2~3~Sim0
Triad_ID_3_3299~TS-COL-GEN Victor Borisovich Astapov~NATO propaganda~2.2~3~Sim0
Triad_ID_3_3300~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~-3~3~Sim0
Triad_ID_3_3301~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~-3~3~Sim0
Triad_ID_3_3302~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~-1.6999999999999997~3~Sim0
Triad_ID_3_3303~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~-1.6999999999999997~3~Sim0
Triad_ID_3_3304~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~0.2~3~Sim0
Triad_ID_3_3305~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~0.30000000000000004~3~Sim0
Triad_ID_3_3306~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.3999999999999995~3~Sim0
Triad_ID_3_3307~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.3999999999999995~3~Sim0
Triad_ID_3_3308~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.40000000000000013~3~Sim0
Triad_ID_3_3309~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.40000000000000013~3~Sim0
Triad_ID_3_3310~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3311~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3312~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.5000000000000001~3~Sim0
Triad_ID_3_3313~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3314~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.30000000000000004~3~Sim0
Triad_ID_3_3315~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.30000000000000004~3~Sim0
Triad_ID_3_3316~TS-COL-GEN Victor Borisovich Astapov~COVID-19 pandemic in Lithuania~3~3~Sim0
Triad_ID_3_3317~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~-2.4699999999999998~3~Sim0
Triad_ID_3_3318~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_3319~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_3320~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~1.2000000000000002~3~Sim0
Triad_ID_3_3321~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_3322~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_3323~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.8~3~Sim0
Triad_ID_3_3324~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~-0.8~3~Sim0
Triad_ID_3_3325~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~1.2000000000000002~3~Sim0
Triad_ID_3_3326~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_3327~TS-COL-GEN Victor Borisovich Astapov~Humanitarian aid by NATO~0.2~3~Sim0
Triad_ID_3_3328~TS-COL-GEN Victor Borisovich Astapov~Humanitarian aid by NATO~2.2~3~Sim0
Triad_ID_3_3329~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~-0.8~3~Sim0
Triad_ID_3_3330~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~1.8000000000000007~3~Sim0
Triad_ID_3_3331~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~3~3~Sim0
Triad_ID_3_3332~TS-COL-GEN Victor Borisovich Astapov~IDPs migrate within Lithuania as result of war~-0.8~3~Sim0
Triad_ID_3_3333~TS-COL-GEN Victor Borisovich Astapov~IDPs migrate within Lithuania as result of war~0.2~3~Sim0
Triad_ID_3_3334~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_3335~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_3336~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~2.5000000000000004~3~Sim0
Triad_ID_3_3337~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~2.5000000000000004~3~Sim0
Triad_ID_3_3338~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_3339~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_3340~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.49999999999999933~3~Sim0
Triad_ID_3_3341~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_3342~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_3343~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_3344~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~0.7~3~Sim0
Triad_ID_3_3345~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~0.6~3~Sim0
Triad_ID_3_3346~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~2.6000000000000005~3~Sim0
Triad_ID_3_3347~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~2.6000000000000005~3~Sim0
Triad_ID_3_3348~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_3349~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_3350~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_3351~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_3352~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.7000000000000006~3~Sim0
Triad_ID_3_3353~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.6000000000000005~3~Sim0
Triad_ID_3_3354~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.5999999999999996~3~Sim0
Triad_ID_3_3355~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.6999999999999997~3~Sim0
Triad_ID_3_3356~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3357~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3358~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3359~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3360~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.6000000000000001~3~Sim0
Triad_ID_3_3361~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3362~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.4~3~Sim0
Triad_ID_3_3363~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.4~3~Sim0
Triad_ID_3_3364~TS-COL-GEN Victor Borisovich Astapov~NATO propaganda~2.3000000000000003~3~Sim0
Triad_ID_3_3365~TS-COL-GEN Victor Borisovich Astapov~NATO propaganda~2.3000000000000003~3~Sim0
Triad_ID_3_3366~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~-3~3~Sim0
Triad_ID_3_3367~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~-3~3~Sim0
Triad_ID_3_3368~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~-1.6999999999999997~3~Sim0
Triad_ID_3_3369~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~-1.6999999999999997~3~Sim0
Triad_ID_3_3370~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~0.30000000000000004~3~Sim0
Triad_ID_3_3371~TS-COL-GEN Victor Borisovich Astapov~Donovian propaganda~0.30000000000000004~3~Sim0
Triad_ID_3_3372~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.3999999999999995~3~Sim0
Triad_ID_3_3373~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.3999999999999995~3~Sim0
Triad_ID_3_3374~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.40000000000000013~3~Sim0
Triad_ID_3_3375~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.40000000000000013~3~Sim0
Triad_ID_3_3376~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3377~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3378~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3379~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3380~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.5~3~Sim0
Triad_ID_3_3381~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.5~3~Sim0
Triad_ID_3_3382~TS-COL-GEN Victor Borisovich Astapov~COVID-19 pandemic in Lithuania~3~3~Sim0
Triad_ID_3_3383~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~-2.4699999999999998~3~Sim0
Triad_ID_3_3384~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_3385~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_3386~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~1.2000000000000002~3~Sim0
Triad_ID_3_3387~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_3388~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_3389~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.8~3~Sim0
Triad_ID_3_3390~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~-0.8~3~Sim0
Triad_ID_3_3391~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~1.2000000000000002~3~Sim0
Triad_ID_3_3392~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_3393~TS-COL-GEN Victor Borisovich Astapov~Humanitarian aid by NATO~0.2~3~Sim0
Triad_ID_3_3394~TS-COL-GEN Victor Borisovich Astapov~Humanitarian aid by NATO~2.2~3~Sim0
Triad_ID_3_3395~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~-0.8~3~Sim0
Triad_ID_3_3396~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~1.8000000000000007~3~Sim0
Triad_ID_3_3397~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~3~3~Sim0
Triad_ID_3_3398~TS-COL-GEN Victor Borisovich Astapov~IDPs migrate within Lithuania as result of war~-0.8~3~Sim0
Triad_ID_3_3399~TS-COL-GEN Victor Borisovich Astapov~IDPs migrate within Lithuania as result of war~0.2~3~Sim0
Triad_ID_3_3400~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_3401~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~1.5000000000000002~3~Sim0
Triad_ID_3_3402~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~2.5000000000000004~3~Sim0
Triad_ID_3_3403~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~2.5000000000000004~3~Sim0
Triad_ID_3_3404~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_3405~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_3406~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.49999999999999933~3~Sim0
Triad_ID_3_3407~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_3408~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_3409~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~0.7999999999999999~3~Sim0
Triad_ID_3_3410~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~0.6~3~Sim0
Triad_ID_3_3411~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~0.7~3~Sim0
Triad_ID_3_3412~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~2.5000000000000004~3~Sim0
Triad_ID_3_3413~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~2.5000000000000004~3~Sim0
Triad_ID_3_3414~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_3415~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_3416~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_3417~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_3418~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.6000000000000005~3~Sim0
Triad_ID_3_3419~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.6000000000000005~3~Sim0
Triad_ID_3_3420~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.5999999999999996~3~Sim0
Triad_ID_3_3421~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.6999999999999997~3~Sim0
Triad_ID_3_3422~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.6000000000000001~3~Sim0
Triad_ID_3_3423~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3424~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3425~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3426~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.6000000000000001~3~Sim0
Triad_ID_3_3427~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.6000000000000001~3~Sim0
Triad_ID_3_3428~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.30000000000000004~3~Sim0
Triad_ID_3_3429~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.4~3~Sim0
Triad_ID_3_3430~TS-COL-GEN Victor Borisovich Astapov~COVID-19 pandemic in Lithuania~3~3~Sim0
Triad_ID_3_3431~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~-2.4699999999999998~3~Sim0
Triad_ID_3_3432~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_3433~TS-COL-GEN Victor Borisovich Astapov~Great Synagogue of Vilna~3~3~Sim0
Triad_ID_3_3434~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~1.2000000000000002~3~Sim0
Triad_ID_3_3435~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_3436~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_3437~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.8~3~Sim0
Triad_ID_3_3438~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~-0.8~3~Sim0
Triad_ID_3_3439~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~1.2000000000000002~3~Sim0
Triad_ID_3_3440~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_3441~TS-COL-GEN Victor Borisovich Astapov~Humanitarian aid by NATO~0.2~3~Sim0
Triad_ID_3_3442~TS-COL-GEN Victor Borisovich Astapov~Humanitarian aid by NATO~2.2~3~Sim0
Triad_ID_3_3443~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~-0.8~3~Sim0
Triad_ID_3_3444~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~1.8000000000000007~3~Sim0
Triad_ID_3_3445~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~3~3~Sim0
Triad_ID_3_3446~TS-COL-GEN Victor Borisovich Astapov~IDPs migrate within Lithuania as result of war~-0.8~3~Sim0
Triad_ID_3_3447~TS-COL-GEN Victor Borisovich Astapov~IDPs migrate within Lithuania as result of war~0.2~3~Sim0
Triad_ID_3_3448~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_3449~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~1.2~3~Sim0
Triad_ID_3_3450~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~2.6000000000000005~3~Sim0
Triad_ID_3_3451~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~2.5000000000000004~3~Sim0
Triad_ID_3_3452~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_3453~TS-COL-GEN Victor Borisovich Astapov~NATO military actions in Lithuania~3~3~Sim0
Triad_ID_3_3454~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.49999999999999933~3~Sim0
Triad_ID_3_3455~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~-0.7999999999999993~3~Sim0
Triad_ID_3_3456~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~0.7999999999999999~3~Sim0
Triad_ID_3_3457~TS-COL-GEN Victor Borisovich Astapov~Donovian military actions in Lithuania~0.6~3~Sim0
Triad_ID_3_3458~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~0.6~3~Sim0
Triad_ID_3_3459~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~0.6~3~Sim0
Triad_ID_3_3460~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~2.5000000000000004~3~Sim0
Triad_ID_3_3461~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~2.6000000000000005~3~Sim0
Triad_ID_3_3462~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_3463~TS-COL-GEN Victor Borisovich Astapov~Article 5 invoked by NATO~3~3~Sim0
Triad_ID_3_3464~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_3465~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.6000000000000014~3~Sim0
Triad_ID_3_3466~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.7000000000000006~3~Sim0
Triad_ID_3_3467~TS-COL-GEN Victor Borisovich Astapov~Civil protests against Donovia~2.7000000000000006~3~Sim0
Triad_ID_3_3468~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.6999999999999997~3~Sim0
Triad_ID_3_3469~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-1.5999999999999996~3~Sim0
Triad_ID_3_3470~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3471~TS-COL-GEN Victor Borisovich Astapov~NATO war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3472~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3473~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-3~3~Sim0
Triad_ID_3_3474~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.7000000000000001~3~Sim0
Triad_ID_3_3475~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~-0.6000000000000001~3~Sim0
Triad_ID_3_3476~TS-COL-GEN Victor Borisovich Astapov~Donovian war crimes~0.4~3~Sim0
